1,1198120690,40269,30434
0,1195064850,40269,27321
0,1207112994,40269,26725
0,1195868848,40269,22083
1,1195868736,40269,16220
1,1213280785,40269,15629
0,1207112961,40269,14211
0,1213386088,40269,11714
0,1195851716,40269,11250
0,1207113052,40269,10411
0,1220816203,40269,7464
0,1213386096,40269,4543
0,1200246869,40269,2420
1,1245254985,40147,48912
0,1220910129,40133,73106
0,1220910510,40133,55178
1,1220985687,40133,4664
1,1216668720,40119,26578
0,1216668728,40119,844
0,1232564742,40087,28103
0,1222452575,40051,66061
0,1187704438,40004,70654
0,1245910701,39982,224425
1,1245381588,39982,224331
0,1245910714,39982,215086
0,1245895413,39982,195224
0,1245910759,39982,133378
0,1245910784,39982,114229
0,1245897605,39982,113217
0,1245897609,39982,104098
0,1245910795,39982,102431
0,1245897618,39982,100654
0,1245897621,39982,98363
0,1245897626,39982,90826
1,1245897674,39982,80922
0,1245897677,39982,65524
0,1245897679,39982,62161
0,1245898153,39982,60318
0,1245909454,39982,58770
0,1245909455,39982,58276
0,1245898154,39982,57299
0,1245898156,39982,56846
0,1245898162,39982,55897
0,1245909457,39982,51026
0,1245910634,39982,49203
0,1245898166,39982,46370
0,1245895408,39982,43362
0,1245909467,39982,40791
0,1245909468,39982,38013
0,1245909470,39982,36591
0,1245907191,39982,35478
0,1245895414,39982,31372
1,1245907195,39982,31085
0,1245907196,39982,30708
0,1245907198,39982,24691
0,1245907198,39982,22842
0,1245909479,39982,17364
0,1245895121,39982,16339
0,1245907207,39982,16255
0,1245907208,39982,15195
0,1245909483,39982,12326
0,1245907209,39982,11697
0,1245907209,39982,11411
0,1245907211,39982,8346
0,1245907212,39982,7784
0,1245907213,39982,7684
0,1245895424,39982,7291
0,1245907215,39982,6924
0,1245907215,39982,6868
0,1245907216,39982,5375
0,1245909485,39982,4780
1,1245907217,39982,4215
1,1226703341,39915,248157
1,1224801458,39915,126417
1,1225393001,39915,104199
1,1226688449,39915,103614
0,1245599183,39915,102431
1,1225388911,39915,79394
0,1236335529,39915,62161
1,1226931144,39915,62052
1,1225394530,39915,47612
1,1225394548,39915,28832
1,1225393060,39915,24691
1,1244213698,39915,17955
1,1225394523,39915,12712
1,1244179565,39915,11000
1,1226283452,39915,10321
1,1225393075,39915,8352
1,1226931179,39915,3249
1,1225394642,39915,3197
1,1246652436,39913,121434
1,1236253133,39906,284781
1,1237566575,39906,103874
1,1236289933,39906,78720
0,1223275413,39902,12667
0,1223275411,39902,5197
1,1242457316,39883,80683
0,1243338747,39883,58276
1,1245403793,39883,29204
1,1242459842,39883,27054
1,1245479877,39883,13698
1,1192455192,39679,86391
0,1203482968,39673,108718
1,1216199136,39658,28498
0,1217255919,39658,22828
0,1219343399,39639,178548
1,1219343348,39639,160664
0,1246087319,39639,108163
0,1241747259,39639,81530
0,1219344553,39639,58807
0,1219344389,39639,47826
1,1218311641,39639,37007
1,1218648494,39639,35802
0,1219345116,39639,20304
0,1219345289,39639,9753
0,1219345565,39639,8816
0,1219345262,39639,4349
0,1232576295,39614,121368
1,1235256875,39614,93003
1,1217649853,39614,66818
1,1227973885,39614,34393
1,1237723110,39614,17815
1,1204034776,39614,11392
1,1244252555,39612,5116
0,1246047076,39457,35300
1,1236122375,39457,13423
1,1227645418,39420,69447
1,1240278887,39414,196613
1,1234869038,39414,157431
1,1238542622,39414,85563
1,1235448675,39414,68442
1,1245351366,39414,62052
1,1236699375,39414,40982
1,1227769177,39414,36543
1,1239642703,39414,35380
1,1246194636,39414,33217
1,1245351359,39414,31924
1,1237952958,39414,30753
1,1234869040,39414,29751
1,1230682957,39414,26872
1,1245351360,39414,20995
1,1245351361,39414,18456
1,1240138716,39414,18243
1,1241291750,39414,18201
1,1240199168,39414,17061
1,1245351389,39414,16066
1,1239642470,39414,15570
1,1245351322,39414,14695
1,1245990057,39414,12334
1,1243118726,39414,10678
1,1233102291,39414,8770
1,1236864075,39414,5494
1,1226464234,39414,4175
1,1237826560,39414,4091
1,1242100841,39414,3987
1,1233222507,39414,3838
1,1246458164,39310,100975
0,1218045688,39222,4514
1,1218045675,39222,4513
0,1186603842,39132,31917
1,1158673393,39132,15487
1,1193910671,39132,2641
1,1203978186,38904,45886
1,1222264154,38845,26712
1,1222264156,38845,16066
1,1222904937,38776,101065
1,1218329264,38745,259846
1,1219961141,38745,213776
1,1218820996,38745,154264
1,1219071040,38745,121432
1,1219772186,38745,114454
0,1218575149,38745,101253
1,1218286680,38745,83314
0,1219753940,38745,72253
1,1218985232,38745,67821
1,1219346948,38745,64474
0,1219071047,38745,60257
0,1219669881,38745,57816
0,1218375836,38745,50852
0,1218721570,38745,49939
0,1218985223,38745,45780
1,1219334159,38745,40684
1,1218623033,38745,35802
0,1219359257,38745,35478
1,1218815441,38745,34562
1,1218378526,38745,28507
1,1219170651,38745,27437
1,1219666261,38745,10601
1,1219334163,38745,7291
0,1218329259,38745,4786
0,1218329065,38745,4372
0,1218377246,38745,2647
1,1218375830,38745,560
1,1242138454,38737,3242
1,1204318736,38728,12859
1,1231738170,38673,55049
1,1195711482,38658,149499
0,1218508797,38658,143356
0,1218508879,38658,53463
0,1195635990,38658,45680
0,1195635870,38658,39208
0,1195635639,38658,30692
0,1195637231,38658,19223
0,1195635768,38658,17562
1,1212538410,38658,16643
0,1195637226,38658,16339
0,1195635970,38658,14845
0,1195635794,38658,14626
0,1218508812,38658,14190
0,1208300364,38642,58084
1,1208713545,38642,41359
1,1235349313,38619,90826
1,1235349312,38619,67098
1,1232337753,38566,111548
0,1232950648,38560,37758
1,1152145422,38474,186487
1,1154395591,38474,98413
1,1202576405,38474,49415
1,1175716782,38458,271302
1,1231746109,38435,101386
1,1231980901,38435,64249
1,1230861828,38435,56112
1,1231613120,38435,20770
1,1232897599,38435,11900
0,1231634888,38435,7684
1,1232682432,38435,4413
0,1232474785,38435,1256
1,1241464679,38422,283305
1,1239947757,38422,62594
1,1230745331,38420,16137
1,1230745332,38420,1836
1,1209379165,38395,129663
1,1209369583,38395,87364
1,1206043742,38395,61370
1,1197424895,38395,14724
0,1209929484,38395,1248
0,1238392826,38332,57299
1,1178168492,38328,127
1,1243530914,38323,268747
1,1235115387,38323,257763
1,1234453420,38323,223182
1,1245344444,38323,206771
1,1238537833,38323,173195
0,1235440700,38323,156538
1,1239296529,38323,137734
1,1241273420,38323,136890
0,1239230480,38323,113217
0,1239305822,38323,102431
0,1240243074,38323,88286
1,1239732684,38323,88058
1,1240676029,38323,87359
0,1239401986,38323,81202
1,1239844530,38323,80543
0,1239810071,38323,78135
1,1239292795,38323,76557
1,1242831969,38323,75414
1,1240537112,38323,75162
1,1238650868,38323,66044
1,1239757358,38323,62594
0,1234819486,38323,62446
1,1239467191,38323,60568
1,1241627920,38323,58359
0,1242318203,38323,57299
1,1235148376,38323,56095
1,1234451974,38323,48334
1,1240604300,38323,47873
1,1236476587,38323,47848
0,1240180726,38323,47567
1,1235251754,38323,44483
0,1239469096,38323,43362
1,1243966440,38323,41039
0,1234458905,38323,38251
1,1241107681,38323,38158
1,1242926998,38323,37503
1,1237432689,38323,36719
1,1238254259,38323,36579
0,1243534159,38323,35478
1,1236996429,38323,34388
1,1234025759,38323,33996
1,1239563767,38323,33768
1,1236541868,38323,32192
1,1237432799,38323,30753
1,1245510974,38323,29204
1,1238127044,38323,28901
1,1235932448,38323,28832
1,1238126365,38323,28612
1,1238776539,38323,27054
1,1235610868,38323,26596
0,1241545658,38323,19195
1,1236433224,38323,18902
0,1236996353,38323,18827
1,1239297681,38323,17485
0,1239484337,38323,17364
1,1238861441,38323,17052
0,1242875333,38323,16255
1,1239198646,38323,16060
1,1239667490,38323,14495
0,1237694464,38323,12727
1,1243204279,38323,12572
0,1236566523,38323,10223
0,1241633643,38323,8849
1,1245344439,38323,8829
1,1239306298,38323,7837
0,1236814283,38323,5373
1,1237153097,38323,4091
1,1242408872,38323,3287
1,1238649680,38323,3237
0,1240424949,38323,2646
1,1196832599,38315,234510
0,1215275222,38315,115722
1,1237852645,38315,99713
1,1152363686,38315,64069
1,1223956648,38310,26295
1,1212032864,38272,10315
0,1229184538,38246,15367
0,1231473711,38191,110242
1,1211870822,38191,11659
0,1204007689,38188,45682
1,1190471862,38177,76189
1,1190910114,38177,22820
1,1178729574,38177,17727
1,1210543271,38177,1985
1,1210379015,38125,268773
0,1210173647,38125,224425
0,1210173674,38125,199201
1,1210098423,38125,184694
0,1210317105,38125,176333
0,1210016908,38125,143492
0,1210016892,38125,114229
0,1210317153,38125,111120
1,1210311158,38125,105048
0,1210095288,38125,104191
0,1210317156,38125,104098
0,1210175455,38125,102433
1,1222380564,38125,97066
1,1210016873,38125,94445
1,1212890091,38125,92722
1,1211586080,38125,86397
0,1210098202,38125,74910
1,1211586095,38125,68811
1,1210096046,38125,68415
1,1214957794,38125,65754
0,1210312956,38125,62929
0,1225477119,38125,62052
0,1210016899,38125,61592
1,1210095034,38125,60022
0,1210095888,38125,59609
0,1210317116,38125,58770
1,1222380589,38125,58360
0,1210173634,38125,56752
0,1210317089,38125,49203
1,1210312884,38125,49195
0,1210173692,38125,45948
1,1211586087,38125,45683
0,1210173704,38125,45682
1,1212708131,38125,45044
0,1210096718,38125,43362
0,1210312902,38125,40844
0,1210317058,38125,40262
1,1210096892,38125,38716
0,1210317163,38125,37669
0,1212708153,38125,35833
1,1210096715,38125,34154
0,1210016911,38125,33944
0,1210086314,38125,32241
1,1208877248,38125,30982
1,1208989046,38125,30638
0,1210016838,38125,22914
0,1210317068,38125,22262
1,1212006941,38125,22256
0,1210017055,38125,22098
1,1212708145,38125,21063
0,1210098250,38125,19283
0,1210016806,38125,18716
1,1210016898,38125,16455
0,1210016795,38125,16339
1,1210312921,38125,16294
0,1210096746,38125,16255
0,1210312889,38125,14960
0,1210086375,38125,14211
0,1210173626,38125,4361
0,1210095238,38125,12498
0,1210096877,38125,10725
0,1210096805,38125,8849
1,1223448652,38125,8517
0,1210173615,38125,8346
1,1215553519,38125,5933
1,1222380562,38125,2658
0,1210536005,38125,1985
1,1210173678,38125,908
1,1210096661,38125,493
0,1210317195,38125,90
1,1212374791,38104,100058
1,1235029878,38100,15413
0,1235327537,38100,15367
1,1240102462,38094,6507
1,1243878634,38013,305182
1,1234395009,38013,224425
1,1232523131,38013,199201
1,1241114533,38013,195224
1,1234922207,38013,113217
1,1235423649,38013,110008
1,1234290627,38013,100654
1,1238618935,38013,74731
0,1235532528,38013,67109
1,1234979976,38013,60318
0,1240942168,38013,58770
1,1236199278,38013,49939
0,1234979954,38013,43362
1,1241634838,38013,41329
1,1233785118,38013,37503
1,1234254133,38013,35478
1,1239042899,38013,34231
1,1239757331,38013,30889
0,1237323199,38013,29753
1,1234906331,38013,26712
1,1236145472,38013,26221
1,1231955128,38013,24846
1,1236053582,38013,18355
1,1236605362,38013,17485
1,1238529154,38013,16515
1,1232055952,38013,16255
1,1232597306,38013,15775
1,1240421580,38013,14536
1,1241635673,38013,12988
1,1238539828,38013,12707
0,1236144652,38013,12700
1,1236144716,38013,7416
1,1242928363,38013,7125
1,1242677802,38013,6237
1,1240871014,38013,3167
1,1231899866,38013,3138
0,1210905965,38002,163914
0,1235085070,38002,104380
0,1235084861,38002,96808
0,1235085015,38002,45203
1,1231379956,38002,38370
0,1235084849,38002,26221
1,1233042916,38002,19725
0,1235085075,38002,17446
0,1235085055,38002,13453
0,1235085012,38002,8749
1,1233041765,38002,3287
1,1245799513,37996,122129
1,1230710713,37994,79483
1,1228174780,37947,180276
0,1241398344,37947,117121
1,1236723095,37947,76052
1,1238429397,37947,28802
1,1238697453,37947,16060
1,1236723112,37947,12291
1,1234032712,37947,8131
1,1241550686,37947,6507
1,1245883748,37916,136890
1,1245883744,37916,92536
1,1245883754,37916,66190
1,1245883755,37916,48089
1,1245883751,37916,31685
1,1245883745,37916,29280
1,1246988429,37916,13129
1,1246956328,37916,10051
1,1245883750,37916,2218
1,1245883756,37916,2176
1,1176857177,37912,37978
0,1221168633,37908,60157
0,1223907353,37908,35412
1,1197948260,37889,64988
1,1204816522,37889,52944
0,1189481725,37889,48922
1,1210870216,37889,1864
0,1207178260,37876,129053
1,1236798150,37841,56168
0,1237821932,37841,22333
1,1237659461,37841,11092
1,1188366953,37823,2662
0,1221146599,37814,16577
1,1201908410,37807,6620
1,1245346212,37805,191156
1,1245364916,37805,120364
1,1245990519,37805,77530
1,1245346217,37805,56614
1,1246888240,37805,47046
1,1245346217,37805,40480
1,1245346217,37805,31179
1,1245346237,37805,14399
1,1245346236,37805,13241
1,1246199387,37805,3498
0,1160894222,37729,186487
1,1155765634,37729,129177
0,1166772553,37729,103608
1,1192310927,37729,92425
1,1154128672,37729,63527
1,1155166904,37729,51387
0,1154664866,37729,38435
1,1148183901,37729,35422
1,1140669835,37729,15989
1,1146687063,37729,9081
0,1165791344,37729,6821
1,1137762776,37729,3248
1,1234215337,37710,275072
1,1234215285,37710,90559
1,1234215287,37710,37694
0,1202008466,37710,34651
1,1234215280,37710,9043
0,1203980283,37706,32605
1,1239824347,37704,248157
1,1238301810,37704,242739
1,1238429904,37704,199201
1,1241639827,37704,117202
1,1239139928,37704,85563
1,1239122105,37704,83358
1,1240327109,37704,79763
1,1241546715,37704,75552
1,1239463688,37704,60568
1,1240844369,37704,51246
1,1238259621,37704,51161
1,1236452834,37704,49927
1,1236883830,37704,40982
1,1240416092,37704,34806
1,1240247956,37704,29751
1,1239726269,37704,29709
1,1240590106,37704,29705
1,1242750689,37704,22103
1,1238621615,37704,17364
1,1238095309,37704,14704
1,1241017147,37704,11092
1,1238095131,37704,9714
1,1238970714,37704,4780
1,1242924837,37704,3237
1,1240282642,37704,2743
1,1240247980,37704,293
0,1218396650,37694,235193
0,1218397363,37694,216427
0,1218406709,37694,215086
0,1217965539,37694,192676
1,1218396699,37694,184694
0,1218406686,37694,176333
1,1218395008,37694,173195
0,1218398171,37694,156795
0,1218408720,37694,143492
0,1218049457,37694,135889
0,1218392291,37694,132244
0,1218396643,37694,127850
0,1217895832,37694,123543
1,1216855395,37694,123435
0,1218398188,37694,117433
0,1218392280,37694,115722
0,1218340260,37694,113217
1,1218338288,37694,110884
0,1218406716,37694,104098
0,1219793439,37694,95492
0,1218391349,37694,92988
1,1216855443,37694,89952
0,1218340250,37694,79394
0,1217984850,37694,75109
1,1218391616,37694,72145
0,1218406722,37694,65454
0,1218395847,37694,62161
0,1219793533,37694,58770
0,1217549230,37694,57731
1,1218396639,37694,56858
1,1217973984,37694,54822
1,1218395883,37694,53383
1,1218391617,37694,51006
0,1218392026,37694,45745
0,1218340239,37694,45682
0,1218395861,37694,44788
0,1218406674,37694,43362
1,1219793510,37694,40684
1,1218397393,37694,37710
0,1217698009,37694,37547
0,1218392033,37694,36993
0,1217806212,37694,35478
0,1217026117,37694,31171
0,1218391616,37694,34231
0,1216955937,37694,34091
0,1216889641,37694,33944
0,1217838356,37694,32241
0,1218661149,37694,31980
0,1218392298,37694,28745
0,1218397370,37694,27321
1,1218397388,37694,25844
0,1218397402,37694,24713
1,1218397398,37694,22183
0,1218395870,37694,18852
0,1218338263,37694,18716
0,1218406715,37694,16339
0,1218338303,37694,16294
0,1218132615,37694,15972
0,1217541588,37694,15865
0,1218395842,37694,15746
0,1218394697,37694,15482
0,1218395850,37694,14685
0,1217699078,37694,14211
0,1218398147,37694,12882
0,1218397415,37694,10429
0,1218391615,37694,9738
1,1218391651,37694,9539
1,1217571880,37694,8881
0,1218406718,37694,8849
0,1218338286,37694,7718
1,1218338222,37694,7291
0,1218396611,37694,6127
1,1217965570,37694,4454
1,1217141888,37694,4215
0,1217982959,37694,4038
0,1218408709,37694,3883
0,1218394255,37694,3249
0,1216955989,37694,2068
0,1217045937,37694,997
1,1218408681,37694,673
0,1213101913,37687,1737
1,1206683659,37678,13053
1,1195798128,37669,46898
1,1195798124,37669,14724
0,1241386794,37644,114126
0,1241386823,37644,106075
1,1241386659,37644,93003
0,1241386640,37644,58559
1,1241386117,37644,46755
0,1241385929,37644,43148
0,1241386651,37644,41134
1,1241385933,37644,34154
0,1241386775,37644,26219
0,1241385995,37644,25326
0,1241197780,37644,16255
0,1241386798,37644,15025
0,1241385984,37644,12516
0,1241385970,37644,10268
0,1241387125,37644,6615
0,1241386104,37644,1599
0,1172346525,37642,5598
0,1172345699,37642,681
1,1227925080,37638,116242
1,1201259251,37638,110220
1,1244598584,37638,61488
1,1222593865,37638,52660
1,1196377626,37638,49346
0,1218325364,37638,40497
1,1244598578,37638,32322
1,1225357383,37638,21834
1,1197337935,37638,18559
1,1204568109,37638,18322
1,1193530620,37638,13264
1,1223533986,37638,2743
0,1217518555,37635,124968
0,1234697896,37616,250331
0,1235606830,37616,32328
0,1234760643,37616,32241
0,1236474573,37616,16339
0,1236567222,37616,15367
0,1236473313,37616,7784
0,1199777135,37616,6787
1,1234764691,37616,2801
0,1234760685,37616,639
1,1214981940,37610,86143
1,1218780431,37610,34815
1,1209775082,37610,12399
1,1217020777,37587,131921
1,1217020748,37587,94905
0,1222437160,37587,59334
1,1217020749,37587,56168
0,1215299616,37587,45475
1,1211310601,37587,18939
0,1216828250,37587,16372
0,1216155852,37587,15086
0,1242023146,37566,215086
1,1241816681,37566,153364
0,1242058194,37566,43362
1,1242066112,37566,41329
0,1242058207,37566,40844
0,1242022647,37566,35478
0,1242022620,37566,7684
1,1232483804,37562,103959
0,1158188698,37554,10928
1,1197154370,37542,90826
1,1197154406,37542,62577
1,1216082572,37542,56168
0,1197256091,37542,56112
1,1215798235,37542,38271
0,1197511506,37542,34970
1,1215798234,37542,34587
0,1197256077,37542,33944
0,1197256070,37542,27321
0,1197154497,37542,16339
1,1197154400,37542,14003
0,1197154552,37542,11697
0,1197154498,37542,10447
1,1197496112,37542,9069
1,1197496109,37542,2259
1,1213629176,37527,68415
1,1179754245,37527,60766
1,1203609728,37527,51313
1,1217602427,37527,35094
1,1243850389,37505,113217
1,1245305757,37505,57299
1,1245822065,37505,46201
0,1245478844,37505,45878
1,1246538385,37505,17364
1,1246532366,37505,14076
1,1195222534,37504,59046
1,1195222547,37504,4773
1,1197746659,37504,2259
1,1238477676,37503,135006
1,1244774532,37503,131935
1,1237167635,37503,113217
1,1230908114,37503,110008
0,1237929667,37503,105950
1,1232924845,37503,101386
1,1234643074,37503,97845
1,1233677711,37503,96959
1,1240321872,37503,90455
1,1237137844,37503,86781
1,1220562422,37503,83644
1,1241780040,37503,75551
1,1218146956,37503,73413
1,1242753376,37503,70216
1,1241682360,37503,67732
1,1239596778,37503,62594
1,1219000458,37503,61606
1,1241503019,37503,57847
1,1230734927,37503,56112
1,1232558254,37503,55878
1,1232064235,37503,54459
1,1206454627,37503,53465
1,1218230213,37503,53234
1,1232964253,37503,50944
1,1233162437,37503,48322
1,1233637694,37503,39715
1,1224564562,37503,38667
1,1242927549,37503,38323
1,1233736180,37503,38013
1,1216875414,37503,35437
1,1233708430,37503,34323
1,1242897237,37503,29753
1,1230482252,37503,28067
1,1239021312,37503,27054
1,1234215877,37503,24846
1,1242319084,37503,24522
1,1238134621,37503,23199
1,1220304980,37503,22859
1,1239252551,37503,22821
1,1245545390,37503,21561
1,1236050510,37503,18355
1,1224538004,37503,17303
1,1233358306,37503,17111
1,1240167403,37503,16584
1,1232374751,37503,16565
0,1238506832,37503,16515
0,1239959052,37503,14784
1,1246532802,37503,14076
1,1217001919,37503,13759
1,1218253050,37503,13559
1,1236112073,37503,13423
1,1239336846,37503,10725
1,1240036699,37503,10182
1,1219049584,37503,10051
1,1232021949,37503,9735
1,1217168180,37503,9062
1,1230760175,37503,8826
1,1230998058,37503,8193
1,1242921863,37503,7935
0,1230948262,37503,7588
1,1232481694,37503,6237
1,1214209324,37503,4246
1,1237130267,37503,4091
1,1211683964,37503,3729
1,1235312009,37503,3287
1,1242346025,37503,962
1,1214723437,37503,466
1,1234616764,37503,358
1,1201487458,37427,20764
1,1190462630,37255,176333
1,1213498155,37255,146759
1,1216928006,37255,123474
1,1213302801,37255,123294
1,1213302663,37255,91187
1,1213302799,37255,86391
1,1213302823,37255,59551
1,1213498121,37255,59046
1,1213302875,37255,56298
1,1213302609,37255,47616
1,1224105637,37255,38667
1,1213724702,37255,36219
1,1213302782,37255,34827
1,1213498131,37255,34533
1,1190462634,37255,33944
1,1213497893,37255,33201
1,1213497891,37255,30434
1,1213498113,37255,25307
1,1190666691,37255,24292
1,1223414624,37255,20586
1,1213302910,37255,18501
0,1213498070,37255,17483
1,1213498122,37255,11542
1,1213497901,37255,2259
1,1213302766,37255,556
0,1231880060,37251,161976
0,1226031526,37251,51533
1,1203196596,37228,19045
0,1166118620,37212,111511
1,1196754113,37212,791
1,1195497824,37211,19819
0,1211767722,37193,87406
1,1211767754,37193,30434
0,1222351688,37059,173557
1,1245365723,37059,87819
0,1215459166,37050,124330
1,1235439253,37050,88730
1,1202774458,37050,78133
1,1215578240,37050,36993
0,1211931754,37050,36417
1,1235439248,37050,29742
0,1246232025,37043,215854
1,1245285881,37043,103489
1,1223175282,37043,90559
1,1239244910,37043,66453
1,1223175267,37043,31305
1,1220760717,37043,25890
1,1223175274,37043,25871
1,1243807686,37043,19847
1,1220834887,37043,6924
1,1218683578,37043,5424
1,1241059191,37043,3852
1,1240193102,37043,3094
0,1230168014,37043,1073
0,1208554992,37031,42453
1,1246760856,37008,245118
1,1191106060,37008,58819
1,1191106072,37008,53687
1,1215622130,36994,189653
1,1220819386,36994,96231
1,1219707288,36994,60526
1,1229964168,36994,45951
1,1216581202,36994,36989
1,1223850073,36994,33850
1,1219935324,36994,21685
1,1215710932,36994,13559
1,1218159574,36994,8881
1,1231377866,36994,4037
1,1222798507,36989,160011
0,1220729131,36989,121043
1,1205175170,36989,91708
1,1213717291,36989,57549
1,1222879364,36989,53362
1,1222201660,36989,51509
0,1210940319,36989,45948
1,1216612016,36989,36994
0,1201210586,36989,34999
1,1220034849,36989,21685
1,1201210466,36989,14791
1,1212763282,36989,13549
0,1207330487,36989,10687
0,1222904942,36968,70138
0,1246025942,36912,278040
0,1246026315,36912,164366
0,1245333697,36912,150131
0,1219296267,36912,135889
0,1226527985,36912,133378
1,1225645310,36912,131260
0,1244832766,36912,130279
1,1222719654,36912,126408
0,1245073261,36912,125648
0,1245272070,36912,113359
0,1220415113,36912,103336
0,1244132056,36912,96604
0,1245073416,36912,90897
1,1220986764,36912,90559
0,1245783539,36912,89126
1,1221764085,36912,88730
1,1244814660,36912,83663
1,1235683446,36912,73065
1,1222362092,36912,66044
1,1221783281,36912,61180
1,1222750395,36912,60434
1,1244743989,36912,59538
1,1222529191,36912,58816
1,1218750660,36912,56035
0,1245696608,36912,53610
1,1235683438,36912,46915
1,1222618405,36912,45612
1,1226619338,36912,43086
0,1245271041,36912,42567
1,1230846634,36912,40825
1,1225007774,36912,39350
0,1245696613,36912,36703
0,1222784184,36912,35712
1,1245086436,36912,35380
1,1225225064,36912,33210
0,1245097254,36912,31928
1,1223571377,36912,31091
1,1221778619,36912,31085
0,1223877948,36912,30136
0,1246026366,36912,26372
0,1244812569,36912,21900
0,1245783557,36912,19844
1,1246388581,36912,17855
1,1222618380,36912,15752
0,1220415088,36912,15135
1,1245270825,36912,14829
1,1224618288,36912,13602
0,1244811474,36912,12263
1,1235683443,36912,8770
1,1223010799,36912,8615
1,1221747261,36912,7743
1,1218750589,36912,6967
0,1245696587,36912,4846
1,1246453381,36912,3519
0,1245693835,36912,3511
1,1222899976,36912,2475
1,1244829995,36912,1084
0,1244811865,36912,767
1,1225781195,36912,242
0,1146887579,36899,29767
0,1243879825,36899,7089
0,1235481871,36703,185553
0,1213671483,36703,174073
0,1244740953,36703,167605
0,1213879814,36703,164366
0,1213359658,36703,145539
0,1225803097,36703,136089
1,1225688122,36703,133478
0,1213187336,36703,130279
0,1215745148,36703,124050
0,1218827980,36703,121199
1,1213272552,36703,93814
0,1220628391,36703,76698
1,1213220534,36703,73514
1,1224085262,36703,71392
1,1215629474,36703,66705
0,1245603886,36703,65049
0,1214245403,36703,64972
0,1236173461,36703,61610
0,1213187358,36703,61604
0,1218113708,36703,58513
1,1215629478,36703,56168
1,1218811824,36703,53281
0,1220496699,36703,51414
0,1217447460,36703,49716
1,1235189973,36703,46915
1,1217358700,36703,45542
1,1238127276,36703,45498
0,1217441172,36703,45454
0,1216056164,36703,37587
0,1218974476,36703,31741
1,1223408544,36703,31091
1,1219862636,36703,30935
1,1218684781,36703,28065
0,1223297764,36703,26372
1,1215275055,36703,26302
1,1213879826,36703,26221
0,1224860506,36703,25907
0,1213243081,36703,21920
0,1225166283,36703,20829
0,1218113714,36703,19425
0,1215803773,36703,19327
1,1218811830,36703,18939
0,1214150268,36703,18351
1,1220545965,36703,18334
1,1219198229,36703,15752
0,1236468427,36703,12700
0,1213709396,36703,11659
0,1214142541,36703,10447
0,1225166277,36703,9566
0,1213220979,36703,8799
1,1224428737,36703,7322
1,1218064147,36703,6967
0,1218827989,36703,6860
1,1215275047,36703,6127
1,1213359655,36703,4658
1,1224212425,36703,3511
1,1215275024,36703,3226
0,1220962497,36703,1248
0,1213243087,36703,897
0,1225564473,36703,337
0,1217641092,36703,157
0,1234243390,36700,10770
1,1210438882,36695,266114
0,1210438923,36695,169227
1,1214275609,36695,51644
1,1245340902,36648,215749
1,1245367535,36648,122383
1,1245340895,36648,84576
1,1245340910,36648,76569
0,1245340905,36648,66007
0,1245367530,36648,32433
1,1245340894,36648,32020
0,1246026624,36648,24141
1,1245340895,36648,23447
1,1245340902,36648,16356
0,1246577752,36648,14963
1,1245367534,36648,13320
0,1245340901,36648,7509
1,1245367530,36648,4711
1,1245340894,36648,2284
1,1223750886,36603,127408
0,1233337869,36536,38013
0,1231540670,36529,15364
0,1246157009,36511,108554
0,1246157056,36511,44265
0,1246156998,36511,38628
0,1229966510,36486,305182
0,1230324218,36486,215086
0,1230399918,36486,199201
0,1229964564,36486,195224
0,1230420624,36486,143492
1,1240431880,36486,114821
0,1230324648,36486,114229
0,1230324386,36486,113217
0,1222271776,36486,112429
0,1230325321,36486,111120
0,1230323698,36486,104098
0,1229965669,36486,84143
1,1230326895,36486,80922
0,1230399877,36486,80670
0,1230325538,36486,74731
0,1230400090,36486,74146
1,1240431890,36486,64249
0,1230325068,36486,62052
0,1229965671,36486,60318
0,1230399856,36486,49203
0,1230324021,36486,43362
0,1230325158,36486,35478
1,1230399532,36486,34326
1,1229968267,36486,34231
0,1230326952,36486,30708
0,1230324953,36486,22842
0,1222276001,36486,21809
1,1230402883,36486,20995
0,1230327006,36486,20276
0,1230324649,36486,18716
0,1230323517,36486,16339
0,1230325544,36486,16276
0,1230090495,36486,16255
0,1230324372,36486,10928
0,1230325705,36486,8849
0,1229964572,36486,7684
1,1230850265,36486,7588
0,1230327015,36486,3883
0,1230324627,36486,1256
0,1243463248,36479,43362
0,1243463108,36479,35478
0,1243463261,36479,7684
0,1219261803,36477,305182
1,1228943912,36477,248157
1,1219245228,36477,235193
0,1213299280,36477,224425
0,1218575163,36477,215086
1,1217864997,36477,201230
0,1219261802,36477,191317
1,1209737342,36477,172509
1,1217870912,36477,160990
0,1154351285,36477,144219
0,1213299361,36477,143492
1,1229701161,36477,141501
1,1216057532,36477,128837
0,1219261880,36477,119491
0,1219261805,36477,114454
0,1217864958,36477,114229
0,1217870900,36477,113217
0,1217864995,36477,112429
0,1219156075,36477,111120
1,1217511041,36477,104199
0,1223923172,36477,104098
1,1222441893,36477,103874
0,1202849405,36477,102433
1,1212760870,36477,101292
0,1223923143,36477,100654
1,1205249154,36477,98373
0,1223923066,36477,95492
1,1222441896,36477,88085
1,1211405017,36477,86397
0,1202837932,36477,75454
0,1217876723,36477,74731
0,1202846595,36477,72251
1,1218575162,36477,72145
0,1213299328,36477,71761
1,1228768726,36477,70915
