0,1155109054,33994,16513
1,1233877916,33994,16348
1,1233875785,33994,16296
1,1233877633,33994,13937
1,1233877309,33994,13811
1,1233875905,33994,11659
1,1233876988,33994,10992
1,1233875760,33994,9703
1,1233876139,33994,8780
1,1233878092,33994,8684
1,1233875890,33994,8207
1,1233875988,33994,7668
1,1233877883,33994,6691
0,1201682283,33994,6407
1,1233878213,33994,4653
0,1170405049,33994,4039
1,1234480049,33994,3812
1,1214468416,33994,1296
1,1233878132,33994,199
0,1203617974,33955,11149
1,1183722587,33944,131929
1,1199779405,33944,113217
1,1188788045,33944,45948
0,1197873787,33944,43362
1,1212704313,33944,34697
1,1186896895,33944,22083
1,1185522912,33944,19223
1,1186786061,33944,16339
1,1181833189,33944,13993
0,1203480612,33912,56007
0,1188803686,33912,51784
0,1181780097,33912,8473
0,1236041880,33844,30486
1,1219768350,33752,33807
1,1245560361,33702,25271
0,1225983372,33698,30614
1,1220654889,33698,3249
1,1220654885,33698,945
1,1205972874,33594,173697
1,1217277126,33594,44885
1,1192320303,33594,16302
0,1219116998,33554,33557
0,1219117017,33554,30990
1,1213388038,33399,131437
1,1242196500,33391,136664
1,1231810985,33391,58276
1,1242611799,33391,57847
1,1241133381,33391,19070
1,1241410473,33391,3852
1,1224827047,33382,61550
0,1226962788,33376,29855
1,1246572905,33349,67993
1,1246794071,33349,27391
1,1214176301,33313,3249
1,1230534280,33291,64179
1,1240447412,33258,137734
0,1238003313,33258,121368
1,1243169119,33258,63392
1,1233363069,33258,36118
1,1223100667,33258,31085
1,1223997194,33258,15061
1,1242733082,33258,8193
1,1223322201,33258,3626
0,1242926254,33247,199201
0,1242766813,33247,146747
1,1242926269,33247,131368
0,1242838111,33247,113217
1,1242926248,33247,67064
0,1242766536,33247,57299
0,1242765735,33247,43362
0,1242766534,33247,35478
1,1242918939,33247,34030
0,1242925764,33247,19178
0,1242768439,33247,18355
1,1244497465,33247,18201
0,1242821884,33247,16255
0,1242840068,33247,15241
0,1242926689,33247,10686
0,1242926685,33247,10411
0,1242767336,33247,7684
0,1243027967,33247,5582
0,1242926267,33247,769
1,1229811315,33219,62210
1,1242175305,33219,58709
0,1226340547,33219,47777
0,1229554308,33219,35478
1,1229933051,33219,34231
0,1231619843,33219,13894
1,1226292102,33219,2765
1,1226499749,33210,107867
1,1240853891,33210,75162
1,1225897210,33210,242
0,1148450399,33162,10928
0,1202345429,33158,161423
0,1210313394,33158,33632
1,1224769351,33142,21839
1,1221249788,33142,8684
1,1225594133,33142,4175
1,1243549635,33127,13959
0,1224302714,33115,111500
1,1167616010,33115,190
1,1200464088,33092,95526
1,1186200393,32836,110966
1,1157256023,32836,33196
1,1169597208,32836,6126
1,1179255267,32836,218
1,1172027671,32836,190
1,1206228594,32653,15235
0,1214522055,32608,215023
0,1214521272,32608,94868
1,1209676192,32608,41233
0,1215211512,32608,35862
0,1214522142,32608,31171
0,1221519349,32608,26285
0,1214522021,32608,16908
1,1219183632,32608,13494
1,1215211423,32608,8246
1,1216862354,32608,7423
1,1208017290,32608,3351
1,1214521138,32608,2349
0,1214521387,32608,307
0,1201485115,32488,14118
1,1233845945,32477,55463
1,1178311440,32328,34116
0,1158253658,32328,10928
1,1244987282,32134,128171
0,1228658567,32108,60154
0,1168486094,32030,114565
1,1168499792,32030,37576
0,1217979646,31980,188797
1,1217981499,31980,146747
0,1217981559,31980,113217
0,1212040930,31980,100654
0,1217981696,31980,89832
0,1217986403,31980,57559
1,1218139380,31980,56613
1,1218138380,31980,54302
0,1217986853,31980,45655
0,1217981811,31980,40655
0,1217982033,31980,33944
0,1217979891,31980,31372
0,1217982114,31980,27069
0,1217982163,31980,16339
1,1217982175,31980,15170
0,1217986942,31980,8324
1,1218140076,31980,1985
0,1218139686,31980,908
0,1157343379,31893,10928
0,1241849839,31876,113857
0,1221758711,31683,66411
0,1179182594,31683,10928
1,1219343404,31683,3731
0,1244590655,31654,13380
1,1180671350,31516,1583
1,1245805703,31372,55142
1,1238127838,31372,48282
1,1213064881,31372,35833
1,1240499915,31372,34806
1,1237513415,31372,34231
1,1233781085,31372,28870
1,1233118585,31372,16255
1,1237514858,31372,9714
1,1237322861,31372,8849
1,1238127849,31372,7684
1,1240434681,31372,6237
1,1242246978,31354,131368
1,1234536292,31354,69823
1,1242743253,31354,67732
0,1232731557,31354,63392
1,1232646943,31354,60154
0,1231867583,31354,40684
0,1232348448,31354,37411
0,1241983889,31354,35478
0,1231870625,31354,22842
1,1240600556,31354,11092
1,1237934537,31354,4091
1,1220275811,31354,3094
0,1232646138,31354,1630
1,1243436523,31354,158
1,1167028744,31352,186487
0,1202745696,31352,33100
1,1176181531,31352,31352
1,1202745549,31352,21135
1,1221796220,31352,15364
1,1203438471,31352,10520
1,1206658833,31352,7876
1,1205602456,31352,1169
0,1224823919,31341,81135
1,1130361412,31340,206102
0,1195076712,31338,54167
0,1223054100,31338,34939
0,1246476291,31338,29276
1,1223053852,31338,4658
1,1243618299,31327,48549
1,1231460663,31260,115722
1,1237025639,31260,114821
0,1231460407,31260,100654
1,1238087107,31260,28901
1,1231533007,31260,60154
1,1234706196,31260,58709
0,1239867916,31260,19032
0,1232571437,31260,18716
0,1233668056,31260,18383
0,1231533003,31260,16339
0,1231460458,31260,16255
0,1231460665,31260,15775
0,1233667811,31260,10606
1,1238230697,31260,9714
0,1231460459,31260,7684
0,1233299974,31260,2482
0,1245781708,31240,15456
0,1143555538,31217,10928
1,1194896669,31179,96039
1,1211344236,31179,86397
1,1245261699,31179,37805
0,1240594522,31179,28903
1,1204573552,31179,6953
1,1237318687,31179,4488
1,1205697810,31170,159574
1,1211770445,31170,86397
1,1208116744,31170,70294
1,1200793882,31170,60022
1,1202598934,31170,51790
1,1202516632,31170,51753
0,1206145779,31170,43362
1,1211770446,31170,34697
1,1199837068,31170,34587
1,1223688710,31170,2658
1,1194483894,31170,28311
1,1208116742,31170,22385
1,1238795224,31170,18456
0,1220759592,31170,16294
1,1210684909,31170,10992
0,1194994523,31170,2420
1,1196565075,31170,791
0,1240427825,31135,27193
0,1175707152,31131,62417
1,1223084965,31085,192699
0,1223077863,31085,179919
0,1221328140,31085,156795
0,1222821642,31085,151746
0,1222880067,31085,121368
0,1223077896,31085,120397
0,1222821637,31085,114608
0,1223162457,31085,113217
1,1221329618,31085,106306
1,1223082381,31085,96231
0,1238186135,31085,85686
1,1222918556,31085,84522
1,1221327746,31085,80490
1,1222879997,31085,67294
0,1231202999,31085,62243
1,1226971028,31085,62175
0,1223162486,31085,62161
1,1236545283,31085,58709
1,1223082295,31085,56931
1,1223082384,31085,56168
1,1223082267,31085,55991
1,1222880615,31085,53383
0,1231203116,31085,49382
0,1223156393,31085,43362
1,1245953684,31085,39982
0,1223156256,31085,36607
0,1224619820,31085,29324
0,1242501837,31085,35478
0,1222887486,31085,33944
1,1223083669,31085,33258
1,1223082225,31085,25445
0,1222918490,31085,21989
0,1231202871,31085,21183
0,1222821611,31085,18852
0,1222982286,31085,15746
1,1223082315,31085,14115
1,1223082413,31085,14051
0,1231529976,31085,13894
1,1224619820,31085,13430
1,1223082254,31085,12060
1,1222982379,31085,10410
1,1223148601,31085,7668
0,1237784338,31085,5373
1,1222832687,31085,4215
1,1236948580,31085,4091
1,1223082388,31085,2743
1,1223082310,31085,2658
1,1223082311,31085,2475
0,1222879994,31085,2155
0,1223083886,31085,1636
1,1223082220,31085,978
1,1236545278,31085,954
1,1147787117,31007,14270
1,1240500088,31007,4124
0,1220938369,30975,162601
0,1220938356,30975,73073
1,1221513394,30975,57847
0,1220510322,30975,55125
0,1220938369,30975,51798
1,1231117557,30975,43334
0,1220856670,30975,10725
1,1228363289,30975,5021
1,1213806599,30935,80832
1,1214409057,30935,51006
1,1200428457,30935,45772
1,1197486424,30935,41032
1,1220467751,30935,36703
1,1233783636,30935,36118
1,1216828176,30935,34547
0,1199369927,30935,21164
0,1215025710,30935,13737
1,1213894378,30935,3511
0,1237179369,30779,16339
1,1237184567,30753,282562
0,1237538541,30753,268747
0,1236750372,30753,199201
0,1237257456,30753,121368
0,1237190711,30753,114229
0,1236750790,30753,113217
1,1241056817,30753,76052
1,1237457749,30753,72262
1,1237516834,30753,67294
0,1241404216,30753,64191
0,1237344868,30753,62161
0,1236750034,30753,57299
0,1236750544,30753,43362
0,1236753049,30753,42696
1,1242022567,30753,42629
1,1237257412,30753,38323
0,1237276859,30753,37503
0,1236750433,30753,35478
0,1237793980,30753,33994
1,1243478620,30753,33975
0,1236753236,30753,22419
0,1237432638,30753,18716
0,1228790153,30753,16339
0,1236751031,30753,16255
1,1245383096,30753,16188
0,1237861887,30753,12387
0,1237952594,30753,8849
1,1237257419,30753,7810
0,1237277140,30753,7784
0,1236749921,30753,7684
0,1166532956,30742,10928
1,1194480394,30724,40027
0,1183441681,30720,161423
0,1207668710,30720,94445
1,1206969923,30720,79903
1,1204804083,30720,62730
1,1214624923,30720,32519
1,1204434120,30720,26277
1,1216048121,30720,20158
1,1220018297,30708,196438
0,1229158547,30708,113217
1,1229588973,30708,67834
1,1230669700,30708,55897
1,1225250281,30708,32729
1,1233951884,30708,16255
1,1232124014,30708,13171
1,1229285114,30708,8849
1,1229675331,30708,8131
1,1230708963,30708,7588
1,1230710212,30708,3094
1,1230665047,30708,512
1,1151442222,30698,13533
1,1239671797,30614,146990
0,1246581839,30614,103086
0,1245701084,30521,14973
1,1222853327,30521,6495
0,1242290802,30518,100654
1,1221225912,30327,945
1,1241992726,30300,26636
1,1223860573,30297,21280
1,1223341734,30291,123474
0,1223342663,30291,32652
1,1223341716,30291,12060
1,1223341737,30291,122
0,1219280688,30273,114229
0,1219280725,30273,45682
0,1219280724,30273,43362
0,1219280642,30273,18716
0,1219280689,30273,673
1,1239294504,30185,10686
0,1227044080,30127,146747
0,1227044044,30127,113217
0,1227044077,30127,43362
0,1227044055,30127,35478
0,1227044067,30127,18716
1,1225903047,30127,4175
1,1224279439,30127,1189
1,1211340673,30098,80838
1,1211340672,30098,60022
1,1183943742,30098,14143
1,1195052395,30061,32648
1,1145058543,29929,6848
0,1215359271,29875,225232
1,1215185118,29875,188202
1,1215181041,29875,178937
1,1215181075,29875,161092
1,1214499182,29875,120776
1,1214499297,29875,117135
0,1215554140,29875,115722
0,1214364583,29875,114229
0,1215308789,29875,113217
1,1214499292,29875,103614
0,1215397992,29875,100654
1,1214325314,29875,65454
0,1214447311,29875,62589
0,1215359255,29875,62161
0,1214364594,29875,59609
0,1215359315,29875,56752
1,1215097911,29875,56613
1,1214414511,29875,56297
0,1215359304,29875,54382
1,1215359314,29875,51757
1,1214499255,29875,51006
0,1214364659,29875,43362
1,1215185079,29875,36270
0,1215397944,29875,35833
1,1215467325,29875,34850
0,1214364604,29875,31372
0,1214414564,29875,31171
1,1215185147,29875,30244
0,1214414512,29875,29658
1,1214325594,29875,27069
1,1215180986,29875,24443
0,1215359300,29875,22083
0,1214447373,29875,18939
0,1214325338,29875,18716
0,1213962404,29875,16339
0,1214364582,29875,16294
1,1215308169,29875,15195
0,1215397914,29875,15170
1,1216704044,29875,13579
1,1214414458,29875,12712
1,1219698223,29875,10601
0,1214336685,29875,8849
0,1214325336,29875,7917
1,1215397912,29875,7720
0,1215359256,29875,7684
1,1215185140,29875,6702
1,1214784881,29875,6127
1,1215181076,29875,5933
1,1214447375,29875,4630
0,1214605778,29875,3883
0,1215308809,29875,673
1,1215308786,29875,607
1,1220633397,29658,154264
0,1209509797,29658,114229
0,1209063078,29658,113217
1,1214837674,29658,103614
1,1214259505,29658,103192
1,1209594712,29658,62161
1,1220633985,29658,60022
1,1209080515,29658,56752
0,1223046815,29658,54184
1,1220633659,29658,51006
1,1209140480,29658,45682
0,1209139663,29658,43362
1,1212255178,29658,35833
0,1218302108,29658,35478
1,1214259630,29658,33998
1,1209765281,29658,25844
1,1220633981,29658,25459
1,1223046818,29658,20938
0,1209509799,29658,18716
0,1209070526,29658,16339
1,1209063130,29658,16294
0,1209578773,29658,16255
0,1212084233,29658,15170
1,1216015823,29658,13737
0,1220633374,29658,11411
0,1209509917,29658,8849
1,1209140506,29658,3883
0,1218766320,29658,3306
1,1220633383,29658,435
1,1216760760,29614,134809
1,1239160569,29590,4805
1,1244567843,29575,43301
1,1244009165,29560,29611
1,1223752377,29386,9458
0,1222914836,29383,24776
0,1178658816,29370,224334
1,1178658706,29370,43355
1,1207260161,29370,10012
0,1181350747,29370,4352
0,1237986847,29356,28901
1,1237379172,29356,397
0,1180791996,29337,71917
0,1180791889,29337,29610
0,1214771010,29264,156434
1,1214771118,29264,120776
0,1214755880,29264,43362
1,1205997698,29264,28783
0,1214771134,29264,22083
0,1214771125,29264,18716
0,1214771147,29264,16339
0,1214771147,29264,16294
0,1214771141,29264,4249
0,1214755880,29264,3883
0,1227805878,29194,164366
1,1212530347,29194,156795
0,1210562695,29194,80490
0,1224782853,29194,41434
0,1210908166,29194,31171
1,1223846893,29194,16223
0,1244635128,29010,46201
0,1244635142,29010,43362
0,1244635134,29010,37503
0,1245143136,29010,16255
1,1239879188,28901,156022
1,1238147929,28901,131260
1,1237974593,28901,34388
1,1237979025,28901,55897
1,1237886839,28901,38323
1,1237969690,28901,36579
1,1237987128,28901,34030
1,1237935985,28901,31260
1,1238016095,28901,11063
1,1238146808,28901,10524
1,1238146747,28901,8849
1,1237986920,28901,7588
1,1237894881,28901,5524
1,1237894770,28901,3287
0,1236732024,28870,199201
0,1237557133,28870,195224
1,1229898379,28870,62210
1,1233781400,28870,31372
1,1236883544,28870,18355
1,1233948508,28870,18144
1,1236313063,28870,17485
1,1234731002,28870,16515
1,1231516999,28870,13894
1,1235744302,28870,7784
1,1235308212,28870,3287
1,1194680636,28861,13591
1,1239280817,28802,146990
0,1235657528,28802,87923
1,1239280859,28802,57027
0,1234534227,28802,38013
1,1238413507,28802,37947
0,1234534222,28802,34231
1,1239280838,28802,5021
1,1236029556,28768,117196
0,1236029264,28768,114229
0,1236028364,28768,113217
1,1236028358,28768,54307
0,1236029292,28768,51542
0,1242440726,28768,35478
0,1235944260,28768,25136
0,1236028022,28768,18716
0,1235944256,28768,16339
0,1236029249,28768,16255
0,1235944055,28768,15695
1,1235944237,28768,13423
1,1212600064,28768,12291
0,1235943953,28768,7684
1,1236144754,28768,7013
1,1236029325,28768,6159
0,1236028107,28768,587
1,1215891321,28743,123486
1,1201023483,28611,14262
1,1161959380,28514,89375
0,1187791798,28514,39043
1,1147295780,28514,24494
1,1246035659,28508,12733
0,1242921311,28472,83589
1,1226415968,28435,34533
1,1226591345,28435,27161
1,1226415973,28435,22907
1,1220853352,28154,115968
1,1212487758,28154,27045
0,1220793822,28154,22842
0,1220793819,28154,15991
0,1239807066,28138,43362
1,1201492545,28024,44087
0,1246933848,27848,35478
0,1243131214,27556,133582
0,1243131217,27556,84662
1,1244466926,27556,62161
0,1243131420,27556,18784
0,1243131441,27556,15561
1,1244421274,27529,4710
1,1236269272,27471,18583
1,1197950309,27450,1938
1,1177201112,27404,7905
1,1176403785,27404,6602
1,1231309111,27383,34277
1,1199157982,27365,16462
0,1237315805,27364,35478
0,1237315876,27364,18716
0,1213020738,27352,41682
0,1210014995,27344,20106
0,1240256562,27193,114229
0,1243193630,27193,43362
0,1243193917,27193,35478
0,1243193579,27193,18929
0,1241671271,27193,17114
0,1243194262,27193,13772
0,1241671267,27193,3555
1,1176320139,27119,23287
0,1240845831,27108,43362
0,1214231230,27069,156434
0,1214231103,27069,114229
1,1214385448,27069,65454
1,1214431155,27069,62161
0,1214436128,27069,45682
0,1224618600,27069,43362
1,1214229908,27069,43343
0,1213809082,27069,36989
1,1213952828,27069,34726
0,1213952926,27069,34231
1,1214419241,27069,33994
1,1218465932,27069,32729
1,1214326741,27069,29875
0,1213799292,27069,29617
0,1213834210,27069,26791
0,1213952968,27069,22070
0,1213799013,27069,18716
0,1213917330,27069,17493
0,1214470709,27069,16455
0,1214440598,27069,16294
0,1213988651,27069,16255
0,1215602403,27069,13821
0,1214231420,27069,10928
0,1214235833,27069,8849
0,1213952823,27069,3883
1,1194672557,27038,96039
1,1201374222,27038,53465
0,1214939692,27038,34970
1,1195149046,27038,29219
0,1194033750,27038,22189
1,1193077338,27038,13947
0,1214939693,27038,13737
0,1194371084,27038,9447
1,1193563585,27038,8780
1,1195385103,27038,3883
1,1194877171,27038,2420
1,1193334010,27038,2139
0,1193594124,27038,673
1,1174412530,27014,12313
0,1246283717,26947,16255
0,1197314742,26895,76707
0,1158860955,26894,63268
0,1202432550,26876,195224
0,1218497149,26876,7520
0,1211203916,26815,60595
1,1221769643,26815,56168
1,1221769644,26815,34697
1,1211203892,26815,33201
1,1225072313,26815,18283
1,1182337243,26815,7709
1,1226859702,26800,15203
0,1213272727,26791,225232
0,1230057544,26791,213776
1,1230703973,26791,206043
0,1213429044,26791,176333
0,1230063842,26791,131927
1,1230704608,26791,126417
0,1230704770,26791,113217
1,1213128557,26791,103192
1,1230860862,26791,101386
0,1213429063,26791,100654
1,1230061712,26791,87923
0,1230062666,26791,81663
0,1213272756,26791,80490
1,1230703358,26791,79890
1,1230061781,26791,70780
0,1213431391,26791,62589
1,1231003444,26791,60154
0,1213308177,26791,58960
1,1233765900,26791,58709
0,1213277645,26791,51760
1,1230704648,26791,51006
0,1230588321,26791,45948
0,1212859952,26791,45682
0,1230006765,26791,43362
0,1213271605,26791,38177
1,1230703236,26791,37411
0,1230057565,26791,36994
0,1213291796,26791,34827
1,1240263935,26791,34806
1,1230582843,26791,34231
0,1213291830,26791,33944
1,1230703246,26791,33098
1,1213128515,26791,32519
1,1213112705,26791,31171
0,1213271739,26791,30267
0,1213363605,26791,29617
0,1230062567,26791,29274
1,1230062674,26791,29267
0,1230059900,26791,24846
1,1230703993,26791,20995
0,1230049884,26791,20351
0,1213129172,26791,18716
0,1230577016,26791,16515
0,1213291790,26791,16245
0,1213271691,26791,3883
1,1231226803,26791,13894
0,1230057576,26791,13737
0,1230578121,26791,13171
0,1213370141,26791,12739
0,1230058034,26791,12498
0,1230062506,26791,11219
0,1213431375,26791,10928
0,1230062528,26791,10725
0,1230061597,26791,10072
0,1230860843,26791,7588
1,1213304792,26791,6781
0,1213304786,26791,3306
1,1230704134,26791,3000
1,1213128518,26791,2349
1,1230704242,26791,1256
0,1213431410,26791,512
1,1242626810,26781,14841
1,1244824620,26659,22831
0,1193681107,26649,30625
1,1241992494,26636,30300
1,1237423704,26587,14782
0,1245773628,26525,143800
0,1246456815,26525,43362
0,1246909207,26525,667
0,1205209861,26402,94445
0,1143499214,26402,29617
1,1205209872,26402,791
1,1202133882,26375,22778
0,1192166852,26302,159006
1,1220766322,26302,119922
1,1214496444,26302,110770
0,1192861809,26302,90811
1,1225165544,26302,62175
1,1226889864,26302,60208
1,1214496421,26302,36703
1,1225683537,26302,35945
1,1232175851,26302,33098
1,1220934636,26302,18939
1,1220762964,26302,18716
1,1214496445,26302,12387
1,1221630392,26302,11229
1,1226079234,26302,10185
0,1214496424,26302,3355
1,1220475085,26302,3249
1,1222892551,26302,2475
1,1226079233,26302,242
0,1231818231,26221,199201
1,1217785340,26221,128110
1,1227580036,26221,71392
1,1236180399,26221,38013
1,1213888938,26221,36703
1,1218686060,26221,18939
1,1243818623,26221,15355
1,1244153019,26179,131921
1,1244153015,26179,56098
0,1243003764,26179,46201
0,1243003904,26179,43362
1,1134140945,26119,47564
1,1246546565,25855,121368
0,1245895630,25855,103597
1,1208849964,25844,205583
0,1242642387,25844,113217
0,1234851413,25844,88673
1,1201656516,25844,86456
1,1203294768,25844,78133
1,1208095112,25844,70294
1,1204169153,25844,62730
0,1210925298,25844,62161
1,1218079743,25844,59099
0,1210964547,25844,57731
1,1207955230,25844,56752
1,1201477804,25844,55897
1,1203076644,25844,51753
1,1230666154,25844,45682
1,1218403404,25844,37694
1,1214540158,25844,35959
1,1210963042,25844,34806
1,1227515327,25844,34641
1,1203814618,25844,34587
1,1204282911,25844,32519
1,1210034990,25844,29658
1,1201514359,25844,27115
0,1213132380,25844,26791
1,1223149247,25844,25445
1,1202920531,25844,21989
1,1231863451,25844,16341
1,1202519835,25844,12140
1,1211525006,25844,11659
1,1203854890,25844,11392
1,1210035029,25844,10507
1,1205918883,25844,9086
0,1212088361,25844,8919
1,1236314865,25844,7935
1,1204159076,25844,7917
1,1204091600,25844,6460
1,1203574601,25844,4426
1,1218180187,25844,4372
1,1220853813,25844,2743
1,1170728157,25779,132256
1,1170725624,25779,3034
0,1158251161,25777,10928
1,1205266783,25564,10586
0,1195345738,25561,21594
1,1246835925,25498,53335
0,1214319730,25471,3527
0,1243474208,25459,47766
1,1209768357,25459,29658
1,1202536205,25459,1995
0,1239735650,25456,58043
0,1222556034,25445,130120
0,1234939764,25445,120409
1,1234931916,25445,114821
0,1231874647,25445,105006
0,1234939776,25445,79461
1,1241567276,25445,4760
1,1222556194,25445,62161
0,1234984522,25445,59454
1,1234931924,25445,53383
0,1234935108,25445,49767
0,1245176925,25445,43362
0,1234984749,25445,39158
0,1237187777,25445,35802
0,1222564608,25445,33910
0,1231874734,25445,33594
1,1222576368,25445,31085
1,1222556027,25445,25844
1,1222555951,25445,25810
0,1234935128,25445,22590
1,1222556025,25445,22183
0,1222556192,25445,18716
1,1222576365,25445,16483
0,1237187841,25445,16255
0,1222555880,25445,15170
0,1234939945,25445,14444
0,1234939738,25445,12807
0,1234984528,25445,11997
0,1234939860,25445,7680
0,1222564669,25445,6472
1,1234931919,25445,5582
0,1234939778,25445,5271
0,1234931737,25445,3484
0,1231874796,25445,3306
0,1222576454,25445,2420
0,1231874680,25445,2068
0,1234939942,25445,1896
0,1234931741,25445,1852
0,1231874780,25445,195
0,1231874762,25445,122
1,1234984772,25445,56
1,1240441942,25310,51246
1,1240184533,25310,50760
1,1240439660,25310,25136
1,1240243320,25310,21574
1,1222858572,25288,141269
0,1238391179,25266,15878
1,1246437841,25266,12182
1,1212363176,25081,99236
0,1156357790,25081,76330
0,1212363172,25081,60595
1,1192923138,25081,59551
1,1194458625,25081,43259
0,1155843331,25081,38435
1,1212363195,25081,31437
1,1193257071,25081,16217
1,1161275553,25081,639
1,1240540340,25007,3287
1,1214102844,25007,607
1,1218529768,25007,455
1,1231379385,25000,29847
1,1180317916,24875,218
1,1242083449,24847,110113
1,1238890752,24820,238675
0,1236372027,24820,113217
0,1222273493,24820,80484
1,1236727157,24820,76052
0,1236448491,24820,34895
0,1235440660,24820,34651
1,1244259615,24820,33975
1,1238890753,24820,29751
0,1235681518,24820,17537
1,1236438056,24820,10678
0,1240024526,24820,7684
0,1209977910,24723,41407
0,1209931063,24723,21080
1,1209883485,24723,16409
0,1154529725,24715,10928
1,1245032245,24703,59983
1,1158577506,24695,51757
0,1183665792,24695,36965
0,1242516345,24632,81663
0,1242516284,24632,35478
0,1242516277,24632,7684
0,1242516343,24632,1439
1,1221443889,24628,48891
1,1221097397,24590,44880
1,1221084175,24583,85659
1,1199332903,24583,62589
1,1212520599,24583,47204
1,1220624573,24583,42577
1,1199338663,24583,27045
1,1220624572,24583,6781
1,1210848443,24570,13937
0,1214477170,24557,16294
1,1175300269,24553,67748
1,1170394753,24553,11873
0,1220334856,24547,18716
0,1240922070,24522,195224
0,1238738389,24522,146747
0,1238738233,24522,57299
1,1242017602,24522,37503
0,1242017697,24522,35478
0,1238738227,24522,31372
0,1238738468,24522,3138
1,1181684424,24448,72422
1,1216728018,24421,44885
1,1215838017,24421,467
1,1221317341,24421,455
1,1207613593,24419,6558
1,1222106929,24410,32729
1,1242159349,24373,35829
0,1184540680,24340,115994
0,1191207100,24340,113905
1,1226368880,24340,62161
1,1225201508,24340,59099
0,1227738644,24340,36703
1,1202572662,24340,27115
0,1222112014,24340,25871
1,1225244437,24340,25810
1,1240525105,24340,21989
0,1206381985,24340,15691
1,1224717958,24340,15355
1,1226247600,24340,15061
1,1227827382,24340,13539
0,1223313744,24340,8630
0,1222986472,24340,60
1,1195498262,24286,28311
1,1219955877,24153,213776
1,1218903985,24153,47758
1,1222911018,24153,2475
1,1219863058,24153,1118
1,1220970053,24153,945
0,1203872496,24103,45427
0,1231206832,23493,199201
1,1231651224,23493,67735
0,1231732269,23493,10663
1,1231905164,23493,4473
0,1231732001,23493,3146
1,1244873020,23447,36648
1,1240802127,23132,15570
1,1242044932,23132,3287
1,1246553476,23028,261199
0,1209583321,23028,238673
1,1213559578,23028,201230
1,1212700283,23028,156795
1,1210394783,23028,137637
1,1207678257,23028,120602
1,1244528528,23028,117202
0,1209665578,23028,117102
0,1209074289,23028,113217
1,1209867808,23028,90457
1,1211413829,23028,86397
1,1222909525,23028,85659
1,1208558845,23028,62730
1,1208558984,23028,80838
1,1222909517,23028,76427
0,1210010856,23028,60595
1,1210010857,23028,49195
1,1208809918,23028,47308
1,1217741878,23028,46143
0,1209918095,23028,43557
1,1214016929,23028,43225
1,1208809910,23028,41233
1,1210394833,23028,34850
0,1208809866,23028,33944
1,1224528675,23028,33276
0,1207752113,23028,30929
1,1244907957,23028,29252
1,1219102323,23028,28834
1,1215486779,23028,28832
0,1209583386,23028,18936
1,1209918003,23028,18487
1,1209074245,23028,3107
0,1212775206,23028,16339
1,1209074141,23028,15457
0,1210394832,23028,14003
0,1210394866,23028,12270
0,1209867778,23028,11714
1,1225258381,23028,10321
1,1244565651,23028,9973
0,1209074313,23028,8849
0,1210394874,23028,4933
0,1207752107,23028,4916
1,1208809911,23028,4658
1,1245151807,23028,4437
1,1209867786,23028,3883
1,1244528521,23028,2176
1,1210301808,23028,2646
1,1211413835,23028,1306
1,1215813226,23028,1166
0,1209074339,23028,865
0,1226609679,22877,81663
0,1226533995,22877,38776
1,1226620947,22877,36272
0,1246138966,22877,21029
0,1226429091,22877,18716
1,1227715738,22877,7690
1,1226518276,22877,4175
1,1220305950,22859,37503
1,1217255353,22842,114229
0,1234921765,22842,113217
0,1230218231,22842,96605
1,1243252496,22842,62311
0,1236042893,22842,16339
0,1231719077,22842,7684
1,1217480422,22836,189845
1,1217124513,22836,121432
1,1216713505,22836,29831
0,1215380518,22836,29545
0,1238386532,22827,3511
1,1239248856,22821,37503
1,1239248746,22821,3729
0,1212701532,22567,56752
1,1215426819,22567,28498
1,1208274012,22567,7483
0,1158189019,22522,10928
1,1233593013,22522,7668
0,1199692119,22410,118113
1,1202976119,22410,51753
1,1199771500,22410,10411
0,1197227658,22410,875
1,1246809845,22404,59639
0,1245613277,22386,56254
1,1184685940,22311,6783
0,1245717446,22238,6520
0,1214676686,22183,151746
0,1214676642,22183,115722
1,1214676815,22183,56168
1,1213376839,22183,47106
1,1223355123,22183,44859
1,1218563200,22183,37694
0,1217367287,22183,35713
1,1214676810,22183,33201
1,1222533805,22183,32729
1,1214676709,22183,28301
1,1222556481,22183,25445
1,1220365871,22183,21989
1,1197522213,22183,7550
0,1214676805,22183,5398
1,1219174593,22183,4426
1,1155103749,22154,1477
0,1192725331,22094,113905
1,1167785441,22094,63954
0,1166396266,22094,58446
0,1165020402,22094,33300
0,1234931043,22094,10508
0,1176096079,22083,161423
1,1176102769,22083,33994
1,1190269141,22083,33944
1,1176095608,22083,33632
0,1191556395,22083,13993
1,1179525357,22083,11152
1,1177743624,22083,6126
1,1233665024,22070,36111
0,1204334534,21989,178946
0,1206090699,21989,103944
0,1206226080,21989,98767
1,1203850295,21989,94445
1,1203822883,21989,85008
0,1203899074,21989,80490
0,1206592014,21989,65835
0,1203912828,21989,62114
1,1235880023,21989,60154
1,1223243163,21989,53383
0,1203474670,21989,42242
0,1212869856,21989,31372
0,1203252205,21989,31144
0,1203475487,21989,24609
1,1202900484,21989,25844
0,1203742472,21989,25820
1,1241402798,21989,24340
1,1203918107,21989,22183
1,1199251621,21989,20169
0,1211281157,21989,3355
1,1226831226,21989,15061
1,1204460720,21989,11954
