0,1220759592,31170,16294
0,1194994523,31170,2420
1,1196565075,31170,791
0,1240427825,31135,27193
0,1175707152,31131,62417
0,1222821637,31085,114608
0,1223162457,31085,113217
1,1221329618,31085,106306
0,1238186135,31085,85686
1,1222879997,31085,67294
1,1226971028,31085,62175
1,1236545283,31085,58709
1,1223082384,31085,56168
1,1223082267,31085,55991
1,1222880615,31085,53383
0,1223156393,31085,43362
1,1245953684,31085,39982
0,1223156256,31085,36607
0,1224619820,31085,29324
0,1242501837,31085,35478
0,1222887486,31085,33944
1,1223083669,31085,33258
0,1222918490,31085,21989
0,1231202871,31085,21183
0,1222982286,31085,15746
1,1223082315,31085,14115
1,1223082413,31085,14051
0,1231529976,31085,13894
1,1224619820,31085,13430
1,1222982379,31085,10410
1,1223148601,31085,7668
0,1237784338,31085,5373
1,1222832687,31085,4215
1,1236948580,31085,4091
1,1223082388,31085,2743
1,1223082310,31085,2658
1,1223082311,31085,2475
0,1222879994,31085,2155
0,1223083886,31085,1636
1,1223082220,31085,978
0,1220938369,30975,162601
0,1220938356,30975,73073
1,1221513394,30975,57847
0,1220510322,30975,55125
0,1220938369,30975,51798
1,1231117557,30975,43334
0,1220856670,30975,10725
1,1228363289,30975,5021
1,1213806599,30935,80832
1,1214409057,30935,51006
1,1200428457,30935,45772
1,1197486424,30935,41032
1,1220467751,30935,36703
0,1199369927,30935,21164
1,1213894378,30935,3511
0,1237538541,30753,268747
0,1236750372,30753,199201
0,1237190711,30753,114229
0,1236750790,30753,113217
1,1241056817,30753,76052
1,1237457749,30753,72262
1,1237516834,30753,67294
0,1236750034,30753,57299
0,1236750544,30753,43362
0,1237276859,30753,37503
0,1236750433,30753,35478
0,1237793980,30753,33994
1,1243478620,30753,33975
0,1237432638,30753,18716
0,1236751031,30753,16255
1,1245383096,30753,16188
0,1237861887,30753,12387
0,1237952594,30753,8849
1,1237257419,30753,7810
0,1237277140,30753,7784
0,1236749921,30753,7684
0,1166532956,30742,10928
1,1220018297,30708,196438
0,1229158547,30708,113217
1,1229588973,30708,67834
1,1233951884,30708,16255
1,1232124014,30708,13171
1,1229285114,30708,8849
1,1229675331,30708,8131
1,1230708963,30708,7588
1,1230710212,30708,3094
1,1230665047,30708,512
1,1151442222,30698,13533
1,1222853327,30521,6495
1,1223860573,30297,21280
1,1223341734,30291,123474
0,1223342663,30291,32652
1,1223341737,30291,122
0,1219280688,30273,114229
0,1219280725,30273,45682
0,1219280724,30273,43362
0,1219280642,30273,18716
0,1219280689,30273,673
1,1211340673,30098,80838
1,1211340672,30098,60022
1,1195052395,30061,32648
1,1145058543,29929,6848
1,1214499182,29875,120776
1,1214499297,29875,117135
0,1214364583,29875,114229
0,1215308789,29875,113217
1,1214499292,29875,103614
1,1214325314,29875,65454
0,1214364594,29875,59609
0,1215359304,29875,54382
1,1215359314,29875,51757
1,1214499255,29875,51006
0,1214364659,29875,43362
1,1215185079,29875,36270
1,1215467325,29875,34850
0,1214364604,29875,31372
0,1214414564,29875,31171
1,1215185147,29875,30244
0,1214414512,29875,29658
1,1214325594,29875,27069
0,1215359300,29875,22083
0,1214447373,29875,18939
0,1214325338,29875,18716
0,1214364582,29875,16294
1,1215308169,29875,15195
1,1216704044,29875,13579
1,1219698223,29875,10601
0,1214336685,29875,8849
0,1214325336,29875,7917
1,1215397912,29875,7720
0,1215359256,29875,7684
1,1215185140,29875,6702
1,1214784881,29875,6127
1,1215181076,29875,5933
1,1214447375,29875,4630
0,1214605778,29875,3883
0,1215308809,29875,673
1,1215308786,29875,607
1,1220633397,29658,154264
0,1209509797,29658,114229
0,1209063078,29658,113217
1,1214837674,29658,103614
1,1214259505,29658,103192
1,1220633985,29658,60022
0,1223046815,29658,54184
1,1220633659,29658,51006
1,1209140480,29658,45682
0,1209139663,29658,43362
0,1218302108,29658,35478
1,1214259630,29658,33998
1,1209765281,29658,25844
1,1220633981,29658,25459
1,1223046818,29658,20938
0,1209509799,29658,18716
1,1209063130,29658,16294
0,1209578773,29658,16255
0,1220633374,29658,11411
0,1209509917,29658,8849
1,1209140506,29658,3883
1,1220633383,29658,435
1,1239160569,29590,4805
1,1244567843,29575,43301
1,1244009165,29560,29611
1,1223752377,29386,9458
0,1222914836,29383,24776
1,1178658706,29370,43355
0,1181350747,29370,4352
1,1237379172,29356,397
0,1224782853,29194,41434
0,1210908166,29194,31171
1,1223846893,29194,16223
0,1244635128,29010,46201
0,1244635142,29010,43362
0,1244635134,29010,37503
0,1245143136,29010,16255
0,1236732024,28870,199201
0,1237557133,28870,195224
1,1233781400,28870,31372
1,1236883544,28870,18355
1,1233948508,28870,18144
1,1234731002,28870,16515
1,1231516999,28870,13894
1,1235744302,28870,7784
1,1235308212,28870,3287
1,1194680636,28861,13591
1,1238413507,28802,37947
0,1234534222,28802,34231
1,1239280838,28802,5021
1,1201023483,28611,14262
1,1147295780,28514,24494
1,1226415968,28435,34533
1,1226591345,28435,27161
1,1226415973,28435,22907
1,1212487758,28154,27045
0,1220793822,28154,22842
0,1220793819,28154,15991
0,1239807066,28138,43362
0,1246933848,27848,35478
1,1197950309,27450,1938
1,1177201112,27404,7905
1,1176403785,27404,6602
0,1237315805,27364,35478
0,1237315876,27364,18716
0,1210014995,27344,20106
0,1240256562,27193,114229
0,1243193630,27193,43362
0,1243193917,27193,35478
0,1241671271,27193,17114
0,1243194262,27193,13772
0,1241671267,27193,3555
0,1240845831,27108,43362
0,1214231230,27069,156434
0,1214231103,27069,114229
1,1214385448,27069,65454
0,1214436128,27069,45682
0,1224618600,27069,43362
1,1214229908,27069,43343
0,1213809082,27069,36989
1,1213952828,27069,34726
0,1213952926,27069,34231
1,1214419241,27069,33994
1,1214326741,27069,29875
0,1213834210,27069,26791
0,1213952968,27069,22070
0,1213799013,27069,18716
0,1213917330,27069,17493
0,1214470709,27069,16455
0,1214440598,27069,16294
0,1213988651,27069,16255
0,1215602403,27069,13821
0,1214231420,27069,10928
0,1214235833,27069,8849
0,1213952823,27069,3883
1,1194672557,27038,96039
0,1214939692,27038,34970
1,1195149046,27038,29219
0,1194033750,27038,22189
1,1193077338,27038,13947
0,1194371084,27038,9447
1,1193563585,27038,8780
1,1195385103,27038,3883
1,1194877171,27038,2420
1,1193334010,27038,2139
0,1193594124,27038,673
0,1197314742,26895,76707
0,1202432550,26876,195224
0,1218497149,26876,7520
1,1221769643,26815,56168
1,1221769644,26815,34697
1,1225072313,26815,18283
1,1182337243,26815,7709
0,1230057544,26791,213776
0,1213429044,26791,176333
0,1230063842,26791,131927
1,1230704608,26791,126417
0,1230704770,26791,113217
1,1213128557,26791,103192
1,1230860862,26791,101386
1,1230703358,26791,79890
1,1230061781,26791,70780
1,1231003444,26791,60154
0,1213308177,26791,58960
1,1233765900,26791,58709
0,1213277645,26791,51760
1,1230704648,26791,51006
0,1230588321,26791,45948
0,1212859952,26791,45682
0,1230006765,26791,43362
0,1213271605,26791,38177
1,1230703236,26791,37411
0,1230057565,26791,36994
0,1213291796,26791,34827
1,1240263935,26791,34806
1,1230582843,26791,34231
0,1213291830,26791,33944
1,1213112705,26791,31171
0,1213271739,26791,30267
0,1230062567,26791,29274
1,1230062674,26791,29267
0,1230059900,26791,24846
1,1230703993,26791,20995
0,1230049884,26791,20351
0,1213129172,26791,18716
0,1230577016,26791,16515
0,1213271691,26791,3883
1,1231226803,26791,13894
0,1230578121,26791,13171
0,1230058034,26791,12498
0,1230062506,26791,11219
0,1213431375,26791,10928
0,1230062528,26791,10725
0,1230061597,26791,10072
0,1230860843,26791,7588
1,1213304792,26791,6781
1,1230704134,26791,3000
1,1213128518,26791,2349
0,1213431410,26791,512
1,1242626810,26781,14841
1,1237423704,26587,14782
0,1246456815,26525,43362
0,1246909207,26525,667
0,1205209861,26402,94445
1,1205209872,26402,791
1,1202133882,26375,22778
0,1192166852,26302,159006
0,1192861809,26302,90811
1,1225165544,26302,62175
1,1226889864,26302,60208
1,1214496421,26302,36703
1,1225683537,26302,35945
1,1220934636,26302,18939
1,1220762964,26302,18716
1,1214496445,26302,12387
1,1221630392,26302,11229
1,1226079234,26302,10185
0,1214496424,26302,3355
1,1220475085,26302,3249
1,1222892551,26302,2475
1,1226079233,26302,242
1,1244153019,26179,131921
0,1243003764,26179,46201
0,1243003904,26179,43362
0,1242642387,25844,113217
1,1201656516,25844,86456
1,1218079743,25844,59099
1,1203076644,25844,51753
1,1230666154,25844,45682
1,1218403404,25844,37694
1,1214540158,25844,35959
1,1210963042,25844,34806
1,1227515327,25844,34641
1,1203814618,25844,34587
1,1210034990,25844,29658
0,1213132380,25844,26791
1,1202920531,25844,21989
1,1231863451,25844,16341
1,1202519835,25844,12140
1,1211525006,25844,11659
1,1203854890,25844,11392
1,1210035029,25844,10507
1,1205918883,25844,9086
1,1236314865,25844,7935
1,1204159076,25844,7917
1,1204091600,25844,6460
1,1203574601,25844,4426
1,1218180187,25844,4372
1,1220853813,25844,2743
1,1170725624,25779,3034
0,1158251161,25777,10928
1,1205266783,25564,10586
0,1214319730,25471,3527
1,1209768357,25459,29658
1,1202536205,25459,1995
0,1239735650,25456,58043
1,1240439660,25310,25136
1,1240243320,25310,21574
1,1222858572,25288,141269
1,1246437841,25266,12182
1,1212363176,25081,99236
1,1192923138,25081,59551
1,1194458625,25081,43259
0,1155843331,25081,38435
1,1212363195,25081,31437
1,1193257071,25081,16217
1,1161275553,25081,639
1,1240540340,25007,3287
1,1214102844,25007,607
1,1218529768,25007,455
0,1209977910,24723,41407
0,1209931063,24723,21080
0,1154529725,24715,10928
1,1158577506,24695,51757
0,1242516284,24632,35478
0,1242516277,24632,7684
1,1221443889,24628,48891
1,1221097397,24590,44880
1,1221084175,24583,85659
1,1220624573,24583,42577
1,1199338663,24583,27045
1,1220624572,24583,6781
0,1214477170,24557,16294
1,1175300269,24553,67748
1,1170394753,24553,11873
0,1220334856,24547,18716
0,1240922070,24522,195224
0,1238738233,24522,57299
1,1242017602,24522,37503
0,1242017697,24522,35478
0,1238738227,24522,31372
0,1238738468,24522,3138
1,1215838017,24421,467
1,1221317341,24421,455
1,1207613593,24419,6558
1,1225201508,24340,59099
0,1227738644,24340,36703
0,1222112014,24340,25871
1,1225244437,24340,25810
1,1240525105,24340,21989
0,1206381985,24340,15691
1,1224717958,24340,15355
1,1226247600,24340,15061
1,1227827382,24340,13539
0,1223313744,24340,8630
0,1222986472,24340,60
0,1203872496,24103,45427
1,1240802127,23132,15570
1,1242044932,23132,3287
1,1246553476,23028,261199
1,1207678257,23028,120602
1,1244528528,23028,117202
0,1209074289,23028,113217
1,1211413829,23028,86397
1,1222909525,23028,85659
1,1208558984,23028,80838
1,1210010857,23028,49195
1,1217741878,23028,46143
0,1209918095,23028,43557
1,1214016929,23028,43225
1,1210394833,23028,34850
0,1208809866,23028,33944
0,1207752113,23028,30929
1,1244907957,23028,29252
1,1215486779,23028,28832
0,1209583386,23028,18936
1,1209918003,23028,18487
1,1209074245,23028,3107
1,1209074141,23028,15457
0,1210394832,23028,14003
0,1210394866,23028,12270
0,1209867778,23028,11714
1,1225258381,23028,10321
1,1244565651,23028,9973
0,1209074313,23028,8849
0,1210394874,23028,4933
0,1207752107,23028,4916
1,1208809911,23028,4658
1,1245151807,23028,4437
1,1209867786,23028,3883
1,1244528521,23028,2176
1,1210301808,23028,2646
1,1211413835,23028,1306
1,1215813226,23028,1166
0,1209074339,23028,865
0,1226533995,22877,38776
1,1226620947,22877,36272
0,1246138966,22877,21029
0,1226429091,22877,18716
1,1227715738,22877,7690
1,1226518276,22877,4175
1,1220305950,22859,37503
1,1217255353,22842,114229
0,1234921765,22842,113217
0,1231719077,22842,7684
1,1216713505,22836,29831
0,1215380518,22836,29545
0,1238386532,22827,3511
1,1239248856,22821,37503
1,1239248746,22821,3729
1,1215426819,22567,28498
1,1208274012,22567,7483
0,1158189019,22522,10928
1,1233593013,22522,7668
1,1202976119,22410,51753
1,1199771500,22410,10411
0,1197227658,22410,875
1,1246809845,22404,59639
0,1245717446,22238,6520
1,1214676815,22183,56168
1,1213376839,22183,47106
1,1223355123,22183,44859
1,1218563200,22183,37694
1,1214676709,22183,28301
1,1220365871,22183,21989
1,1197522213,22183,7550
0,1214676805,22183,5398
1,1219174593,22183,4426
1,1155103749,22154,1477
1,1167785441,22094,63954
0,1234931043,22094,10508
0,1176096079,22083,161423
1,1176102769,22083,33994
1,1190269141,22083,33944
0,1191556395,22083,13993
1,1179525357,22083,11152
1,1177743624,22083,6126
1,1233665024,22070,36111
0,1206090699,21989,103944
0,1206226080,21989,98767
1,1203850295,21989,94445
1,1203822883,21989,85008
0,1206592014,21989,65835
0,1203912828,21989,62114
1,1235880023,21989,60154
1,1223243163,21989,53383
0,1203474670,21989,42242
0,1212869856,21989,31372
0,1203252205,21989,31144
0,1203475487,21989,24609
1,1202900484,21989,25844
0,1203742472,21989,25820
1,1241402798,21989,24340
1,1203918107,21989,22183
1,1199251621,21989,20169
0,1211281157,21989,3355
1,1226831226,21989,15061
1,1204460720,21989,11954
1,1223883198,21989,11083
0,1206221237,21989,10081
1,1228711534,21989,5373
1,1232921200,21989,4215
0,1204425681,21989,1170
1,1226189587,21989,242
0,1202961419,21989,195
0,1247000068,21929,72768
0,1237176738,21900,120253
0,1245691705,21900,63488
0,1245714928,21900,16831
1,1241742244,21900,6443
1,1241504582,21900,5579
0,1240527254,21900,964
1,1245418012,21844,11592
1,1240704221,21844,910
1,1233081494,21839,33142
1,1198167488,21830,64957
0,1233607700,21610,62446
1,1233608060,21610,15355
0,1233607712,21610,10725
1,1242326715,21574,47584
1,1240241684,21574,25310
1,1244227644,21574,7709
1,1244230833,21574,6237
0,1225611443,21560,228714
0,1225611504,21560,161423
1,1203028447,21560,11099
1,1207416194,21550,2200
1,1201583011,21481,199201
1,1233805254,21481,67735
1,1208099477,21481,43397
1,1234464416,21481,30498
0,1225402434,21481,15135
1,1208053215,21481,9085
1,1203942238,21481,4559
1,1220841472,21481,3355
0,1214411680,21481,850
0,1244471793,21465,46201
0,1244471728,21465,37503
0,1244471340,21465,16255
1,1210695986,21267,31171
0,1220742281,21267,4546
0,1174402621,21183,11152
1,1162369114,21125,262
0,1183076093,21100,161423
0,1218570918,21098,91255
0,1232931621,21098,70699
1,1188754268,21098,21092
0,1232931646,21098,16255
1,1246240890,21082,6173
1,1195186221,21081,66099
1,1193848272,21081,34827
1,1173265881,21081,33220
1,1198153757,21081,29320
1,1171455803,21081,22189
1,1162733648,21081,18383
1,1197896259,21081,16220
1,1173265900,21081,877
1,1174901500,21081,750
1,1213104475,21024,99394
1,1219041654,20891,34546
1,1204779159,20891,13811
1,1186212116,20859,8174
0,1233657281,20702,69152
0,1240981409,20702,35478
1,1240815752,20702,29705
0,1236077953,20702,22189
0,1242813923,20702,22070
0,1236080132,20702,16255
1,1240815859,20702,13988
0,1240981414,20702,7784
0,1242813948,20702,7684
0,1233903023,20702,3883
0,1242407096,20651,113217
0,1242327331,20651,106821
0,1230179278,20651,62052
1,1242702804,20651,55142
0,1243297136,20651,46201
0,1243295957,20651,45348
0,1230223708,20651,43362
0,1242702968,20651,41790
0,1230254464,20651,41359
0,1242406968,20651,37503
0,1243310911,20651,35478
0,1230179362,20651,34231
0,1242406968,20651,31372
0,1243295960,20651,27193
1,1230220631,20651,26538
0,1243349011,20651,20188
0,1242327382,20651,18234
1,1231918353,20651,16515
0,1241804718,20651,16255
0,1243367090,20651,15241
0,1242702971,20651,13950
0,1242328385,20651,13429
0,1230223694,20651,8849
0,1241804762,20651,7784
1,1242328355,20651,3987
0,1243226254,20651,3355
0,1242327332,20651,813
0,1242328357,20651,724
1,1217713865,20532,6127
0,1235489369,20431,205068
0,1235489104,20431,114229
0,1236283182,20431,113217
1,1236284889,20431,57847
0,1235489069,20431,57299
0,1237213122,20431,42965
0,1235575413,20431,38435
0,1236977687,20431,37503
0,1235488551,20431,35478
1,1237212905,20431,34030
1,1235593744,20431,29751
0,1236283245,20431,26791
0,1235575390,20431,25844
0,1235575608,20431,16294
0,1236092888,20431,16255
0,1237214955,20431,15691
0,1236179470,20431,7784
0,1233761730,20431,7684
1,1236283838,20431,6237
0,1235574842,20431,3883
0,1235575523,20431,2171
1,1244042837,20359,51716
1,1218420735,20359,35415
0,1152956974,20342,1244
1,1246493046,20292,4300
0,1246039723,20256,43362
1,1233752921,20062,66987
0,1216032551,19981,31233
0,1245353024,19963,35478
0,1245353026,19963,30708
1,1227116364,19837,12723
1,1201871077,19745,108495
1,1168753201,19655,24688
0,1175210981,19655,4167
0,1151092588,19469,10928
1,1151880330,19465,41004
1,1170087023,19462,53848
0,1198874515,19188,10928
1,1242312612,19178,283305
1,1189055399,19178,93762
1,1242312793,19178,59551
0,1224022169,19152,42593
1,1214137337,19141,131437
1,1207784329,19141,43231
1,1203658763,19141,8183
1,1241223001,19074,7558
0,1242104350,18942,2600
0,1234156390,18940,15775
0,1244813381,18864,3107
0,1246287685,18839,96267
0,1244138079,18797,87371
0,1244138348,18797,35478
0,1223935779,18607,98814
1,1230348271,18607,15355
1,1246658913,18568,91220
1,1197264589,18537,11146
1,1236734348,18426,76052
1,1238034296,18425,75033
0,1233010036,18425,252514
1,1232932590,18425,46915
1,1237993484,18425,34388
0,1232608338,18425,20954
0,1234817815,18425,14416
0,1232865985,18425,7825
1,1237088193,18425,4091
0,1238330659,18425,3651
1,1234847420,18425,367
0,1246655550,18362,3544
0,1201587194,18357,161423
1,1200929764,18357,24601
1,1237318454,18355,199201
0,1224012148,18355,114229
0,1224091151,18355,113217
0,1236047878,18355,57299
0,1241019451,18355,46201
0,1237737069,18355,43362
1,1236047871,18355,37503
0,1224012221,18355,35478
0,1236879505,18355,34231
1,1224340675,18355,33994
0,1224190231,18355,33944
0,1224727158,18355,31372
1,1236879292,18355,28870
0,1236879552,18355,24846
0,1224515864,18355,22842
0,1237564933,18355,18716
0,1237476580,18355,16255
0,1224012159,18355,15991
1,1241019690,18355,15241
0,1224175402,18355,9795
0,1224190494,18355,8849
0,1237649999,18355,7784
0,1237830741,18355,7684
1,1224024782,18355,7291
1,1224515943,18355,4630
0,1236047864,18355,3138
0,1226172681,18355,908
1,1237389214,18355,724
0,1232400660,18334,199201
1,1243451219,18334,41790
0,1217884384,18334,39101
1,1220548520,18334,36703
1,1229957974,18304,49490
1,1232865987,18144,120602
1,1233941678,18144,73065
1,1233544828,18144,46915
1,1233948100,18144,28870
1,1233976946,18144,12387
1,1232865804,18144,10321
1,1233207942,18144,4478
1,1237310001,18144,4091
1,1232865800,18144,3883
1,1233542728,18144,1306
1,1230797170,18087,57576
1,1182749682,17967,10316
0,1245782222,17855,268747
0,1245181594,17855,195224
0,1245181620,17855,113217
0,1246342435,17855,43362
0,1245181613,17855,35478
0,1245287415,17855,15241
1,1216795398,17684,29831
1,1216757071,17684,26575
0,1245921578,17620,113217
0,1245923010,17620,35478
0,1245921879,17620,16255
1,1198312473,17537,96039
0,1206954672,17537,94445
1,1198312746,17537,74117
1,1206954673,17537,42631
1,1198312495,17537,31022
1,1200891045,17537,29269
1,1198312738,17537,29219
0,1198312449,17537,25136
1,1198312890,17537,16220
0,1200890974,17537,15991
1,1198312697,17537,14451
0,1185002032,17537,13538
1,1183095607,17537,10429
1,1198312253,17537,3319
1,1201522905,17537,908
0,1213024983,17523,673
1,1202152631,17493,113386
1,1202152804,17493,45930
0,1203559084,17493,45682
1,1203559079,17493,43231
0,1202152004,17493,30792
1,1203462896,17493,26657
1,1204393154,17493,11252
0,1203584053,17493,438
1,1242849142,17301,3287
0,1226067772,17149,4575
0,1243102124,17127,60689
0,1243101207,17127,43362
0,1243101957,17127,7495
0,1243100796,17127,7485
0,1243102115,17127,5451
1,1206161144,17122,51580
0,1228702082,16946,80857
0,1189452424,16908,42599
1,1213993685,16908,25428
1,1213593462,16819,100846
0,1246225772,16798,78447
0,1246151428,16798,46135
0,1246151415,16798,36694
1,1204859039,16782,14092
0,1202945826,16595,30031
1,1237870708,16584,72768
0,1245467109,16584,43362
1,1240167063,16584,37503
0,1244655145,16540,16255
0,1226680542,16540,10725
1,1238502085,16515,199201
1,1238517970,16515,75033
1,1238521612,16515,69823
1,1238526967,16515,67294
1,1238527363,16515,62052
1,1238520122,16515,45682
0,1242278287,16515,43362
1,1238522335,16515,39554
0,1238583129,16515,29267
1,1238525178,16515,28870
0,1243091860,16515,22842
1,1238518996,16515,20651
1,1238518991,16515,19022
1,1238518499,16515,16341
0,1238502976,16515,16221
1,1238517861,16515,15896
1,1238519859,16515,13894
1,1238522351,16515,10725
0,1238527356,16515,8849
1,1238521224,16515,7935
0,1238501460,16515,7684
1,1238500186,16515,6977
1,1238500184,16515,6852
1,1238520495,16515,874
1,1237689658,16489,150131
0,1240981006,16489,42567
0,1237613521,16489,36703
1,1238721849,16489,15355
1,1244127639,16437,283305
1,1221870118,16437,27127
0,1179509747,16437,13993
1,1220122055,16437,9837
1,1244127641,16437,2743
0,1220305498,16437,1638
0,1154468602,16379,38435
1,1215791089,16332,131437
0,1226439007,16284,116571
0,1225186335,16267,43362
0,1243494449,16267,35478
1,1221644746,16267,26295
0,1225361297,16267,18355
1,1235360800,16255,195224
1,1228965321,16255,114229
1,1213998346,16255,113217
1,1238454170,16255,69627
1,1233461070,16255,57299
1,1246497541,16255,46201
1,1227230976,16255,43362
1,1229625376,16255,35478
1,1231531573,16255,34231
1,1233112102,16255,31372
1,1234077255,16255,30708
1,1206375422,16255,18716
1,1229050503,16255,13171
1,1246370382,16255,10678
1,1211347205,16255,8849
1,1235979010,16255,7784
1,1228379191,16255,7684
1,1245446685,16255,4945
1,1236750676,16255,724
1,1235360767,16255,512
0,1178870263,16246,71911
1,1223847526,16223,29194
1,1210918573,16221,114229
0,1238391393,16221,113217
0,1217484595,16221,43362
1,1225123255,16221,11219
1,1201841377,16217,199201
1,1236863521,16217,45682
1,1236863449,16217,141269
1,1203481677,16217,94445
1,1211847337,16217,80838
1,1236863472,16217,53541
0,1217005176,16217,51760
1,1221139169,16217,35478
0,1201186433,16217,34806
1,1221139104,16217,34546
1,1200513311,16217,31075
1,1236863497,16217,29267
1,1201186395,16217,29219
1,1200513494,16217,27459
1,1200513381,16217,25081
1,1217005079,16217,19806
1,1217005076,16217,16790
1,1236863512,16217,16341
0,1201186381,16217,15991
1,1211847226,16217,14854
1,1211847344,16217,9086
1,1221139114,16217,8561
0,1221139117,16217,7784
1,1217005145,16217,6127
1,1217005087,16217,467
0,1144815855,16187,123374
1,1232217066,16187,10686
1,1185683253,16187,2191
0,1151335345,16168,7153
0,1204336270,16080,51753
1,1206387966,16070,39835
1,1238610154,16060,283305
0,1241742271,16060,195224
0,1238625901,16060,114229
0,1238626188,16060,113217
0,1238528778,16060,103501
0,1238609791,16060,84543
0,1238620056,16060,57299
0,1238609923,16060,56783
0,1238619977,16060,46201
0,1238620135,16060,43362
0,1238710631,16060,41715
1,1238686143,16060,37947
0,1238620060,16060,35478
1,1238552303,16060,34628
0,1238799861,16060,33258
0,1238609876,16060,32652
1,1238572741,16060,29709
0,1238736903,16060,25216
0,1238615909,16060,18716
0,1238710884,16060,16816
0,1238615892,16060,16255
0,1238625342,16060,15991
0,1238615868,16060,15241
0,1238558207,16060,14679
0,1238710235,16060,13461
0,1238686423,16060,12070
0,1238610300,16060,10725
0,1238686064,16060,10678
0,1238792807,16060,10570
0,1238737325,16060,8260
1,1238572544,16060,8193
0,1238615900,16060,7684
0,1238736431,16060,5735
0,1238737115,16060,4636
0,1238736546,16060,4576
0,1238686087,16060,4037
0,1238800911,16060,1723
0,1238620775,16060,1043
0,1238792691,16060,463
0,1232239945,16019,113217
1,1245510230,16019,50448
1,1245510234,16019,16832
0,1232240315,16019,16255
1,1245510228,16019,10240
1,1221658301,15991,43362
1,1200541777,15991,10411
1,1218567434,15906,86456
1,1218567415,15906,86391
1,1218567419,15906,59551
0,1162496414,15906,18939
0,1201086634,15877,199201
1,1229735390,15833,11697
0,1190994317,15754,635
1,1195362627,15731,307
1,1200777691,15702,2420
1,1239848358,15689,9789
1,1222982314,15682,35486
0,1171903251,15677,6452
1,1202822661,15638,41359
0,1160176903,15612,10928
0,1236644104,15570,156434
1,1241062591,15570,140307
0,1236967437,15570,114229
0,1239711016,15570,113217
0,1240088093,15570,70780
0,1238292965,15570,46201
0,1240088092,15570,43362
0,1238092270,15570,35478
1,1240088206,15570,34806
1,1239711163,15570,34607
0,1241483081,15570,34231
1,1241142980,15570,29705
1,1240088212,15570,25903
0,1238163028,15570,25136
0,1243563871,15570,24019
1,1240798064,15570,23132
0,1236888968,15570,18716
1,1238163025,15570,18283
0,1237160107,15570,16255
0,1236866476,15570,15241
0,1240798059,15570,14536
0,1240798075,15570,13423
0,1239369921,15570,10725
0,1237947449,15570,8849
1,1241299014,15570,7935
0,1238162644,15570,7784
0,1237947380,15570,7684
1,1240622559,15570,6237
0,1236967395,15570,5644
1,1240088103,15570,4805
0,1239711081,15570,4780
0,1241969178,15570,4636
0,1237159922,15570,4613
1,1239711216,15570,3237
0,1237947538,15570,3138
0,1239757861,15570,2646
0,1236545632,15570,1201
0,1240977098,15570,1020
0,1238292949,15570,724
1,1238016692,15570,546
1,1237327590,15570,328
1,1239757869,15570,56
1,1246059910,15561,45799
0,1247014441,15561,3651
1,1238448931,15536,15241
1,1242368201,15517,39587
1,1238733820,15517,8305
1,1155157622,15487,309814
0,1223852097,15487,11088
1,1217094759,15487,134812
0,1221860409,15487,113217
1,1217790112,15487,72262
0,1158041249,15487,41434
0,1222308500,15487,39663
0,1221274223,15487,33628
0,1221970578,15487,24638
0,1218814214,15487,23079
1,1216967974,15487,10672
1,1205891747,15487,10411
1,1218061317,15487,8352
0,1215997161,15487,1283
1,1228361899,15485,4431
0,1230852732,15355,199201
0,1196407341,15355,151841
1,1239948104,15355,70985
0,1178092180,15355,26281
1,1224734060,15355,24340
1,1233630756,15355,21610
1,1230369972,15355,18607
1,1238739369,15355,16489
1,1227141228,15355,15061
1,1224825932,15355,13430
1,1237229326,15241,113217
1,1235780964,15241,108134
1,1244680253,15241,57299
1,1241027944,15241,18355
1,1238449025,15241,15536
1,1238013311,15241,7684
0,1232044155,15215,20796
0,1231947926,15215,18716
0,1231947545,15215,7684
1,1245871830,15197,6445
1,1243394619,15195,235193
1,1215009006,15195,51006
1,1233886481,15195,38667
1,1243394560,15195,34796
1,1237950344,15195,34546
1,1237950290,15195,33850
1,1222038505,15195,29875
1,1228621717,15195,15960
1,1243394691,15195,15314
1,1215985156,15195,12840
1,1243394534,15195,12605
1,1243394663,15195,7720
1,1243394445,15195,4175
1,1243394693,15195,3226
1,1243394553,15195,3197
1,1243394669,15195,1166
1,1243394582,15195,1118
1,1154790309,15155,59433
1,1238386884,15135,199201
1,1238027575,15135,95524
1,1238386234,15135,46915
1,1245817260,15135,29324
1,1238386776,15135,18716
1,1245816546,15135,367
0,1242161026,15011,35478
1,1242160985,15011,9014
1,1241977691,15011,5835
0,1231374959,14966,7684
0,1148506500,14734,10928
0,1244039931,14693,43257
0,1236642472,14693,37503
0,1236642550,14693,35478
0,1236543092,14693,7684
1,1180044328,14666,250331
0,1241547502,14666,114229
0,1199309191,14666,62172
0,1241456343,14666,43362
0,1241456288,14666,35478
0,1241456289,14666,16255
1,1191882847,14666,14667
1,1199293367,14666,7550
1,1176610070,14665,60249
0,1215030490,14665,45682
0,1214980217,14665,16255
0,1215027550,14665,13939
1,1240924451,14536,57847
1,1240386255,14536,6237
1,1240219338,14536,56
1,1203022000,14493,94445
0,1225901187,14493,39915
0,1203604358,14493,11392
1,1204636335,14493,11106
0,1231292433,14429,161423
0,1202255709,14426,123986
1,1200312915,14426,30207
1,1179948332,14405,15960
1,1239168088,14377,3173
1,1221779625,14115,31085
1,1242392284,14095,13988
