0,1240376885,75094,34716
0,1240293356,75094,34643
0,1240377606,75094,33944
0,1245816101,75094,33633
0,1239689440,75094,31372
0,1240378681,75094,29903
0,1239604985,75094,29753
1,1240993518,75094,29705
0,1240375951,75094,28612
0,1240378697,75094,28097
1,1239606784,75094,27628
1,1239604689,75094,26791
0,1245757156,75094,26712
0,1245674108,75094,26540
0,1240463226,75094,22914
0,1239689866,75094,22419
0,1240463244,75094,22083
0,1239607126,75094,21989
0,1239689534,75094,21718
1,1239607645,75094,21185
0,1240379497,75094,20673
0,1245671988,75094,19963
1,1240293251,75094,19070
0,1239607577,75094,18716
0,1240291708,75094,18336
0,1246346006,75094,18283
1,1240470304,75094,18188
0,1239605009,75094,18144
0,1239618670,75094,17493
0,1240378240,75094,17417
0,1237269130,75094,17096
0,1240816649,75094,16339
1,1240378036,75094,16300
0,1240486560,75094,16255
1,1240375992,75094,16060
1,1245816207,75094,15579
0,1240375801,75094,15536
0,1240375788,75094,15241
1,1239774630,75094,15001
0,1245757218,75094,14211
0,1240379425,75094,14067
1,1240813013,75094,13988
1,1240212375,75094,13875
0,1240379464,75094,13655
0,1240379554,75094,13653
0,1240377594,75094,13645
0,1240376931,75094,13558
0,1240891003,75094,13275
0,1240379476,75094,12476
0,1240376637,75094,11411
1,1240291747,75094,11092
0,1240376890,75094,9795
0,1240378112,75094,8194
0,1245757190,75094,7937
0,1245757161,75094,7784
0,1237268065,75094,7291
1,1240813014,75094,6990
0,1240292070,75094,6852
0,1239604971,75094,5887
0,1239607649,75094,5835
1,1245674012,75094,5717
0,1240291745,75094,5519
0,1240376804,75094,5116
0,1239606819,75094,4478
1,1240291871,75094,3963
0,1239606890,75094,3883
0,1240378012,75094,3237
0,1240376529,75094,3138
1,1246345894,75094,2999
0,1245674033,75094,1256
0,1239689761,75094,724
0,1245671992,75094,248
1,1244541934,75085,15230
1,1202185282,75065,218344
1,1198031868,75065,177607
0,1219280860,75064,234294
1,1209229742,75064,51313
1,1209229738,75064,42631
1,1192139920,75064,25452
1,1194753256,75064,11542
1,1243514921,75061,236665
1,1231462932,75059,113492
1,1241921880,75058,43393
1,1202711844,75035,116713
1,1192946295,75035,105949
1,1203630348,75035,94318
1,1202673169,75035,74910
0,1210349971,75035,60595
1,1203039319,75035,36184
1,1193508128,75035,31075
0,1203921651,75035,21127
0,1204949793,75035,8849
1,1202673003,75035,7746
0,1235751659,75033,301956
0,1235073370,75033,301423
1,1235232388,75033,298563
0,1235753710,75033,295029
1,1235751995,75033,280597
0,1235566364,75033,272425
0,1235071839,75033,268838
1,1235751484,75033,268056
1,1235753707,75033,260243
0,1235570841,75033,260151
0,1235753211,75033,257558
0,1235751816,75033,254833
0,1235566271,75033,243236
0,1235921970,75033,242300
0,1235071803,75033,238830
0,1235570859,75033,231625
1,1234792736,75033,229384
0,1235748380,75033,226437
0,1235924057,75033,222437
0,1235071979,75033,221891
0,1235751127,75033,221487
1,1235569157,75033,221363
0,1235922022,75033,216818
0,1235569313,75033,216370
0,1235922902,75033,216308
0,1235566451,75033,215552
0,1235230127,75033,215086
1,1235924023,75033,213011
0,1235567094,75033,210432
0,1235922876,75033,208609
0,1235569492,75033,206811
1,1235753294,75033,206404
0,1235569444,75033,205557
0,1235072239,75033,203750
0,1235753051,75033,199749
0,1235923737,75033,199201
0,1235072987,75033,195859
0,1235751132,75033,195224
0,1235749908,75033,191175
0,1235230230,75033,188627
0,1238372222,75033,186376
1,1235922779,75033,185980
0,1236011913,75033,184694
0,1235748968,75033,183078
0,1235071823,75033,180294
0,1236011297,75033,179919
0,1235569522,75033,179136
1,1236010827,75033,178552
0,1235921972,75033,178512
0,1236010699,75033,176328
0,1235751525,75033,174375
0,1235567168,75033,167595
0,1235230313,75033,166895
0,1235566446,75033,164644
0,1235923687,75033,160024
0,1235232464,75033,159333
0,1235230057,75033,158987
1,1235567469,75033,157118
1,1235751986,75033,155354
0,1235230132,75033,153806
0,1235230235,75033,153692
0,1235923715,75033,151685
0,1235230093,75033,151008
0,1235567422,75033,150822
0,1235753241,75033,145539
0,1235072232,75033,145233
0,1235232177,75033,143492
0,1235072992,75033,141269
1,1234400791,75033,141122
1,1234557294,75033,140076
0,1235072243,75033,137172
0,1234791912,75033,135519
0,1235921995,75033,134604
0,1235569163,75033,133378
0,1235921937,75033,132290
0,1235753181,75033,131213
0,1235232461,75033,130548
1,1234557486,75033,129933
0,1235569898,75033,129113
1,1235071859,75033,126621
0,1235922616,75033,125183
0,1235569319,75033,124241
0,1235922914,75033,122606
0,1235924059,75033,118808
0,1235751533,75033,118361
0,1235749912,75033,117514
1,1235230786,75033,115497
0,1236011359,75033,115419
0,1235073624,75033,115098
0,1235566114,75033,115076
0,1235751656,75033,114229
0,1235567100,75033,113217
0,1235072229,75033,111596
0,1235232124,75033,111575
1,1235231801,75033,106522
0,1236011898,75033,105353
0,1235753203,75033,104098
0,1234557770,75033,104016
0,1235748483,75033,102431
0,1236011414,75033,101860
0,1235569455,75033,100654
0,1235922468,75033,95609
0,1235230206,75033,93053
0,1235921951,75033,91957
1,1235753172,75033,90918
0,1235749886,75033,90455
0,1235230950,75033,89221
0,1235567473,75033,88730
0,1235923719,75033,87504
0,1235570870,75033,84286
0,1235921866,75033,84246
0,1235071894,75033,81384
0,1236010705,75033,81009
0,1234792486,75033,80922
1,1234792641,75033,80640
1,1235924061,75033,80482
0,1235071850,75033,79579
0,1235753067,75033,77881
0,1235748629,75033,76972
1,1235230704,75033,76685
0,1235073630,75033,76389
0,1235923649,75033,74277
1,1235748948,75033,74875
0,1235753247,75033,73106
1,1234791351,75033,73065
1,1242260351,75033,72544
0,1235569504,75033,71366
0,1234557479,75033,71065
0,1235071846,75033,69823
1,1235073637,75033,69397
0,1235072300,75033,66632
0,1235749931,75033,66044
0,1235921888,75033,65578
0,1236010877,75033,63420
1,1234791395,75033,62341
1,1236011277,75033,61208
0,1235566357,75033,60986
1,1234557296,75033,60154
0,1235921966,75033,60022
0,1235922923,75033,59142
0,1235567466,75033,58427
1,1235231820,75033,57847
0,1236011901,75033,57322
0,1235230247,75033,57299
0,1235071966,75033,57166
0,1235566248,75033,56820
1,1235565764,75033,56230
0,1235921863,75033,56112
0,1234793344,75033,55878
1,1235753193,75033,55486
0,1235921891,75033,55063
0,1236011751,75033,54704
0,1235751993,75033,53585
0,1235072250,75033,53545
1,1235566120,75033,53383
0,1235232123,75033,51558
1,1242260352,75033,51246
0,1236011334,75033,49939
1,1234793901,75033,48313
0,1235751497,75033,47529
0,1234791557,75033,46915
0,1235751504,75033,46250
1,1234791467,75033,46128
0,1235753166,75033,44209
0,1235748485,75033,43968
1,1235921961,75033,43677
0,1235230365,75033,43553
0,1235230050,75033,43362
0,1235922773,75033,42567
0,1236011871,75033,41399
0,1236010546,75033,41109
0,1235921877,75033,40844
0,1235571025,75033,40497
0,1234791287,75033,40242
0,1235232302,75033,39915
0,1235923309,75033,38588
0,1235071965,75033,38581
0,1235566366,75033,38479
0,1235923985,75033,38013
0,1235751529,75033,37104
0,1235569433,75033,36703
0,1234557478,75033,35478
0,1235232292,75033,34815
0,1235567091,75033,34091
0,1235073149,75033,33994
0,1235921984,75033,33162
0,1235571027,75033,32497
0,1234791822,75033,32306
0,1235923683,75033,32241
0,1235753174,75033,32088
0,1235922631,75033,31903
0,1235072873,75033,31224
0,1235566123,75033,30708
0,1235751200,75033,29951
1,1235569407,75033,29944
0,1234400794,75033,28870
0,1235071876,75033,28788
0,1235924103,75033,28425
0,1235751625,75033,18144
0,1235071878,75033,26791
0,1235569929,75033,26712
0,1236011739,75033,24846
0,1234793388,75033,24443
0,1235072820,75033,22877
0,1235753183,75033,22842
0,1235922020,75033,21864
0,1235566261,75033,21718
0,1235922692,75033,21481
0,1235072986,75033,20276
0,1235752577,75033,20128
0,1236011443,75033,19409
0,1235751610,75033,18716
1,1234791846,75033,18425
0,1236011451,75033,16767
1,1234791570,75033,16515
0,1235230089,75033,16339
0,1235921850,75033,16255
0,1235566297,75033,15223
0,1235072837,75033,14959
1,1242260344,75033,14256
0,1235566686,75033,13737
0,1235570290,75033,13337
0,1236010771,75033,13222
0,1235922777,75033,12700
0,1234792173,75033,11900
1,1235072233,75033,11715
0,1235922470,75033,11712
0,1235569474,75033,10725
0,1235072976,75033,10720
1,1234792034,75033,10321
0,1235751550,75033,10304
0,1235569909,75033,10223
0,1235569899,75033,8818
0,1234791367,75033,8723
0,1235230722,75033,7784
0,1234557297,75033,7684
0,1235230062,75033,5887
1,1234792723,75033,4478
0,1236011932,75033,4103
0,1236010897,75033,3883
1,1234792734,75033,3107
1,1235230648,75033,2437
0,1235072981,75033,2293
0,1235923841,75033,1768
0,1235567007,75033,1750
0,1235569442,75033,1256
1,1235748560,75033,962
0,1235753227,75033,908
1,1235230886,75033,358
0,1235922637,75033,180
0,1195656818,75022,80505
1,1180418763,75012,242647
1,1176958182,75012,221487
0,1192594300,75012,151859
1,1193642442,75012,62161
1,1192665630,75012,59046
0,1195888821,75001,218553
1,1188942557,75001,89487
0,1195888805,75001,80505
0,1224728981,75000,188087
0,1219291398,74992,231867
0,1204412813,74992,215552
1,1222398993,74983,180843
1,1215000385,74983,86143
1,1217059841,74983,44885
1,1223853679,74972,225358
0,1237255968,74972,15367
1,1223119826,74972,13860
0,1245877926,74971,197173
0,1245877923,74971,16455
0,1240208751,74949,100899
0,1240208756,74949,39428
1,1194154646,74948,143293
1,1148500980,74948,38379
0,1197239117,74910,312407
0,1198923221,74910,309707
0,1198923209,74910,309197
0,1198780698,74910,289762
0,1197995899,74910,301423
1,1198780665,74910,300405
0,1197836987,74910,300238
1,1199040237,74910,279060
0,1198780602,74910,274417
0,1197994719,74910,272259
0,1198180979,74910,269383
1,1198503574,74910,262730
0,1198501253,74910,258287
1,1197826841,74910,256940
0,1198020893,74910,256939
1,1198103368,74910,248197
0,1198953324,74910,243832
0,1197837180,74910,242300
0,1197837162,74910,240377
1,1198503613,74910,240166
1,1198676268,74910,238480
0,1199043363,74910,237998
0,1198174204,74910,236817
0,1198781179,74910,216936
0,1197847280,74910,231082
0,1197913625,74910,230594
0,1197913627,74910,228553
1,1198103720,74910,226465
1,1198103359,74910,218668
0,1197797519,74910,218530
1,1198676454,74910,216806
1,1197981308,74910,215143
0,1198702787,74910,214415
0,1198763613,74910,212647
0,1198781487,74910,211981
0,1198501446,74910,211259
1,1197913399,74910,205998
0,1197680722,74910,204880
0,1197837151,74910,203419
0,1198180976,74910,196442
0,1198174206,74910,195541
0,1198020945,74910,192706
1,1199101076,74910,188459
1,1198875238,74910,186054
1,1198444769,74910,183366
0,1198022795,74910,178900
1,1198780811,74910,176333
0,1198780843,74910,176011
1,1197913559,74910,171295
1,1198510827,74910,164687
1,1198097139,74910,159333
0,1197994699,74910,151763
0,1197847321,74910,151356
0,1198781485,74910,150846
1,1198103218,74910,145132
0,1197826833,74910,144497
0,1197826454,74910,143492
1,1198862460,74910,140132
1,1199101200,74910,139474
1,1199061474,74910,139248
0,1197826441,74910,137090
1,1197981366,74910,134436
1,1198187356,74910,134384
0,1198875236,74910,132767
0,1197239075,74910,132290
0,1199212124,74910,131673
1,1197981533,74910,129704
1,1197836962,74910,129356
1,1199040243,74910,128663
0,1199043473,74910,128188
0,1197913353,74910,125769
0,1197999668,74910,124328
0,1198503511,74910,121164
0,1197847309,74910,119357
0,1197984490,74910,117830
1,1197995683,74910,117622
1,1197647518,74910,117186
1,1198501377,74910,115689
0,1197837017,74910,115098
0,1198187344,74910,115076
0,1198503654,74910,115073
0,1197847327,74910,114618
0,1196423373,74910,111324
0,1197981545,74910,110385
1,1198951509,74910,110112
1,1198187269,74910,110017
0,1197826490,74910,109593
0,1198502210,74910,106975
1,1197913383,74910,105115
0,1198187351,74910,101975
0,1198502408,74910,95970
0,1198502172,74910,95924
0,1199043353,74910,94966
1,1198103206,74910,92745
1,1198501489,74910,91164
0,1199043381,74910,90179
0,1198502410,74910,88674
0,1198780702,74910,87276
1,1198780818,74910,86555
0,1197981398,74910,84939
1,1196423393,74910,84522
1,1198018495,74910,80235
0,1197647532,74910,79615
0,1198502213,74910,77787
0,1198755115,74910,77097
1,1199043306,74910,75750
0,1198501494,74910,75454
1,1197995706,74910,75035
0,1197913556,74910,68887
1,1198103402,74910,71840
1,1199734118,74910,68880
0,1198509491,74910,68615
1,1199043384,74910,67294
0,1198781109,74910,66372
0,1197981528,74910,65975
1,1199043441,74910,65519
1,1198789105,74910,63392
0,1198695704,74910,62320
1,1198875037,74910,62161
1,1198867123,74910,61773
0,1198444800,74910,60686
1,1198502603,74910,60016
1,1198949535,74910,59501
0,1199043461,74910,59378
1,1197995713,74910,59159
0,1197642626,74910,58324
1,1197652657,74910,57867
1,1199042070,74910,57476
0,1197913590,74910,57322
1,1197797480,74910,56874
1,1198503567,74910,56485
0,1197920368,74910,56275
1,1199043448,74910,55897
1,1197847289,74910,55343
1,1199043272,74910,55063
0,1198502859,74910,54239
0,1197932640,74910,53115
1,1197981236,74910,52066
0,1198867127,74910,51976
1,1198103366,74910,51173
1,1199021800,74910,50651
0,1197994501,74910,49203
0,1198179976,74910,49085
0,1197913447,74910,48658
0,1198103715,74910,47276
1,1198187532,74910,47037
1,1198501286,74910,46705
1,1197981384,74910,46645
0,1198022798,74910,46563
0,1197913408,74910,44450
0,1197913460,74910,43943
0,1197981541,74910,43362
1,1198502308,74910,43164
0,1197981537,74910,42965
0,1198097644,74910,42696
0,1197994505,74910,42520
1,1198444469,74910,42423
0,1198867081,74910,41097
1,1198503521,74910,39744
1,1199040869,74910,39536
0,1198781484,74910,38177
1,1198866958,74910,36217
0,1198444792,74910,36122
1,1198781131,74910,35616
1,1197670318,74910,35398
1,1198103388,74910,35044
0,1197981381,74910,35036
1,1198183624,74910,34788
1,1199060546,74910,34587
1,1199237252,74910,34194
0,1197837018,74910,33944
0,1198444460,74910,33913
0,1198018427,74910,32241
0,1198509550,74910,31771
1,1198190188,74910,31075
1,1198174529,74910,30935
1,1198182703,74910,30434
0,1197647507,74910,29951
0,1198187264,74910,28502
1,1198801276,74910,27450
0,1197981169,74910,27321
1,1199237284,74910,26990
1,1198501375,74910,26725
0,1197847277,74910,25324
0,1197981299,74910,24695
1,1198501487,74910,23545
1,1199043477,74910,3883
0,1197647611,74910,22914
0,1198502331,74910,22098
0,1197913355,74910,22083
1,1199048696,74910,22055
0,1198875233,74910,21865
1,1197826480,74910,19393
0,1197837123,74910,19223
0,1198097703,74910,19046
1,1198502291,74910,18534
1,1197826459,74910,17920
0,1199043468,74910,17831
0,1197647505,74910,16339
0,1197913617,74910,16245
0,1198866964,74910,14697
0,1198702789,74910,14452
0,1197647513,74910,14211
0,1197837020,74910,13993
0,1198780846,74910,13782
0,1197647536,74910,13337
0,1198502606,74910,13074
1,1199191664,74910,12081
1,1198866967,74910,11065
0,1197239209,74910,10554
0,1197847248,74910,10479
0,1197826408,74910,10447
1,1197826417,74910,9767
1,1198875011,74910,9746
0,1198781033,74910,9655
0,1198174508,74910,9500
0,1199043358,74910,9447
0,1199043300,74910,8799
0,1198702788,74910,5801
0,1199102638,74910,2931
0,1198502220,74910,2420
1,1199064860,74910,2173
1,1197981405,74910,2106
0,1199021785,74910,2068
1,1197994485,74910,1938
1,1198502605,74910,1256
1,1198780815,74910,1079
0,1198780813,74910,673
1,1219958364,74908,3676
1,1202111988,74888,170956
0,1197054308,74888,127771
1,1203705810,74888,34587
1,1200322790,74888,22907
0,1203705814,74888,11392
1,1197971311,74888,10411
0,1233151989,74875,312983
0,1237323983,74875,302300
0,1232726349,74875,301956
1,1245943321,74875,301521
1,1243537016,74875,301327
1,1234904737,74875,298563
0,1233864573,74875,282944
1,1234558057,74875,280597
0,1234904660,74875,272259
0,1234904653,74875,271177
1,1234365969,74875,268838
1,1232473532,74875,264167
1,1233945639,74875,262730
0,1232726383,74875,257558
0,1234549827,74875,257426
1,1235167628,74875,246688
0,1237235235,74875,242300
1,1232726384,74875,242126
1,1241188744,74875,236511
1,1237928501,74875,229817
0,1233700818,74875,226437
1,1234902953,74875,224975
1,1233945627,74875,223182
0,1233863516,74875,222437
1,1234902876,74875,221623
1,1232382242,74875,221363
1,1234549977,74875,218193
0,1232460283,74875,217868
0,1233341516,74875,216370
1,1233945496,74875,216308
1,1234902717,74875,209102
0,1231537550,74875,204182
0,1237909255,74875,199925
0,1233947855,74875,199749
1,1236277345,74875,199593
1,1234274648,74875,199187
0,1234549909,74875,195228
0,1233863459,74875,195224
1,1233853354,74875,194095
0,1233755400,74875,193821
0,1235167620,74875,191175
1,1233853146,74875,190734
0,1233755351,74875,188627
1,1239133493,74875,186376
1,1235167592,74875,183078
1,1233341209,74875,181593
1,1238785946,74875,181369
1,1233268110,74875,181367
0,1233700879,74875,178552
0,1233947872,74875,178512
1,1241189213,74875,178379
0,1234904705,74875,176328
1,1233341457,74875,174961
1,1232726342,74875,174375
1,1245943285,74875,170166
0,1234904639,74875,169372
0,1233267497,74875,167595
0,1232473416,74875,166895
1,1233948086,74875,165236
1,1241189189,74875,160441
0,1231942691,74875,160316
0,1235166753,74875,158987
1,1233853228,74875,157118
0,1233863445,74875,153806
0,1233267498,74875,153692
0,1232469989,74875,151008
0,1233755377,74875,149280
1,1235167617,74875,144497
0,1233755396,74875,143492
0,1233864551,74875,141383
1,1243537010,74875,140920
1,1243537018,74875,135952
0,1233152000,74875,133378
0,1234904704,74875,131940
0,1234904657,74875,131877
1,1234274641,74875,130230
0,1233341492,74875,129113
0,1232473308,74875,127771
0,1235167598,74875,127267
1,1232673685,74875,126621
0,1233700918,74875,126408
1,1239133421,74875,126398
1,1235166393,74875,124241
0,1233152030,74875,124062
1,1232726382,74875,122865
0,1231518763,74875,120139
0,1234810956,74875,118808
0,1233267438,74875,117741
0,1235167211,74875,117717
0,1233267499,74875,117514
1,1234904703,74875,116713
0,1238774514,74875,115098
0,1233755390,74875,115076
0,1233947876,74875,113217
0,1233948011,74875,112429
0,1236954891,74875,112345
0,1234549949,74875,111575
0,1233755350,74875,111120
0,1234902976,74875,110431
1,1238598638,74875,107007
0,1233863439,74875,104016
1,1239133498,74875,103377
1,1243537012,74875,102580
1,1232673687,74875,101386
0,1233755338,74875,99294
0,1231522934,74875,95417
0,1233755373,74875,94604
0,1234902957,74875,94364
1,1234902960,74875,90922
1,1233341517,74875,90826
0,1233863463,74875,90782
0,1231538671,74875,90507
0,1232726378,74875,90468
1,1245943227,74875,89671
0,1235167196,74875,88673
1,1237491119,74875,88139
1,1234881868,74875,86989
1,1245943184,74875,86659
1,1241188854,74875,81922
1,1235167594,74875,76685
0,1233755387,74875,76330
1,1237907433,74875,75033
0,1233755352,74875,74910
1,1233700882,74875,74277
1,1234549854,74875,72262
1,1233754672,74875,71065
0,1233948060,74875,69627
1,1233945587,74875,67294
1,1245943229,74875,65803
1,1237900263,74875,65214
0,1233945499,74875,64845
1,1232726247,74875,63420
0,1233755374,74875,62161
0,1235079616,74875,60940
0,1232573121,74875,60650
0,1232573124,74875,60318
1,1233780664,74875,60222
1,1245943182,74875,59974
1,1233853232,74875,58709
0,1233700944,74875,58324
1,1237907381,74875,58136
0,1233863536,74875,57322
0,1240257416,74875,57311
0,1233863560,74875,57299
1,1241188820,74875,57094
0,1235167639,74875,56833
1,1243537013,74875,56454
1,1232564956,74875,55878
0,1234902824,74875,55063
1,1237907474,74875,53544
1,1233945504,74875,52208
1,1234902719,74875,51459
0,1232469866,74875,50632
1,1245943183,74875,40783
1,1233945538,74875,48354
0,1231537535,74875,47594
0,1233945526,74875,47279
1,1235167649,74875,47106
1,1234904685,74875,46703
0,1234549902,74875,46250
1,1234549794,74875,45860
1,1240231418,74875,45468
1,1232470250,74875,43968
0,1234549826,74875,43553
0,1233755340,74875,43362
0,1233863517,74875,42086
0,1232981771,74875,41898
1,1245943178,74875,39982
0,1232115544,74875,38766
0,1233945610,74875,38588
0,1233947879,74875,38013
1,1233151648,74875,37779
1,1240257413,74875,37704
1,1233151996,74875,37104
0,1233945555,74875,36684
0,1233341416,74875,36543
0,1234904757,74875,35713
0,1234904664,74875,35478
1,1233754696,74875,35437
0,1233863481,74875,34231
0,1233700892,74875,33633
1,1241188754,74875,32578
0,1232726386,74875,32497
1,1233700923,74875,32306
0,1234549947,74875,31234
0,1236956073,74875,31200
0,1233863540,74875,30708
1,1234902743,74875,29944
1,1241189164,74875,29705
0,1233268155,74875,29267
0,1233853138,74875,28870
1,1241189161,74875,28852
1,1237907429,74875,28249
1,1231521493,74875,27628
0,1234549873,74875,26712
1,1237315182,74875,24712
0,1233700913,74875,24443
0,1235078835,74875,24271
1,1241188839,74875,22716
0,1232459884,74875,22419
0,1233755342,74875,21718
1,1235167603,74875,21639
1,1233689317,74875,21065
1,1234274640,74875,20470
1,1237907425,74875,20431
0,1233755360,74875,19691
0,1234904713,74875,19409
0,1233863553,74875,18716
0,1239630110,74875,18336
1,1237907427,74875,17485
1,1243537006,74875,16927
1,1234902732,74875,16515
0,1233755323,74875,16339
0,1232469993,74875,16255
1,1238785980,74875,16060
0,1233947971,74875,15991
1,1241188805,74875,15624
1,1241189170,74875,13988
1,1233268104,74875,13894
1,1240231581,74875,13875
0,1234904714,74875,13737
0,1233755379,74875,13337
1,1239133426,74875,12727
0,1234549954,74875,11900
0,1233755425,74875,11875
1,1232726249,74875,11715
1,1237907380,74875,11092
1,1233945643,74875,10725
0,1233945511,74875,9043
0,1233863556,74875,8818
0,1233945554,74875,8770
0,1232473422,74875,7684
1,1233700911,74875,7588
0,1233755376,74875,7490
0,1233755370,74875,6675
0,1233864536,74875,5887
1,1231520766,74875,5718
1,1235167606,74875,3495
1,1234274647,74875,3287
0,1234904691,74875,3138
0,1233341413,74875,1973
0,1232134059,74875,1172
0,1232726252,74875,874
0,1232381983,74875,336
1,1211210920,74865,312858
1,1213883905,74865,218469
1,1224696746,74865,145233
1,1212525429,74865,132367
1,1218204690,74865,108785
1,1226514247,74865,54075
1,1227291936,74865,51801
1,1210175318,74865,44854
1,1213036405,74865,12800
1,1216233836,74865,1938
1,1236468557,74854,258113
1,1232226833,74854,199187
1,1230556027,74854,198042
1,1230317296,74854,191980
0,1236468530,74854,190754
1,1230509437,74854,171741
1,1228673259,74854,147027
1,1228296603,74854,146299
1,1226057632,74854,141269
1,1226057620,74854,102324
1,1228746990,74854,99997
1,1229456613,74854,92101
0,1230858163,74854,71912
1,1231878164,74854,59620
1,1233020171,74854,48313
1,1232752600,74854,43553
1,1228345562,74854,31260
0,1241434161,74854,28782
1,1230509570,74854,25633
1,1226059486,74854,25368
1,1236468603,74854,18188
1,1229360468,74854,17886
1,1226230834,74854,17695
1,1232226826,74854,17164
1,1239906106,74854,16452
1,1226057617,74854,14959
1,1226057626,74854,13834
1,1231773152,74854,13737
1,1229031692,74854,3359
1,1226057622,74854,2743
0,1243840060,74839,188627
0,1242721897,74839,147301
0,1242721904,74839,127771
0,1243840095,74839,115076
0,1244445609,74839,100654
1,1242721995,74839,47734
0,1243840120,74839,47279
0,1242721883,74839,46201
0,1243840058,74839,43362
0,1243840116,74839,35478
0,1244445612,74839,28425
0,1245814673,74833,129833
1,1230674568,74788,7747
1,1241032324,74770,149126
1,1241539182,74770,120670
1,1241032323,74770,7601
0,1245018020,74752,188627
0,1245029799,74752,127071
1,1178285367,74735,249518
0,1205032158,74735,80505
1,1231403242,74735,35562
1,1242337887,74723,236064
0,1177678603,74723,94436
1,1242878396,74719,106818
1,1233645067,74669,312983
0,1233193890,74669,312866
1,1229415391,74669,304360
0,1229413235,74669,272259
0,1229493084,74669,226437
1,1235369875,74669,221363
0,1235109964,74669,215086
0,1229565244,74669,209869
0,1229413625,74669,199749
0,1232340798,74669,195224
0,1233285029,74669,193821
0,1231880412,74669,189807
0,1229414602,74669,188881
0,1230358410,74669,188627
1,1229468261,74669,187258
1,1230361769,74669,178683
0,1229465830,74669,166895
0,1230793474,74669,159333
0,1229414792,74669,158987
0,1233194048,74669,153806
0,1230691192,74669,151685
0,1229414754,74669,146747
0,1232685218,74669,141383
0,1245556410,74669,133378
0,1235774855,74669,129909
0,1229636462,74669,127771
0,1240680945,74669,121571
0,1240106549,74669,115098
0,1229465768,74669,115076
0,1229466854,74669,114229
0,1229414728,74669,113217
0,1230793498,74669,90782
0,1229465614,74669,80670
0,1230962237,74669,74277
0,1235415426,74669,72767
0,1232340833,74669,71366
0,1229466845,74669,67794
0,1229414476,74669,62937
0,1229414847,74669,58770
0,1229467547,74669,58324
0,1229415349,74669,57779
0,1230358409,74669,57322
0,1235186674,74669,50984
1,1233293746,74669,48313
1,1233005115,74669,48095
0,1229414595,74669,47279
0,1230358408,74669,46250
0,1229467546,74669,45948
0,1232080386,74669,43362
0,1229413205,74669,42086
0,1229466882,74669,35478
1,1233293953,74669,32306
1,1230962226,74669,31419
0,1229466844,74669,30708
0,1230691476,74669,29951
1,1235368316,74669,27647
0,1231028520,74669,26583
1,1235369813,74669,25129
0,1229413572,74669,21718
0,1233645217,74669,19691
0,1233285563,74669,16543
0,1229414663,74669,16339
0,1229465824,74669,16255
0,1230961174,74669,13645
0,1229414222,74669,8849
0,1229414243,74669,7684
0,1229565245,74669,6657
0,1233645063,74669,512
0,1196047512,74662,80505
1,1245957427,74640,74054
1,1245871914,74640,68433
0,1168795027,74603,249383
0,1210884970,74603,18082
1,1245215454,74470,34693
1,1214375251,74456,195997
1,1207022418,74456,81730
1,1206991241,74456,18745
0,1214375249,74456,17766
1,1211926212,74448,141201
1,1213220884,74448,88544
1,1211926214,74448,57703
1,1212035314,74448,16607
1,1212035312,74448,11801
1,1222863137,74444,13834
1,1205508808,74426,146906
0,1187304429,74392,110057
1,1199172942,74392,87791
1,1173319972,74392,58332
1,1246564601,74387,208926
1,1205506307,74362,67971
1,1231224340,74360,130875
1,1239582124,74349,167488
1,1160940424,74349,82160
1,1198747955,74349,20716
1,1225411734,74336,257331
0,1223836459,74336,193821
1,1224213304,74336,193371
1,1223186416,74336,178948
1,1229467057,74336,177478
1,1227145077,74336,157118
1,1218859436,74336,141201
0,1223186410,74336,129113
1,1222306689,74336,123697
1,1225522275,74336,93811
1,1225059214,74336,91240
1,1220736190,74336,86269
1,1224484727,74336,84333
1,1217478086,74336,75454
1,1231303852,74336,69014
1,1234654559,74336,56833
1,1231303853,74336,56322
1,1217032604,74336,51551
1,1226282166,74336,49454
1,1220063316,74336,44608
0,1217309184,74336,42086
1,1229467054,74336,37779
1,1229467059,74336,34806
1,1235867685,74336,29742
1,1217128403,74336,26576
1,1223521737,74336,26443
1,1229911744,74336,26295
1,1231303836,74336,8826
1,1233599260,74277,260151
1,1229141566,74277,215086
1,1225133868,74277,199749
1,1215035902,74277,193821
1,1225989164,74277,189807
0,1239740881,74277,186376
1,1226695402,74277,176328
0,1239602185,74277,166895
1,1244040158,74277,154329
0,1233356940,74277,153806
1,1226349141,74277,153692
1,1210130533,74277,151008
1,1211922446,74277,146747
1,1215207285,74277,143492
0,1244496489,74277,138943
1,1233336356,74277,131213
1,1244040273,74277,128845
1,1227558816,74277,124062
1,1213351190,74277,115076
1,1225755471,74277,114229
1,1222138929,74277,111575
1,1229142330,74277,108240
1,1212080338,74277,100654
0,1227550167,74277,88673
1,1228444206,74277,80640
1,1239109359,74277,74875
1,1239740748,74277,60067
1,1217605122,74277,57322
0,1244045531,74277,57311
0,1239525240,74277,57299
1,1194544993,74277,56874
1,1244041781,74277,49939
0,1239119454,74277,47279
1,1207333469,74277,45948
0,1225725462,74277,43362
1,1211078238,74277,42086
1,1244040116,74277,41469
1,1227550966,74277,38588
1,1214969012,74277,31419
1,1243438306,74277,27610
1,1232133294,74277,22842
1,1239737264,74277,17364
1,1213312018,74277,16607
0,1244042156,74277,16255
1,1244040239,74277,16060
