0,1245673717,83395,43362
0,1245667037,83395,40242
0,1246533501,83395,35713
0,1246534971,83395,26712
0,1245666739,83395,17537
0,1245666141,83395,17364
0,1245667079,83395,16255
0,1246534971,83395,14211
0,1246533548,83395,7684
0,1246533469,83395,6648
1,1245673756,83395,5717
0,1245666680,83395,4821
0,1246534965,83395,3138
0,1245666169,83395,1256
1,1239913154,83370,3698
0,1231453996,83369,231757
0,1241051743,83369,213029
1,1217713677,83369,197457
1,1206119827,83369,196453
0,1241051922,83369,155736
0,1241050637,83369,152880
0,1233513640,83369,138766
0,1237163845,83369,136715
1,1243204935,83369,130333
0,1232320785,83369,123445
0,1244502758,83369,122945
0,1213553744,83369,119491
1,1214872503,83369,115442
1,1241814649,83369,99408
0,1233280167,83369,96420
0,1244865627,83369,78641
0,1244159641,83369,74146
1,1214547713,83369,65754
0,1242252805,83369,54415
1,1212027551,83369,50096
1,1216426755,83369,44885
0,1233010945,83369,44413
1,1223337767,83369,43397
0,1235168500,83369,38310
0,1241051727,83369,36212
0,1241051918,83369,36033
1,1214547708,83369,35959
1,1243479486,83369,35263
1,1212027553,83369,33978
1,1221958949,83369,31085
1,1206119830,83369,28783
1,1237588779,83369,28072
0,1242865982,83369,25851
0,1241048384,83369,19936
1,1217300340,83369,12800
0,1243806023,83369,7222
1,1206119818,83369,6953
1,1221959742,83369,6679
1,1242507030,83369,5925
1,1206387422,83369,3530
1,1214440670,83369,3249
1,1239678079,83369,56
1,1203731112,83366,84145
1,1203731121,83366,28311
0,1246999506,83365,90802
0,1246999501,83365,56608
1,1240186558,83358,153692
1,1239902979,83358,109048
1,1239320609,83358,103035
1,1239901213,83358,85563
1,1245322735,83358,40783
1,1239301703,83358,37704
1,1240404972,83358,18188
1,1239901215,83358,15570
1,1240333548,83358,2743
1,1240185416,83358,56
1,1178132140,83356,172830
1,1174423031,83356,118603
1,1174110854,83356,65107
1,1231084072,83337,173052
1,1245247935,83282,43274
0,1218303647,83269,305182
0,1221074871,83269,253748
1,1218752305,83269,250862
1,1218725705,83269,238905
0,1218663184,83269,236143
0,1218663243,83269,232626
1,1221221310,83269,227803
0,1218663810,83269,215086
0,1218303643,83269,205557
1,1221221341,83269,201292
0,1221221307,83269,189794
0,1218331191,83269,180609
0,1217372217,83269,168561
0,1224174378,83269,166895
0,1218814703,83269,161463
0,1218489301,83269,159281
0,1224174403,83269,158987
0,1221046725,83269,157118
1,1219162594,83269,153022
0,1218489260,83269,151685
0,1218752317,83269,151008
0,1221046594,83269,141504
1,1219162572,83269,136408
0,1218314403,83269,131213
1,1218663828,83269,130793
0,1216250135,83269,127771
0,1216762743,83269,127563
0,1224174397,83269,124062
0,1218752337,83269,119491
0,1221221360,83269,118384
1,1223325521,83269,114454
0,1219162573,83269,114229
0,1221046969,83269,113217
0,1221046591,83269,95492
0,1218814693,83269,92259
0,1218814726,83269,91235
0,1224174389,83269,90782
0,1218752272,83269,87923
0,1224174388,83269,84544
1,1218663249,83269,80922
0,1218814730,83269,79505
0,1218752322,83269,79489
0,1221237206,83269,79425
0,1218299785,83269,79394
1,1221046718,83269,79169
0,1218489184,83269,76769
0,1218814728,83269,66433
1,1218814705,83269,65586
0,1221237518,83269,63554
0,1218752309,83269,62302
1,1218663221,83269,62057
0,1218489323,83269,57322
1,1221237519,83269,56168
0,1218752365,83269,55063
0,1218489185,83269,50632
0,1218315184,83269,46250
0,1218489257,83269,45887
0,1218489302,83269,45682
0,1218314404,83269,43362
1,1218752282,83269,42264
0,1221046969,83269,38873
0,1221221340,83269,38633
0,1221221351,83269,36962
0,1221221324,83269,36898
0,1215798661,83269,36744
0,1218663812,83269,35478
0,1221074873,83269,34815
1,1217319438,83269,34154
0,1218314413,83269,29951
0,1218314416,83269,29540
0,1218489278,83269,25987
0,1221221325,83269,25844
0,1218663181,83269,20222
1,1221070971,83269,19351
0,1218489267,83269,18939
0,1218398113,83269,18716
0,1221055379,83269,16339
0,1218752280,83269,16294
0,1221046593,83269,15991
0,1221046596,83269,14960
0,1221237210,83269,14665
0,1224174401,83269,13337
1,1215089049,83269,12779
0,1218752363,83269,12675
0,1217319430,83269,9591
0,1221237207,83269,7917
0,1218752308,83269,7718
0,1218663245,83269,7684
0,1218814719,83269,6553
0,1218489331,83269,4471
1,1221046628,83269,3883
1,1218814704,83269,3511
0,1221221348,83269,2989
0,1221221276,83269,2743
1,1223233672,83269,1489
0,1218752319,83269,673
1,1243661709,83257,39712
1,1164785604,83231,209086
1,1241883139,83192,286348
1,1245328228,83192,141516
1,1241941475,83192,59392
1,1244340693,83192,58493
0,1214412683,83192,45682
1,1211309545,83122,73479
1,1246271500,83107,73496
1,1224098174,83033,264070
0,1224109435,83033,203097
0,1224109427,83033,191257
1,1143574264,82984,19482
1,1244453226,82978,4532
0,1238208069,82925,215086
1,1209589154,82916,211743
1,1209070301,82916,210624
0,1212105457,82916,194337
1,1209404505,82916,176374
1,1227847817,82916,131927
1,1227847841,82916,124380
1,1211995042,82916,101292
1,1209070274,82916,91957
0,1209070274,82916,90782
1,1209589162,82916,82631
1,1209589153,82916,70007
1,1209404508,82916,64707
1,1212105473,82916,62172
1,1212105455,82916,53317
1,1212105469,82916,47616
1,1227847821,82916,43804
1,1212105471,82916,36771
1,1212105475,82916,28823
1,1227847836,82916,23869
1,1227847820,82916,19271
1,1209070287,82916,13778
1,1211995027,82916,11659
0,1209070293,82916,6648
0,1236226026,82911,190754
1,1212978290,82911,73616
1,1224743324,82901,157922
1,1181267382,82891,173078
1,1168984952,82891,64217
0,1199913593,82841,80505
0,1191531928,82829,112597
0,1201378990,82773,80505
0,1244827870,82738,114186
1,1244832171,82738,8220
0,1182746725,82731,266583
1,1178480265,82731,63911
1,1244606439,82659,156880
0,1195622242,82634,80505
0,1150750712,82612,10928
1,1221229109,82594,141269
0,1246583889,82562,76827
0,1245385159,82509,45987
0,1240006577,82476,77633
0,1206384279,82471,185879
1,1221453605,82471,31651
0,1207062651,82471,30187
1,1206512861,82471,16455
1,1222878649,82468,63726
0,1226077156,82437,215086
0,1226077155,82437,199749
0,1226077120,82437,166895
0,1226077187,82437,158987
0,1226077131,82437,151685
1,1226105680,82437,133332
0,1226077150,82437,131213
0,1226077117,82437,115076
0,1226077180,82437,112429
0,1206656717,82437,92775
0,1226077132,82437,90782
1,1209457950,82437,88674
0,1226077144,82437,84544
1,1209457927,82437,82855
0,1226077171,82437,70620
0,1187036202,82437,63179
1,1226105675,82437,56820
0,1226077119,82437,49939
0,1226077122,82437,46250
0,1187035984,82437,44162
1,1209457918,82437,38954
0,1226077201,82437,18716
1,1209457938,82437,14724
1,1226105663,82437,5029
1,1226105679,82437,2801
0,1216325403,82403,116475
1,1215700506,82384,19945
1,1233089875,82352,47895
1,1207246052,82320,181034
1,1205998099,82320,62589
1,1244740012,82305,240329
0,1193869634,82305,216865
1,1244647537,82305,212051
1,1193869637,82305,205551
0,1213602927,82305,179516
0,1197595686,82305,159435
0,1193869644,82305,123651
0,1193869652,82305,122956
0,1151347562,82305,104259
0,1196713251,82305,80505
0,1193869656,82305,77733
1,1151432201,82305,60654
1,1244647534,82305,41840
0,1190394873,82305,36704
0,1152865941,82305,31206
0,1213602897,82305,16097
0,1193869614,82305,8086
0,1246960778,82299,108984
1,1246303785,82299,8314
1,1185493299,82297,31179
0,1245306205,82283,192331
0,1216620278,82217,56876
1,1202854160,82217,8183
1,1148706978,82181,122262
0,1151955640,82181,68677
1,1172511176,82181,65549
0,1193931134,82178,283958
1,1194632345,82178,170086
1,1185173125,82178,6453
0,1194632760,82178,140412
0,1209515263,82178,92115
0,1229994057,82178,47099
0,1209513829,82178,34788
1,1229671834,82178,25459
1,1196026533,82178,21472
1,1218687646,82178,12800
1,1221759262,82178,12399
0,1230058061,82178,6432
1,1185233516,82178,5530
0,1204922145,82178,4333
0,1185161690,82178,3930
1,1229984495,82178,3511
1,1213507064,82169,257407
1,1213507148,82169,120049
1,1213507047,82169,110147
1,1215840342,82169,80832
1,1233191845,82146,238067
1,1203713429,82135,67429
0,1147650468,82103,84074
1,1199829344,82103,859
0,1195979076,82098,80505
1,1221048589,82070,59162
1,1221048544,82070,51579
0,1208995509,82051,173013
0,1203305435,82051,80505
1,1212373534,82051,50096
0,1222156306,82051,33273
1,1220516489,82051,31886
1,1214833806,82051,6127
1,1194091570,82042,51753
0,1241809629,82042,34146
1,1245822777,82019,117393
1,1213150827,82005,101421
1,1205116771,82005,100595
0,1157747255,82005,40306
1,1157424230,82005,32728
1,1209028943,81990,215540
1,1208824977,81990,205141
1,1209197609,81990,196820
0,1212021833,81990,170884
1,1216103939,81990,168481
1,1213867173,81990,153200
0,1212021880,81990,152034
0,1213919954,81990,150334
1,1212021844,81990,90856
1,1209085860,81990,125485
1,1213867164,81990,117587
0,1226627515,81990,87505
1,1213867166,81990,80403
1,1220253172,81990,59104
1,1210222312,81990,52944
0,1219324359,81990,52046
0,1213928410,81990,45682
1,1211304658,81990,38473
1,1213867159,81990,37189
0,1213920016,81990,16455
0,1213928371,81990,16294
0,1229095562,81990,16018
1,1245677863,81990,10331
0,1226561386,81990,7611
1,1213867168,81990,1864
1,1202423786,81987,97646
1,1205420491,81987,22163
1,1198277818,81955,8528
0,1239810635,81922,310758
0,1239372305,81922,305182
0,1239371954,81922,274985
0,1239810446,81922,257426
0,1239197267,81922,242300
0,1241187746,81922,229924
0,1239810638,81922,224425
0,1239372252,81922,221214
1,1237555410,81922,216661
0,1239197401,81922,215086
0,1240431595,81922,213706
0,1240431581,81922,209102
1,1241642937,81922,207031
0,1239197134,81922,199749
0,1241642945,81922,199187
0,1242832445,81922,197852
0,1239810341,81922,195224
0,1240599447,81922,188945
0,1238428302,81922,188627
0,1241642963,81922,176328
0,1240431543,81922,174375
1,1240599277,81922,174258
0,1237555580,81922,174253
1,1242832221,81922,173421
0,1240599460,81922,171321
0,1239810376,81922,167595
0,1239638232,81922,166895
0,1238428909,81922,158987
1,1240599288,81922,156354
0,1240599282,81922,156022
0,1237555397,81922,153692
0,1239197272,81922,151685
0,1240431440,81922,151016
0,1237555363,81922,151008
1,1242832495,81922,147962
0,1239810333,81922,146747
0,1240431439,81922,144296
0,1239197268,81922,143492
0,1239815599,81922,141727
0,1238428296,81922,141504
1,1242832434,81922,140920
0,1239638237,81922,136532
0,1239372218,81922,133378
0,1239638263,81922,131940
0,1239810020,81922,131213
0,1238428392,81922,127771
1,1239372225,81922,127180
0,1239372359,81922,126559
0,1239197133,81922,124062
0,1239372361,81922,121368
0,1240431430,81922,117514
1,1242832231,81922,116713
0,1239197273,81922,115076
0,1239810425,81922,114229
0,1239197139,81922,113217
0,1242832466,81922,111830
1,1237555420,81922,106117
0,1240599450,81922,103044
0,1239815570,81922,102431
0,1238428855,81922,100654
0,1239197267,81922,93053
0,1239197021,81922,90782
0,1239638374,81922,90455
0,1239374703,81922,89758
0,1239810505,81922,80922
1,1239372278,81922,80640
1,1242832480,81922,79580
0,1239197121,81922,74731
0,1239810636,81922,74277
1,1241187639,81922,72262
0,1241187641,81922,71366
0,1239638210,81922,70620
0,1240431469,81922,67735
0,1239372219,81922,66433
0,1241187503,81922,64845
1,1239638269,81922,62341
0,1242831943,81922,62311
0,1239197115,81922,62302
0,1239374698,81922,60385
0,1237555368,81922,60318
0,1241642848,81922,58787
0,1239810017,81922,58324
0,1239374648,81922,57322
0,1241642841,81922,57311
0,1240431545,81922,57299
0,1240599362,81922,56405
0,1239638392,81922,52409
1,1237555417,81922,50386
0,1242832231,81922,50354
0,1238428730,81922,49939
0,1240599444,81922,48954
1,1240599281,81922,48083
0,1239810001,81922,46513
0,1238428291,81922,46250
0,1241188545,81922,46201
0,1239374652,81922,45948
0,1239374803,81922,45887
0,1239374682,81922,43362
0,1239810431,81922,42264
0,1240431414,81922,42086
0,1240599255,81922,40844
0,1239809998,81922,40242
0,1239815576,81922,38479
1,1239815469,81922,38323
0,1240431522,81922,38013
0,1239815540,81922,37947
0,1240431415,81922,37503
1,1240599276,81922,37323
0,1239372254,81922,35478
0,1242832227,81922,34128
1,1242832504,81922,32322
1,1239815546,81922,32306
0,1238428299,81922,31372
0,1239197501,81922,30708
0,1239374801,81922,29951
0,1239815420,81922,28870
0,1239810643,81922,26712
0,1239810336,81922,25987
1,1239815542,81922,25888
0,1237555376,81922,22842
1,1237555587,81922,22748
0,1239815575,81922,22419
1,1240431495,81922,21573
0,1241187529,81922,19691
0,1239374644,81922,18716
0,1237555415,81922,18355
1,1239372286,81922,18202
1,1242832478,81922,18201
0,1240431575,81922,17483
0,1239374699,81922,16339
0,1239815403,81922,16255
0,1239197135,81922,15991
0,1239810426,81922,15241
1,1240599164,81922,14536
0,1242832222,81922,14400
0,1239372277,81922,12387
0,1242832470,81922,11366
0,1239372303,81922,10725
0,1239638375,81922,10223
0,1241187542,81922,7784
0,1238428392,81922,7684
0,1239815603,81922,6648
1,1239197265,81922,3883
0,1242832498,81922,3565
0,1239371949,81922,3000
0,1240431458,81922,1256
1,1240599366,81922,910
0,1241187742,81922,512
0,1199316384,81916,127771
0,1194489672,81916,84939
0,1196230625,81916,79615
1,1242864786,81894,211156
0,1220404490,81885,114454
1,1204392469,81885,310758
1,1239140252,81885,248858
1,1193249014,81885,210488
1,1212008346,81885,200626
1,1205943829,81885,172773
1,1201881549,81885,172341
1,1205695321,81885,161909
1,1209129552,81885,160938
1,1194529423,81885,151907
1,1240435275,81885,146990
0,1244890483,81885,145815
1,1211399341,81885,143304
1,1204392464,81885,140019
1,1204763159,81885,137157
1,1193249020,81885,129704
1,1201012063,81885,128663
0,1204392443,81885,127771
1,1240435268,81885,121216
1,1206453306,81885,118479
1,1212008371,81885,117433
1,1203507449,81885,106910
1,1193790412,81885,106168
1,1204297970,81885,105679
1,1202736521,81885,97646
1,1205695313,81885,93630
1,1204297976,81885,91187
1,1195674480,81885,90998
1,1195665628,81885,86391
1,1207148947,81885,85792
0,1193001933,81885,84814
1,1242359349,81885,80296
1,1204297979,81885,76809
0,1199542924,81885,75454
1,1206363140,81885,75227
1,1211141742,81885,71702
1,1201101455,81885,64707
1,1199542929,81885,62871
1,1200262926,81885,60022
1,1202737901,81885,51753
1,1212260024,81885,51615
1,1215730844,81885,51006
1,1237986310,81885,50386
1,1195593459,81885,48316
1,1213377354,81885,47616
0,1203507443,81885,45887
1,1202736542,81885,36190
1,1220404510,81885,35802
1,1198244115,81885,30434
1,1204465129,81885,26277
1,1194528649,81885,22907
1,1195604072,81885,22768
0,1202678288,81885,20511
1,1215482710,81885,19945
1,1236874668,81885,16998
1,1192995867,81885,13778
1,1236874656,81885,10686
1,1191535912,81885,10648
1,1240435280,81885,8723
1,1216683292,81885,8561
1,1208117918,81885,7483
1,1200918458,81885,6060
1,1193249008,81885,715
1,1200528027,81883,83497
1,1243465133,81869,34546
1,1243465102,81869,3861
1,1219693453,81852,60526
0,1210271370,81852,127392
0,1210271377,81852,97438
1,1219433218,81852,83863
1,1167162977,81852,77652
1,1210526661,81852,72946
1,1170264379,81852,33632
0,1210271374,81852,12016
0,1210271383,81852,4496
0,1154358214,81852,2875
1,1193211395,81837,147211
0,1193211404,81837,141385
0,1196148488,81837,80505
1,1204843572,81829,131549
1,1230062829,81798,78456
1,1215119656,81794,202110
0,1215034013,81794,143933
1,1220198495,81794,4593
1,1201142003,81688,61647
1,1216930328,81688,22024
1,1215200282,81682,45287
1,1142621995,81664,232129
0,1155843247,81664,29747
0,1142621946,81664,2468
0,1195713162,81663,229665
0,1177694909,81660,118448
1,1196880123,81660,92988
1,1203638330,81660,84145
1,1209527186,81660,50487
1,1190584706,81660,38647
1,1203638336,81660,8183
1,1208984897,81660,1218
1,1231382552,81637,162091
1,1231553120,81637,119681
1,1231553038,81637,62592
0,1231553160,81637,58918
1,1231382501,81637,35825
0,1231382747,81637,33663
1,1231318977,81637,29847
1,1217055648,81637,19725
1,1231355028,81637,15816
1,1217137686,81625,26576
0,1199124787,81623,229665
1,1245355967,81550,43494
1,1244693407,81550,29091
0,1196115322,81538,80505
0,1216354339,81506,157619
1,1221184138,81506,145687
0,1195670893,81506,80505
1,1217360796,81506,45818
1,1217360963,81506,34970
0,1235508998,81452,199201
1,1232229455,81452,67149
1,1244050704,81452,22578
1,1232229498,81452,15056
1,1245762598,81452,5560
1,1245769068,81452,2502
1,1244961212,81405,9814
0,1161950482,81393,10928
0,1215123423,81390,228586
1,1223614804,81390,196438
1,1218341535,81390,193651
0,1214954650,81390,135335
0,1214956518,81390,77132
1,1223614791,81390,41435
0,1218265414,81390,36252
1,1223614805,81390,15839
0,1215005032,81390,12809
1,1223614793,81390,4916
0,1145295919,81388,216242
1,1244058701,81388,160262
0,1141434779,81388,13786
0,1232832352,81382,170560
1,1231012803,81382,101281
1,1230773435,81357,53746
1,1197341037,81357,34587
1,1230773421,81357,31260
1,1219257628,81354,121216
0,1224614672,81352,199749
1,1232643776,81352,197890
1,1224614913,81352,119032
0,1224614444,81352,53585
1,1205768690,81343,38088
1,1192139355,81304,278595
1,1192385308,81304,67153
0,1238958808,81297,309197
0,1240063661,81297,227803
0,1239026474,81297,215086
0,1238958788,81297,213109
0,1238958800,81297,199201
0,1240082111,81297,176328
0,1240082244,81297,166895
1,1240082245,81297,164648
0,1238958825,81297,133378
0,1238958807,81297,131940
0,1239026439,81297,127771
1,1238958966,81297,127180
0,1240063547,81297,113217
0,1240211359,81297,112656
0,1238958821,81297,92259
0,1238958797,81297,80482
0,1239058185,81297,75911
0,1240063668,81297,70620
0,1240063548,81297,62302
0,1239134970,81297,60318
0,1240063600,81297,49939
0,1239026462,81297,45887
0,1240063555,81297,43362
0,1240063584,81297,37503
0,1240082250,81297,35478
0,1237455030,81297,32836
0,1238958829,81297,28183
0,1240082246,81297,19409
0,1238958798,81297,18716
0,1240063635,81297,18336
0,1240063563,81297,14211
0,1238958965,81297,13602
0,1240063811,81297,10223
0,1240063546,81297,7684
0,1240063570,81297,512
0,1224215395,81261,268988
1,1224447779,81261,199350
1,1224447684,81261,197768
1,1224214377,81261,141501
0,1224214627,81261,134078
1,1224630429,81261,124003
0,1224447913,81261,122395
0,1224447657,81261,115722
1,1224233350,81261,94446
1,1224630485,81261,90141
0,1224631979,81261,70620
0,1224630470,81261,55063
1,1224447431,81261,54704
0,1224537820,81261,50715
0,1224215677,81261,36306
0,1224527252,81261,35649
0,1224447444,81261,33633
1,1224527308,81261,33331
0,1224215694,81261,31917
1,1224450737,81261,27281
1,1223926178,81261,27041
0,1224537832,81261,23893
0,1224215230,81261,16551
0,1224631940,81261,16339
0,1224450748,81261,12604
1,1224214276,81261,12214
1,1224630205,81261,7291
0,1224216109,81261,3080
1,1224629841,81261,181
1,1221595183,81235,164648
0,1223943044,81235,127771
0,1221354106,81235,45887
0,1220394662,81235,37506
0,1221573698,81235,28740
0,1223992175,81235,16339
0,1221596370,81235,3350
0,1212051794,81229,312983
0,1212051732,81229,199201
0,1212051908,81229,188627
1,1212051403,81229,160684
0,1212051742,81229,143492
0,1212051436,81229,127771
0,1212051878,81229,114229
0,1212051293,81229,113217
1,1212051529,81229,76809
0,1212051920,81229,74277
0,1212051185,81229,55063
1,1212051563,81229,43550
0,1212051421,81229,43362
0,1212051933,81229,40844
0,1212051881,81229,18716
0,1212051267,81229,16294
0,1212051663,81229,14960
1,1193418215,81227,275072
0,1189113417,81227,163174
0,1190340511,81227,95279
0,1189113491,81227,91880
0,1190340516,81227,18323
0,1212875725,81227,10928
1,1159978898,81224,111375
1,1161868999,81224,92784
1,1159140865,81224,89873
1,1159977989,81224,18991
1,1240294460,81212,214693
1,1239517816,81212,177264
1,1225729485,81212,157580
1,1204136863,81187,17840
0,1223440206,81184,243369
0,1223440660,81184,199487
0,1223440434,81184,197114
1,1223440309,81184,117124
0,1230039403,81175,305182
0,1230040259,81175,215086
0,1239892706,81175,213706
0,1230040353,81175,207519
0,1230040512,81175,199749
1,1230040378,81175,197388
0,1217389550,81175,192064
0,1230039445,81175,188627
0,1233678669,81175,176328
0,1230040245,81175,166895
0,1230038573,81175,158987
0,1233678704,81175,157118
0,1230039324,81175,153692
0,1239895501,81175,151008
0,1239893317,81175,144296
0,1230038569,81175,141504
0,1230039515,81175,133378
0,1233677404,81175,131213
0,1230039154,81175,127771
0,1233677431,81175,124062
0,1230040276,81175,115076
0,1230038607,81175,113217
0,1233678737,81175,112429
0,1230040351,81175,103035
0,1239891528,81175,102431
0,1233678719,81175,90782
0,1239892246,81175,79489
0,1233677420,81175,74910
0,1230040266,81175,74277
0,1230038640,81175,71366
0,1230039415,81175,70620
0,1230039386,81175,64845
0,1230040481,81175,62302
0,1233677166,81175,60318
0,1239894182,81175,58324
0,1233678714,81175,57322
0,1239897479,81175,57299
0,1230039399,81175,56820
0,1233677175,81175,55878
0,1239899993,81175,53158
0,1239891492,81175,49939
0,1230039382,81175,49203
0,1233677110,81175,48316
1,1239897701,81175,45649
1,1230039514,81175,43400
0,1230039339,81175,43362
0,1230040274,81175,41004
0,1239900053,81175,40242
0,1239897471,81175,39066
0,1233678823,81175,38766
0,1239892227,81175,35478
0,1239900052,81175,35019
0,1239892749,81175,34231
0,1233678824,81175,33633
1,1230038660,81175,32901
0,1233677130,81175,32306
0,1233678808,81175,31372
0,1230038626,81175,30708
0,1217403701,81175,29951
0,1230038701,81175,26712
0,1233677071,81175,24846
0,1230039397,81175,20066
0,1233677414,81175,19409
0,1233676889,81175,18716
0,1239897446,81175,18336
1,1233678674,81175,16452
0,1230039338,81175,16339
0,1233677001,81175,16255
0,1233677022,81175,15775
1,1239898424,81175,15570
0,1239891479,81175,10223
0,1239892746,81175,8818
0,1230038566,81175,7684
0,1233678813,81175,4550
0,1233677012,81175,3883
0,1239900042,81175,3511
0,1233677159,81175,1973
0,1230039319,81175,1256
1,1217443560,81164,66484
1,1208902830,81164,15314
1,1231330310,81156,85652
1,1129219303,81147,130639
1,1228075633,81123,98518
1,1214435900,81091,146906
1,1194201875,81067,135685
1,1189123791,81067,91348
0,1197042006,81018,66898
1,1229965096,81009,320379
1,1230261654,81009,219051
1,1231008499,81009,136191
1,1229945349,81009,131260
1,1230001600,81009,96769
1,1212802367,81009,89530
1,1229917632,81009,84547
1,1229952965,81009,46066
1,1211203264,81009,42070
1,1229943978,81009,38344
1,1230436731,81009,37411
1,1229917903,81009,37287
1,1230522223,81009,28067
1,1230051659,81009,26791
1,1230261896,81009,20651
1,1229919732,81009,20079
1,1215344175,80965,211510
1,1204963286,80965,41427
1,1207893571,80965,11660
1,1167026817,80957,169123
1,1231801379,80952,151664
1,1209133202,80949,15699
1,1241649149,80929,7248
1,1218582824,80929,3197
1,1221184507,80922,305182
1,1227984253,80922,282562
1,1229811928,80922,268056
1,1227013165,80922,248157
1,1218637565,80922,199749
1,1224345525,80922,199350
0,1224528556,80922,199201
0,1233021594,80922,199187
1,1225469770,80922,197890
1,1236196146,80922,197171
0,1240365631,80922,195224
1,1218218924,80922,192614
1,1222353510,80922,191175
1,1233021593,80922,181367
0,1234455218,80922,178953
1,1231035822,80922,176790
1,1222364223,80922,176374
1,1218034099,80922,174375
1,1222345064,80922,167595
1,1243992676,80922,162390
1,1244767010,80922,152371
0,1230612630,80922,151685
1,1230612562,80922,151008
1,1229307429,80922,145233
0,1230612790,80922,141504
1,1225688143,80922,136889
0,1222352521,80922,130548
0,1216263080,80922,127771
0,1218221013,80922,124062
1,1218219014,80922,115076
0,1240365228,80922,114229
0,1222353259,80922,113217
1,1224738345,80922,112429
0,1228453819,80922,103035
0,1225207021,80922,90782
1,1231177259,80922,90639
1,1228235736,80922,84544
1,1218684990,80922,83269
1,1231177283,80922,81606
0,1222353440,80922,79489
1,1236712968,80922,76769
1,1237909869,80922,72768
1,1229307426,80922,70014
1,1236713006,80922,69276
1,1233841105,80922,69056
1,1228235770,80922,67109
1,1231992741,80922,66987
1,1231992732,80922,66453
0,1225290564,80922,64845
0,1228235744,80922,58770
1,1232644448,80922,57847
1,1232644408,80922,57320
1,1218416055,80922,56616
1,1224783794,80922,54704
1,1218598105,80922,52409
1,1231992810,80922,48911
1,1223869452,80922,47401
1,1222352413,80922,45887
0,1225073187,80922,45586
0,1227728633,80922,43362
1,1217453242,80922,42264
0,1222353308,80922,42086
1,1236836414,80922,40982
1,1246904109,80922,39982
1,1217965570,80922,38766
0,1246902905,80922,38013
1,1229549645,80922,37779
1,1231177247,80922,37104
1,1230611073,80922,36486
1,1225688159,80922,35945
1,1237262923,80922,35478
1,1227121896,80922,34030
1,1225688141,80922,32901
1,1244767018,80922,32368
1,1232587949,80922,32306
1,1238993631,80922,31200
1,1221706768,80922,31085
1,1227316417,80922,29267
1,1222453412,80922,26712
1,1238780312,80922,22419
1,1232644436,80922,22124
1,1234455206,80922,20985
1,1225128225,80922,20351
1,1221181992,80922,20062
1,1229307439,80922,17886
1,1237262982,80922,17485
0,1240365376,80922,16339
1,1235505300,80922,16255
0,1227728349,80922,14211
1,1231538080,80922,13894
1,1225073188,80922,11219
1,1231035800,80922,7588
1,1222352492,80922,7291
1,1232381118,80922,5582
1,1245866435,80922,3987
1,1235505371,80922,3950
1,1233364911,80922,3838
1,1240492593,80922,2743
1,1226671787,80922,2403
0,1224738362,80922,512
1,1202268465,80880,295203
1,1242770673,80864,53404
0,1158179995,80859,10425
1,1143903046,80859,6675
0,1164047310,80859,366
0,1221662535,80847,42396
0,1196814327,80844,80505
0,1211245529,80817,3559
0,1212585054,80808,8682
0,1219662188,80802,254055
0,1219662219,80802,205246
1,1219662470,80802,142924
0,1219662480,80802,112656
1,1219662515,80802,100062
0,1219662476,80802,80376
1,1219662453,80802,37043
0,1219662416,80802,30205
0,1219662428,80802,21805
1,1211329447,80800,138837
0,1211837711,80800,137797
1,1212709731,80800,51338
0,1245478531,80789,242300
0,1227133249,80789,189046
0,1245478517,80789,115076
0,1227133251,80789,46812
0,1245478527,80789,29951
0,1245478526,80789,16255
0,1245478515,80789,15991
0,1227133247,80789,4357
0,1227133221,80789,1391
1,1182073402,80745,46645
0,1197737611,80737,161423
0,1199928203,80737,102433
0,1210304265,80737,93313
1,1205449315,80737,77652
0,1215095946,80737,77633
0,1234915471,80737,15367
0,1185160900,80737,11152
0,1166566492,80737,10928
0,1212534734,80718,330595
0,1243737282,80718,317625
0,1239250953,80718,310758
1,1213074842,80718,286348
1,1197250997,80718,257188
1,1213072494,80718,252628
0,1212534786,80718,243127
0,1196233248,80718,242300
0,1198276990,80718,225232
0,1245731082,80718,223740
0,1243737369,80718,223113
0,1198276806,80718,221214
0,1214086166,80718,216936
0,1213074811,80718,214177
1,1197251000,80718,208604
0,1213073565,80718,204274
0,1239250883,80718,191175
0,1212534785,80718,180702
0,1213072102,80718,180004
0,1213074807,80718,169430
0,1198277021,80718,163911
0,1199918984,80718,162913
0,1239250888,80718,159908
0,1213074813,80718,159454
0,1195113733,80718,159153
1,1243737366,80718,148092
0,1212534775,80718,147765
0,1198277041,80718,147196
0,1239250870,80718,145949
0,1213074779,80718,145584
0,1199919313,80718,144855
0,1239251020,80718,143787
0,1214086176,80718,143492
0,1214086159,80718,141504
1,1213072224,80718,140132
0,1239250942,80718,137412
0,1239250878,80718,135889
0,1213070793,80718,134594
0,1199919335,80718,134223
0,1213312187,80718,130643
0,1213070681,80718,130275
0,1198277171,80718,129466
0,1198276841,80718,129356
0,1196232696,80718,127771
0,1212534736,80718,125769
1,1196129211,80718,123167
0,1212534737,80718,122400
0,1213073559,80718,122200
0,1213073232,80718,120149
0,1239251009,80718,118421
0,1196233006,80718,115076
0,1199918967,80718,109593
0,1213070625,80718,109470
0,1213072452,80718,106975
0,1212534709,80718,102433
1,1239250971,80718,102086
0,1213077088,80718,101975
0,1214086181,80718,100654
0,1213073588,80718,96835
0,1199919754,80718,96031
