"0","1221323733","335314","83807"
"1","1169229241","335313","313044"
"0","1155493016","335313","290575"
"1","1170793316","335313","284243"
"1","1169477978","335313","212876"
"0","1171225703","335313","204147"
"0","1155493053","335313","192209"
"0","1171081245","335313","183979"
"0","1171079466","335313","183926"
"0","1215030335","335313","180482"
"1","1171987724","335313","178181"
"0","1182568488","335313","144354"
"0","1182570271","335313","115058"
"1","1171079249","335313","113261"
"1","1169434773","335313","105645"
"0","1169434672","335313","60931"
"0","1171225731","335313","47902"
"0","1171079937","335313","42391"
"0","1176052048","335313","41314"
"0","1171079406","335313","36122"
"0","1182568625","335313","28196"
"0","1155492964","335313","13645"
"1","1153610524","335313","13610"
"0","1242336826","335310","330840"
"1","1242336713","335310","261626"
"1","1243548250","335310","257861"
"1","1243548244","335310","236367"
"1","1242336520","335310","219873"
"0","1242949906","335310","198416"
"1","1243967357","335310","132115"
"1","1202355427","335305","50071"
"1","1173348021","335289","333573"
"0","1233217371","335289","331101"
"0","1233228579","335289","330619"
"0","1173689391","335289","328117"
"1","1233365033","335289","322667"
"0","1232208296","335289","322216"
"0","1232524363","335289","321735"
"0","1173365188","335289","318993"
"0","1173365123","335289","312393"
"0","1232289316","335289","310354"
"0","1232204542","335289","310316"
"1","1232853905","335289","309585"
"0","1232525601","335289","305182"
"1","1226245977","335289","305150"
"0","1233450082","335289","302548"
"0","1226244110","335289","300562"
"0","1173348880","335289","300069"
"0","1232548247","335289","299620"
"1","1173348606","335289","297753"
"0","1232204553","335289","295206"
"0","1232385549","335289","292258"
"0","1233759573","335289","292193"
"0","1232207692","335289","291970"
"1","1173681499","335289","291918"
"1","1187512812","335289","285930"
"0","1173349113","335289","281469"
"0","1173347578","335289","278509"
"0","1232289301","335289","278428"
"1","1232597108","335289","269994"
"0","1232871659","335289","269549"
"0","1232526857","335289","268758"
"0","1173370196","335289","267701"
"0","1232853996","335289","267404"
"0","1232433270","335289","259600"
"1","1232201977","335289","259427"
"0","1173347402","335289","257193"
"1","1226216642","335289","256513"
"0","1232208875","335289","255793"
"0","1232871961","335289","255774"
"0","1232423493","335289","242159"
"0","1232855028","335289","240229"
"0","1233759256","335289","240166"
"1","1191910438","335289","239076"
"1","1232423473","335289","232828"
"1","1233371297","335289","228502"
"0","1232298168","335289","224777"
"0","1173678609","335289","221211"
"0","1232207101","335289","220977"
"1","1232201989","335289","213038"
"1","1233462114","335289","208656"
"0","1232298273","335289","204880"
"0","1232424039","335289","201812"
"1","1226216620","335289","199430"
"1","1232207242","335289","198535"
"1","1173433451","335289","197595"
"1","1233410162","335289","193404"
"0","1188189996","335289","192542"
"1","1232906466","335289","189785"
"0","1173365162","335289","186386"
"1","1232439735","335289","180855"
"0","1233362604","335289","180370"
"1","1232297998","335289","175205"
"1","1191896703","335289","173227"
"1","1173433543","335289","172139"
"0","1173349214","335289","167261"
"0","1232853991","335289","161807"
"1","1226216617","335289","160635"
"1","1232510915","335289","159880"
"1","1233365023","335289","159378"
"0","1233759255","335289","154434"
"1","1232870770","335289","153692"
"0","1233371483","335289","151008"
"0","1191897192","335289","150075"
"0","1232385682","335289","147375"
"0","1191896979","335289","144354"
"1","1191896972","335289","144049"
"0","1233217378","335289","143492"
"0","1173681462","335289","140938"
"1","1233216386","335289","138429"
"0","1232295481","335289","138338"
"0","1232207638","335289","133746"
"1","1240592589","335289","131916"
"0","1233759253","335289","130548"
"0","1173348000","335289","129511"
"0","1233217369","335289","120741"
"0","1232876767","335289","120100"
"1","1173370264","335289","117063"
"0","1232871661","335289","113671"
"1","1173680628","335289","109692"
"1","1232201983","335289","107882"
"0","1233759614","335289","104353"
"0","1232433080","335289","104016"
"1","1191896739","335289","102815"
"0","1232877461","335289","102715"
"1","1191896975","335289","100085"
"1","1226245987","335289","99820"
"1","1226216629","335289","96023"
"1","1232298425","335289","93343"
"0","1233634753","335289","91225"
"0","1233362598","335289","87778"
"1","1233371306","335289","79030"
"1","1173370295","335289","78453"
"0","1232292497","335289","74146"
"0","1233462957","335289","72547"
"0","1232207063","335289","71366"
"1","1233365027","335289","71171"
"0","1233216388","335289","71065"
"0","1188190106","335289","70620"
"1","1226245985","335289","69139"
"0","1234028356","335289","68844"
"0","1232298377","335289","68099"
"1","1228211810","335289","62737"
"1","1226216615","335289","62175"
"0","1232298300","335289","60931"
"1","1232854100","335289","55878"
"1","1232525330","335289","48313"
"1","1226245970","335289","48135"
"1","1232201980","335289","45977"
"1","1226246113","335289","43550"
"1","1232201986","335289","39863"
"0","1232548329","335289","38013"
"0","1232207789","335289","37426"
"0","1233759632","335289","36560"
"1","1226245975","335289","33096"
"0","1232298361","335289","32241"
"0","1232298388","335289","24050"
"0","1232524636","335289","20354"
"0","1173348869","335289","13656"
"0","1173680744","335289","12951"
"0","1233759257","335289","7684"
"1","1226216651","335289","1861"
"1","1197453334","335287","308987"
"1","1158608199","335287","273150"
"0","1158608385","335287","215064"
"1","1195642472","335287","177748"
"1","1195633967","335287","130329"
"1","1173369426","335287","103841"
"0","1201008344","335287","90110"
"0","1195632803","335287","80505"
"1","1196069081","335287","80501"
"1","1197453331","335287","57304"
"1","1173424480","335287","55188"
"1","1196333767","335287","50936"
"1","1197453332","335287","36859"
"1","1242658701","335284","316593"
"1","1243241427","335284","117493"
"1","1242658700","335284","35795"
"0","1234882789","335283","29974"
"0","1173262493","335274","167261"
"0","1173308516","335274","129511"
"0","1173309081","335274","118652"
"0","1173324979","335274","73121"
"1","1173470681","335274","72547"
"0","1173262382","335274","42430"
"1","1243073346","335262","301709"
"1","1242970236","335262","242315"
"0","1242869826","335262","241906"
"0","1242969707","335262","181457"
"1","1240342025","335262","172882"
"1","1240342037","335262","155244"
"0","1242279251","335262","143579"
"0","1242970120","335262","127850"
"1","1243073348","335262","49523"
"0","1241988853","335262","19950"
"0","1171147063","335261","306079"
"0","1159468477","335261","244530"
"0","1173045113","335261","205256"
"0","1168745154","335261","205197"
"1","1155457052","335261","128202"
"0","1197931576","335261","127771"
"0","1198769804","335261","112748"
"1","1141467397","335261","47021"
"0","1231581636","335255","175536"
"0","1230669783","335255","167463"
"0","1230669892","335255","83820"
"0","1230669453","335255","42134"
"1","1192203679","335248","250448"
"1","1142434079","335248","130844"
"1","1243807364","335242","306407"
"0","1243807133","335242","305898"
"1","1241969546","335242","298598"
"1","1243807122","335242","272753"
"0","1241969623","335242","127403"
"0","1238134313","335242","81105"
"0","1236609885","335239","290906"
"1","1223828727","335239","217074"
"0","1198847806","335239","183884"
"0","1190991222","335239","148806"
"0","1246717260","335239","32917"
"0","1189101123","335239","27844"
"1","1191289343","335216","1729"
"1","1216579133","335209","316469"
"0","1215372449","335209","313429"
"0","1223071524","335209","304348"
"1","1215137990","335209","302952"
"1","1216307469","335209","273438"
"0","1237924860","335209","272938"
"0","1215616233","335209","269510"
"1","1245851052","335209","238675"
"1","1219531165","335209","230692"
"0","1243259263","335209","226376"
"0","1232833113","335209","209570"
"0","1215097682","335209","199749"
"0","1215097549","335209","171835"
"1","1216574679","335209","170310"
"0","1215097426","335209","157110"
"0","1215097645","335209","147375"
"0","1215308154","335209","129511"
"0","1215097457","335209","112748"
"0","1215372416","335209","87621"
"0","1237655797","335209","87504"
"1","1245851037","335209","84954"
"1","1215372473","335209","65361"
"1","1216574168","335209","61501"
"1","1217871533","335209","57950"
"1","1215372381","335209","56561"
"0","1215096108","335209","48705"
"1","1216080820","335209","46288"
"0","1215097847","335209","43078"
"1","1215097939","335209","41518"
"0","1215097534","335209","34550"
"0","1225885859","335208","330643"
"0","1225885851","335208","329880"
"0","1225885855","335208","327534"
"0","1225885833","335208","326044"
"0","1225885857","335208","324890"
"1","1225885861","335208","322679"
"0","1225885842","335208","315567"
"0","1225885840","335208","314825"
"0","1225885839","335208","312068"
"1","1225885836","335208","311927"
"0","1225885835","335208","311764"
"1","1213883322","335208","303256"
"0","1242397174","335208","302051"
"0","1169458117","335208","247394"
"0","1225885849","335208","238909"
"0","1192108168","335208","236711"
"0","1213606815","335208","227065"
"0","1192108170","335208","173112"
"0","1215004112","335208","167108"
"1","1246839638","335208","163382"
"0","1213606691","335208","162753"
"1","1171447010","335208","141540"
"1","1213606687","335208","129246"
"0","1170773698","335208","128090"
"1","1213883290","335208","124178"
"1","1244579295","335208","110951"
"1","1213602724","335208","101860"
"0","1214818597","335208","100377"
"0","1225885830","335208","99040"
"0","1216822777","335208","82463"
"0","1225885853","335208","68648"
"0","1225885845","335208","29420"
"0","1170917697","335208","24569"
"0","1214580355","335208","13737"
"0","1195631727","335204","112748"
"0","1195631722","335204","80505"
"1","1223994826","335196","335809"
"1","1203123108","335196","315741"
"1","1205879989","335196","295213"
"1","1202996834","335196","276936"
"1","1201123622","335196","270047"
"1","1204289252","335196","261784"
"1","1204375020","335196","257308"
"1","1222597290","335196","252661"
"1","1242422648","335196","242768"
"1","1205193319","335196","233355"
"1","1203123111","335196","228004"
"1","1202996774","335196","226588"
"1","1202172744","335196","212815"
"1","1222597284","335196","211510"
"1","1202172793","335196","203270"
"1","1202561185","335196","188749"
"0","1223994821","335196","182908"
"1","1202561170","335196","178768"
"1","1222597276","335196","175846"
"1","1201209591","335196","154536"
"1","1208478217","335196","147745"
"1","1205193321","335196","96537"
"1","1202173259","335196","90678"
"1","1203689259","335196","84145"
"1","1202561195","335196","77671"
"1","1205880221","335196","72501"
"1","1202172787","335196","70085"
"1","1209248558","335196","64588"
"1","1209248559","335196","43549"
"1","1202172715","335196","15235"
"1","1202159825","335196","13521"
"1","1202996771","335196","13373"
"1","1209248560","335196","10463"
"0","1195610324","335194","80505"
"1","1221726212","335193","321319"
"1","1223287005","335193","317345"
"1","1221466966","335193","296640"
"1","1220070172","335193","294526"
"1","1231707871","335193","287206"
"0","1218440947","335193","233237"
"1","1218440950","335193","204325"
"1","1218250904","335193","174774"
"0","1217837570","335193","159029"
"1","1221466961","335193","137724"
"1","1218702319","335193","104941"
"1","1220070177","335193","57272"
"1","1220070167","335193","48316"
"1","1221466955","335193","7222"
"1","1219544058","335188","333158"
"1","1193555014","335188","331929"
"1","1207810205","335188","325801"
"1","1193555012","335188","320273"
"0","1212254315","335188","314687"
"0","1188352930","335188","307675"
"1","1219544035","335188","306448"
"1","1197673524","335188","305445"
"0","1211046996","335188","304947"
"0","1211281193","335188","302745"
"0","1204774099","335188","291970"
"0","1200817151","335188","289505"
"1","1219544033","335188","287654"
"0","1211281204","335188","284190"
"0","1211046841","335188","283024"
"0","1207851571","335188","281734"
"0","1196500450","335188","279208"
"0","1197673512","335188","267973"
"0","1211166032","335188","267145"
"0","1208151844","335188","265586"
"0","1186337477","335188","259636"
"0","1211166004","335188","257994"
"0","1188976940","335188","257139"
"0","1194646129","335188","256699"
"1","1219544056","335188","252628"
"1","1219544029","335188","243571"
"1","1193258277","335188","239320"
"1","1219544020","335188","238905"
"0","1207643567","335188","233641"
"1","1219544004","335188","203948"
"0","1211281199","335188","184071"
"1","1219544027","335188","183168"
"1","1219544019","335188","175622"
"1","1186169338","335188","172797"
"1","1219544037","335188","169730"
"0","1204774078","335188","165370"
"0","1211047008","335188","155718"
"0","1218825032","335188","153706"
"0","1204774096","335188","153641"
"1","1195196883","335188","152719"
"0","1209700944","335188","149664"
"1","1219544005","335188","139682"
"1","1219544053","335188","135152"
"0","1211166216","335188","123505"
"0","1211166021","335188","119921"
"1","1206831149","335188","118281"
"0","1195627388","335188","112748"
"0","1204774100","335188","110017"
"0","1211166196","335188","103008"
"0","1191987382","335188","102979"
"0","1241827178","335188","101407"
"1","1211166180","335188","100492"
"1","1219544023","335188","92896"
"0","1201087393","335188","84462"
"0","1195627431","335188","80505"
"1","1209858548","335188","80000"
"0","1178496782","335188","79983"
"1","1219544031","335188","79934"
"0","1214128012","335188","62302"
"0","1197673484","335188","58034"
"0","1211166014","335188","51695"
"1","1219544061","335188","49329"
"0","1199371289","335188","47710"
"0","1235749828","335188","46513"
"0","1211046905","335188","28730"
"0","1218824995","335188","24176"
"1","1191780165","335188","19434"
"1","1219544008","335188","18705"
"1","1219544023","335188","15252"
"0","1211166187","335188","14327"
"0","1177016655","335183","331513"
"1","1177016724","335183","247980"
"1","1177016777","335183","195818"
"1","1177020419","335183","107762"
"1","1205283221","335183","22163"
"0","1196179772","335181","112748"
"1","1245347119","335176","333670"
"0","1218669099","335176","329745"
"0","1131510987","335176","326715"
"0","1129091183","335176","326248"
"1","1194664829","335176","321347"
"1","1157447794","335176","321330"
"1","1245347118","335176","318226"
"1","1129795004","335176","312996"
"1","1245347119","335176","267663"
"0","1246657220","335176","266714"
"1","1245347124","335176","256708"
"0","1222672211","335176","242211"
"1","1246766113","335176","195565"
"1","1210567722","335176","177077"
"0","1203315152","335176","175317"
"1","1246547742","335176","173337"
"1","1200538664","335176","168690"
"0","1218669131","335176","158234"
"1","1245347119","335176","142377"
"1","1245347119","335176","141522"
"1","1245347118","335176","131654"
"1","1218669047","335176","127419"
"0","1158027895","335176","108468"
"0","1245347119","335176","95011"
"1","1229344201","335176","87562"
"0","1218669059","335176","85146"
"0","1203315818","335176","75318"
"1","1218666507","335176","63491"
"1","1239543876","335176","46672"
"1","1218666610","335176","26950"
"0","1203315160","335176","14916"
"0","1203075302","335173","326248"
"0","1203073015","335173","257604"
"0","1245218378","335173","252965"
"1","1211452926","335173","246226"
"0","1207150397","335173","198061"
"0","1203075313","335173","171835"
"1","1203072915","335173","63016"
"1","1238702231","335169","57503"
"1","1200639034","335158","156813"
"0","1245980430","335151","296516"
"0","1245906577","335151","49411"
"1","1245376221","335139","88041"
"1","1244924993","335139","50322"
"0","1241647403","335135","308453"
"0","1241647491","335135","201026"
"0","1241647460","335135","199941"
"0","1208808285","335133","335658"
"0","1222192102","335133","335603"
"1","1236641088","335133","332639"
"1","1234460365","335133","330840"
"0","1227538977","335133","327031"
"1","1235146146","335133","319445"
"1","1221749821","335133","318242"
"1","1236608059","335133","316410"
"1","1224133392","335133","312193"
"0","1235438109","335133","309311"
"1","1217363573","335133","307908"
"1","1245163009","335133","307455"
"1","1221078628","335133","305729"
"1","1235833883","335133","305104"
"0","1240273960","335133","304881"
"1","1236623702","335133","304487"
"1","1242422026","335133","303224"
"1","1236881247","335133","301106"
"0","1233093813","335133","300562"
"0","1223599934","335133","300466"
"1","1235145689","335133","299089"
"0","1220553825","335133","298400"
"0","1241784439","335133","297609"
"0","1235802333","335133","296907"
"1","1217384504","335133","296056"
"1","1236089892","335133","291366"
"1","1235591860","335133","288902"
"0","1224695294","335133","288703"
"1","1221801657","335133","284948"
"1","1220735282","335133","281500"
"0","1235162340","335133","280678"
"1","1233427678","335133","278994"
"1","1219854275","335133","278966"
"0","1196366177","335133","275489"
"1","1236106718","335133","275109"
"1","1235152171","335133","272391"
"1","1217532823","335133","268151"
"1","1238601272","335133","266960"
"0","1219501726","335133","266886"
"1","1222351236","335133","264835"
"1","1223993720","335133","264697"
"1","1244942801","335133","263313"
"1","1214827225","335133","263131"
"1","1235803839","335133","262924"
"1","1208266388","335133","260345"
"0","1222358267","335133","259015"
"0","1234966736","335133","257984"
"1","1235797632","335133","257861"
"0","1238346850","335133","257035"
"1","1238697836","335133","253709"
"1","1224301958","335133","253587"
"1","1217537824","335133","251502"
"1","1189800375","335133","250076"
"0","1234477357","335133","248629"
"1","1236283965","335133","248212"
"1","1222373206","335133","247387"
"1","1222103710","335133","240050"
"1","1239807038","335133","238049"
"1","1241705643","335133","237390"
"0","1222088246","335133","236900"
"1","1216316903","335133","228089"
"1","1237755510","335133","223740"
"1","1237305717","335133","221716"
"1","1222738499","335133","221214"
"1","1196709115","335133","218402"
"1","1215004835","335133","214075"
"1","1236271760","335133","213039"
"0","1219430379","335133","210294"
"0","1222103734","335133","209333"
"1","1235748903","335133","207576"
"0","1234078788","335133","206559"
"1","1217343165","335133","206426"
"1","1223993270","335133","204679"
"1","1221525675","335133","199871"
"0","1236718135","335133","195228"
"1","1221053097","335133","193262"
"1","1222247715","335133","192819"
"1","1234981504","335133","188076"
"1","1240003167","335133","187448"
"0","1219933248","335133","187356"
"1","1202660623","335133","187227"
"0","1220976325","335133","185797"
"0","1205784936","335133","183679"
"1","1223388642","335133","174711"
"0","1222088225","335133","173577"
"1","1235183620","335133","166702"
"1","1225203588","335133","166255"
"1","1224595327","335133","163158"
"0","1219345756","335133","162884"
"1","1219421738","335133","159213"
"1","1237297432","335133","157815"
"0","1234290013","335133","157711"
"0","1205181110","335133","156531"
"1","1213275206","335133","156308"
"1","1241454917","335133","150663"
"1","1219499607","335133","138415"
"1","1219457849","335133","135496"
"0","1226502450","335133","134005"
"0","1235584598","335133","132981"
"1","1208870404","335133","132360"
"1","1225499875","335133","132047"
"1","1233754371","335133","126621"
"1","1236269230","335133","125369"
"1","1237933304","335133","122291"
"0","1217614255","335133","122141"
"1","1240416458","335133","115181"
"1","1214180235","335133","114739"
"0","1233930745","335133","110770"
"1","1236870970","335133","107641"
"1","1238002363","335133","105011"
"1","1233427057","335133","102138"
"0","1220978510","335133","101702"
"1","1241774154","335133","101570"
"1","1236126630","335133","95524"
"1","1219259652","335133","94733"
"1","1220978535","335133","94442"
"1","1215003223","335133","92259"
"0","1233765229","335133","91963"
"0","1221140980","335133","88850"
"1","1219346123","335133","88849"
"1","1221243872","335133","88382"
"1","1235162797","335133","88114"
"1","1235505407","335133","87872"
"1","1205180825","335133","86565"
"0","1224912281","335133","84332"
"1","1224093423","335133","82766"
"0","1216912714","335133","79505"
"1","1236350040","335133","79004"
"1","1217001390","335133","78550"
"1","1233701240","335133","73065"
"1","1225298781","335133","69878"
"1","1235164378","335133","69181"
"1","1245356034","335133","68496"
"1","1236201538","335133","66770"
"0","1240240667","335133","66044"
"1","1218116065","335133","64656"
"0","1221243916","335133","61007"
"1","1218539473","335133","55162"
"1","1238681896","335133","54560"
"1","1218203245","335133","50691"
"0","1239295597","335133","50204"
"0","1221749846","335133","49309"
"0","1220553745","335133","49241"
"1","1202748551","335133","48956"
"1","1236382694","335133","47848"
"1","1235498448","335133","46915"
"0","1233427187","335133","46707"
"1","1218199964","335133","46180"
"0","1223401187","335133","39574"
"1","1233943367","335133","38498"
"1","1222705543","335133","36912"
"1","1224002404","335133","32454"
"1","1214326889","335133","27305"
"1","1231181394","335133","26221"
"1","1221075782","335133","18939"
"1","1217081586","335133","10185"
"1","1222891682","335133","8615"
"1","1235438147","335133","6967"
"1","1220982803","335133","3511"
"1","1209650557","335133","2274"
"1","1225736075","335133","242"
"1","1196895193","335132","108512"
"0","1245851505","335116","115076"
"0","1245851547","335116","21718"
"1","1219306122","335102","197005"
"0","1198834731","335102","112748"
"1","1219306178","335102","69617"
"1","1245389027","335102","52781"
"1","1166595663","335100","259686"
"0","1139333410","335100","216985"
"0","1166595662","335100","31915"
"1","1166595668","335100","3016"
"0","1191066519","335096","335524"
"0","1246327692","335096","333230"
"0","1239076861","335096","329538"
"0","1191066411","335096","326248"
"0","1243337215","335096","323570"
"0","1246327739","335096","323337"
"0","1246327741","335096","323323"
"0","1190996689","335096","320922"
"0","1246327797","335096","318362"
"0","1239077677","335096","306195"
"1","1228224689","335096","300282"
"1","1229045645","335096","300268"
"1","1231209307","335096","297947"
"0","1246068015","335096","295716"
"0","1237793082","335096","281734"
"0","1245136652","335096","278559"
"0","1238635903","335096","275282"
"0","1191066405","335096","257604"
"0","1243336232","335096","243865"
"0","1243478127","335096","242159"
"1","1227059987","335096","240799"
"1","1225779923","335096","232433"
"1","1242227432","335096","232373"
"1","1224519470","335096","222702"
"1","1214708414","335096","217904"
"0","1237391465","335096","215086"
"1","1246846810","335096","203695"
"1","1195627373","335096","200773"
"1","1224641254","335096","195705"
"1","1239077079","335096","185856"
"1","1233799988","335096","182429"
"0","1237793146","335096","175536"
"0","1224484683","335096","171835"
"0","1191066525","335096","167261"
"0","1237793203","335096","153806"
"0","1188956924","335096","152854"
"0","1227944498","335096","149676"
"0","1210735346","335096","143288"
"1","1191066529","335096","140132"
"0","1237792677","335096","136889"
"0","1234358207","335096","134097"
"0","1191066511","335096","115076"
"0","1243477765","335096","115074"
"0","1202447452","335096","112748"
"1","1214708494","335096","99599"
"0","1243478229","335096","93053"
"1","1237473700","335096","86368"
"1","1224554315","335096","81261"
"0","1220325929","335096","74304"
"1","1237903452","335096","67507"
"1","1246327558","335096","51733"
"0","1224483810","335096","43362"
"0","1233549312","335096","35478"
"1","1229392629","335096","26286"
"0","1191066522","335096","18383"
"0","1237793150","335096","15367"
"0","1239076917","335096","7684"
"1","1237904119","335096","5524"
"1","1196583813","335096","2901"
"1","1242622594","335094","1813"
"1","1203264337","335090","273604"
"1","1203207012","335090","174465"
"1","1192529521","335084","67771"
"0","1191626168","335084","10612"
"0","1196610167","335074","80505"
"0","1224976119","335066","171835"
"0","1237187405","335065","335674"
"1","1231020114","335065","333281"
"0","1233295017","335065","332346"
"0","1237186463","335065","330732"
"1","1231022411","335065","330690"
"0","1231308433","335065","329538"
"0","1231052335","335065","326851"
"0","1231020236","335065","322216"
"0","1236369264","335065","321735"
"1","1231022781","335065","320691"
"0","1231022028","335065","320537"
"0","1231022314","335065","319399"
"0","1231106265","335065","315119"
"0","1237187307","335065","314607"
"0","1242881866","335065","312497"
"1","1237185641","335065","310052"
"0","1237271509","335065","308834"
"0","1231022404","335065","307431"
"0","1233294685","335065","307201"
"1","1231019879","335065","306596"
"0","1231021806","335065","300562"
"0","1231308331","335065","296110"
"0","1233294735","335065","295370"
"1","1231020476","335065","293983"
"0","1231020181","335065","293624"
"0","1231308352","335065","292193"
"1","1231021904","335065","289658"
"0","1231020877","335065","278559"
"0","1231308383","335065","278428"
"1","1231022351","335065","276459"
"0","1231052344","335065","275789"
"1","1237461687","335065","272076"
"0","1231308714","335065","269549"
"0","1237187390","335065","268747"
"0","1231022682","335065","265784"
"1","1231308472","335065","264090"
"1","1231020747","335065","260169"
"1","1231020788","335065","260124"
"0","1231022270","335065","257001"
"0","1231021781","335065","256982"
"0","1237186430","335065","253285"
"1","1231021757","335065","246290"
"0","1231022738","335065","243290"
"0","1231020162","335065","243172"
"0","1231020375","335065","242300"
"1","1231022463","335065","242038"
"0","1231826015","335065","241996"
"0","1237186447","335065","240229"
"0","1231020208","335065","237393"
"1","1231105942","335065","235878"
"0","1231020872","335065","235564"
"0","1231020908","335065","234494"
"0","1231308390","335065","234047"
"0","1231020758","335065","233639"
"0","1231020225","335065","233093"
"1","1231312985","335065","228759"
"1","1231022770","335065","228185"
"1","1231020681","335065","226704"
"0","1231308340","335065","226437"
"0","1231020626","335065","225127"
"1","1237186441","335065","219095"
"0","1231020218","335065","212449"
"0","1231020854","335065","212382"
"0","1242881814","335065","211827"
"1","1231019955","335065","207719"
"0","1233294844","335065","204131"
"1","1237187396","335065","203381"
"0","1231022387","335065","202728"
"1","1233294304","335065","201841"
"0","1231021884","335065","201196"
"0","1231020825","335065","198617"
"0","1231021013","335065","198523"
"0","1231021795","335065","197766"
"0","1233999244","335065","196043"
"0","1231020576","335065","194220"
"0","1233294806","335065","193821"
"0","1231022250","335065","193273"
"0","1231020243","335065","192992"
"0","1231020669","335065","188627"
"0","1231022136","335065","181952"
"0","1231020525","335065","181059"
"0","1231022100","335065","180370"
"0","1231020298","335065","179771"
"0","1236368166","335065","178139"
"1","1231019963","335065","177958"
"0","1237187412","335065","177427"
"0","1231021387","335065","173098"
"0","1231022498","335065","172347"
"0","1231308618","335065","171902"
"1","1233294760","335065","170607"
"0","1239769852","335065","170060"
"0","1231020800","335065","169917"
"0","1231020671","335065","167462"
"0","1231020998","335065","166895"
"1","1231020571","335065","165289"
"0","1231022452","335065","164495"
"0","1231020601","335065","160599"
"0","1232830261","335065","159335"
"0","1231022651","335065","157619"
"1","1239771435","335065","155989"
"0","1231020221","335065","154558"
"0","1233294310","335065","153806"
"0","1231020666","335065","153692"
"0","1231020605","335065","153641"
"1","1233294869","335065","153506"
"0","1232860467","335065","148222"
"0","1231020659","335065","147375"
"0","1233294659","335065","143492"
"1","1231020516","335065","143417"
"0","1242717320","335065","141504"
"0","1231052269","335065","141040"
"0","1231020774","335065","140464"
"0","1231021824","335065","140068"
"1","1233294646","335065","138429"
"0","1231052794","335065","138338"
"0","1231022593","335065","138091"
"0","1236841774","335065","137053"
"1","1231020722","335065","135378"
"0","1231052315","335065","132201"
"1","1237187379","335065","131098"
"0","1231052377","335065","129511"
"0","1231022724","335065","127887"
"0","1231052216","335065","127771"
"0","1231022509","335065","123689"
"0","1231020706","335065","122765"
"0","1231020461","335065","120770"
"0","1231020884","335065","120100"
"0","1231020695","335065","119491"
"0","1231308499","335065","119243"
"0","1231022059","335065","117528"
"0","1231020613","335065","115076"
"0","1237185712","335065","115074"
"0","1231308656","335065","113217"
"0","1231020699","335065","110226"
"1","1237187225","335065","109436"
"0","1240486816","335065","109373"
"0","1231308783","335065","102431"
"0","1237186460","335065","100216"
"0","1231020499","335065","99820"
"0","1235541033","335065","96456"
"0","1231020079","335065","92330"
"0","1231020578","335065","89963"
"1","1231020831","335065","89177"
"0","1231020684","335065","87658"
"0","1231020393","335065","87482"
"1","1231021921","335065","86781"
"0","1237608023","335065","80922"
"0","1237186452","335065","79051"
"0","1231308676","335065","71535"
"0","1231052687","335065","76828"
"0","1231308371","335065","70620"
"0","1231020160","335065","70481"
"1","1237577431","335065","70397"
"0","1237187370","335065","67390"
"0","1231022521","335065","66508"
"0","1244961243","335065","65398"
"0","1231052732","335065","63501"
"0","1231022205","335065","62302"
"0","1231021026","335065","60419"
"0","1233294655","335065","55063"
"0","1231020157","335065","54704"
"1","1231020548","335065","53677"
"1","1231020560","335065","53673"
"0","1231020067","335065","48252"
"1","1231020289","335065","45070"
"0","1231021869","335065","44515"
"0","1232365319","335065","43362"
"0","1233294648","335065","41319"
"0","1231022182","335065","41314"
"0","1231020229","335065","38588"
"1","1231307966","335065","38420"
"0","1233294723","335065","37426"
"0","1233294815","335065","35478"
"1","1233294767","335065","32306"
"0","1231052354","335065","30708"
"0","1231022116","335065","27323"
"0","1231020489","335065","21718"
"0","1231307470","335065","18558"
"0","1231022193","335065","16255"
"0","1231021839","335065","13872"
"0","1231021367","335065","12669"
"1","1231020921","335065","11627"
"0","1231022581","335065","8561"
"0","1231022543","335065","7784"
"0","1231020215","335065","4868"
"1","1231020818","335065","2743"
"0","1231022553","335065","670"
"0","1235634219","335057","262924"
"0","1174277615","335053","174043"
"1","1167189096","335053","152832"
"1","1214355452","335052","244462"
"1","1205719697","335052","131836"
"1","1205719698","335052","125819"
"0","1214357167","335052","58345"
"1","1214355455","335052","28614"
"1","1239025679","335049","229652"
"1","1239046683","335049","110618"
"1","1239046677","335049","36807"
"1","1239026202","335049","12138"
"1","1239025674","335049","9825"
"0","1212423148","335033","173244"
"0","1196466303","335033","171835"
"1","1226861043","335028","333116"
"1","1230005423","335028","331638"
"1","1226861027","335028","299661"
"1","1226861038","335028","280075"
"1","1226861045","335028","267090"
"1","1226861036","335028","258113"
"1","1230696356","335028","256978"
"1","1230005422","335028","239806"
"1","1226522802","335028","233680"
"1","1226861032","335028","231834"
"1","1226522796","335028","213734"
"1","1226861034","335028","208316"
"1","1229825779","335028","207519"
"1","1226522798","335028","172371"
"0","1226522791","335028","138338"
"1","1226522808","335028","136185"
"0","1211838748","335028","112748"
"1","1226522800","335028","103228"
"1","1226861041","335028","86391"
"1","1229825788","335028","81579"
"1","1226522801","335028","79711"
"1","1231125085","335028","59804"
"1","1226861044","335028","52403"
"1","1226522807","335028","45375"
"1","1226522799","335028","43890"
"1","1229235822","335028","41380"
"1","1226522794","335028","30375"
"1","1226522791","335028","29143"
"1","1226861030","335028","23942"
"1","1226522797","335028","21280"
"1","1229825780","335028","16296"
"1","1226861039","335028","14724"
"1","1230607266","335028","8826"
"1","1226522809","335028","6953"
