"1246571369","169345","32"
"1246561493","169354","32"
"1246579852","169369","32"
"1246534452","169520","32"
"1246532461","169665","32"
"1246556964","169698","32"
"1246571425","169699","32"
"1246558827","169760","32"
"1246565735","169854","32"
"1246603657","169880","32"
"1246569291","169923","32"
"1246614393","169952","32"
"1246771428","169963","32"
"1246565440","169978","32"
"1246571221","170060","32"
"1246772816","170071","32"
"1246560342","170106","32"
"1246567287","170427","32"
"1246783661","170503","32"
"1246583219","170509","32"
"1246565318","170522","32"
"1246634439","170581","32"
"1246580393","170600","32"
"1246572041","170611","32"
"1246602494","170621","32"
"1246571623","170755","32"
"1246556508","170800","32"
"1246562041","170832","32"
"1246569026","170841","32"
"1246592017","170917","32"
"1246562819","170988","32"
"1246569581","170995","32"
"1246554038","171004","32"
"1246566436","171180","32"
"1246572679","171262","32"
"1246555374","171331","32"
"1246550866","171590","32"
"1246562609","171621","32"
"1246558654","171767","32"
"1246560222","171784","32"
"1246567906","171877","32"
"1246563960","171887","32"
"1246564148","172133","32"
"1246566196","172186","32"
"1246583272","172330","32"
"1246564766","172434","32"
"1246568038","172842","32"
"1246563608","172970","32"
"1246583407","173328","32"
"1246561050","173498","32"
"1246569683","173663","32"
"1246580984","173770","32"
"1246575884","173793","32"
"1246556828","173915","32"
"1246556256","173935","32"
"1246578044","173940","32"
"1246640178","173949","32"
"1246596618","173979","32"
"1246600135","174083","32"
"1246593346","174103","32"
"1246590871","174115","32"
"1246523722","174142","32"
"1246630994","174602","32"
"1246566691","174610","32"
"1246561393","174639","32"
"1246589241","174649","32"
"1246578186","174737","32"
"1246568308","174882","32"
"1246583604","174955","32"
"1246567474","175078","32"
"1246558241","175159","32"
"1246570837","175224","32"
"1246598294","175225","32"
"1246590566","175237","32"
"1246556698","175391","32"
"1246561035","175580","32"
"1246575251","175681","32"
"1246570215","175699","32"
"1246592528","176012","32"
"1246560766","176080","32"
"1246557310","176181","32"
"1246597783","176188","32"
"1246572642","176206","32"
"1246578444","176236","32"
"1246557615","176292","32"
"1246776579","176301","32"
"1246548100","176328","32"
"1246562716","176333","32"
"1246573507","176353","32"
"1246559304","176394","32"
"1246565338","176539","32"
"1246592313","176557","32"
"1246560690","176571","32"
"1246581126","176776","32"
"1246604295","176902","32"
"1246573458","177122","32"
"1246594385","177128","32"
"1246584060","177177","32"
"1246557294","177274","32"
"1246572035","177295","32"
"1246597754","177399","32"
"1246576477","177719","32"
"1246604296","177736","32"
"1246588842","177766","32"
"1246557320","177902","32"
"1246582159","177959","32"
"1246555588","178051","32"
"1246565203","178073","32"
"1246556666","178083","32"
"1246571741","178091","32"
"1246594114","178459","32"
"1246635730","178652","32"
"1246579278","178671","32"
"1246558051","178835","32"
"1246583728","178844","32"
"1246564556","178969","32"
"1246596742","179205","32"
"1246514858","179209","32"
"1246620292","179210","32"
"1246566611","179277","32"
"1246586546","179351","32"
"1246595557","179524","32"
"1246589140","179573","32"
"1246563532","179645","32"
"1246596256","179709","32"
"1246610212","179729","32"
"1246561781","179737","32"
"1246568312","179757","32"
"1246604845","179784","32"
"1246587613","179906","32"
"1246574996","179919","32"
"1246598892","180080","32"
"1246561645","180118","32"
"1246582397","180119","32"
"1246600891","180227","32"
"1246630617","180243","32"
"1246585088","180281","32"
"1246622070","180463","32"
"1246559995","180529","32"
"1246564056","180559","32"
"1246563430","180602","32"
"1246727886","180764","32"
"1246572648","180900","32"
"1246558565","180925","32"
"1246565492","181076","32"
"1246571064","181079","32"
"1246626691","181157","32"
"1246576389","181174","32"
"1246563086","181284","32"
"1246565324","181297","32"
"1246546466","181367","32"
"1246579033","181427","32"
"1246566505","181525","32"
"1246596491","181593","32"
"1246592735","181804","32"
"1246595230","181805","32"
"1246562367","181806","32"
"1246579071","181820","32"
"1246566538","182008","32"
"1246565900","182043","32"
"1246565292","182063","32"
"1246645846","182132","32"
"1246556909","182192","32"
"1246590908","182341","32"
"1246584029","182716","32"
"1246584394","182739","32"
"1246584779","182875","32"
"1246578293","183002","32"
"1246560450","183054","32"
"1246563104","183175","32"
"1246560898","183199","32"
"1246566582","183289","32"
"1246590814","183293","32"
"1246767955","183468","32"
"1246567173","183958","32"
"1246600686","184030","32"
"1246579247","184277","32"
"1246580196","184388","32"
"1246555122","184395","32"
"1246570430","184695","32"
"1246554967","184728","32"
"1246578093","184901","32"
"1246557457","184907","32"
"1246629025","184934","32"
"1246583483","184998","32"
"1246571174","185072","32"
"1246556413","185304","32"
"1246563211","185411","32"
"1246581597","185475","32"
"1246559796","185560","32"
"1246571315","185574","32"
"1246597170","185615","32"
"1246577098","185922","32"
"1246568466","185924","32"
"1246636946","186001","32"
"1246568506","186002","32"
"1246590371","186016","32"
"1246570397","186121","32"
"1246558189","186153","32"
"1246557063","186188","32"
"1246564367","186193","32"
"1246566206","186213","32"
"1246595749","186253","32"
"1246561012","186321","32"
"1246562288","186355","32"
"1246567280","186402","32"
"1246577474","186549","32"
"1246584789","186562","32"
"1246604525","186605","32"
"1246570266","187034","32"
"1246566235","187049","32"
"1246564082","187051","32"
"1246574933","187093","32"
"1246596138","187148","32"
"1246556560","187168","32"
"1246561451","187219","32"
"1246555473","187223","32"
"1246598218","187289","32"
"1246570902","187405","32"
"1246738635","187411","32"
"1246518743","187459","32"
"1246570591","187467","32"
"1246598069","187470","32"
"1246556935","187546","32"
"1246571121","187673","32"
"1246571765","187780","32"
"1246562090","187846","32"
"1246553091","188052","32"
"1246562389","188057","32"
"1246592882","188153","32"
"1246616929","188219","32"
"1246563625","188260","32"
"1246585804","188265","32"
"1246639702","188496","32"
"1246558044","188541","32"
"1246574412","188832","32"
"1246572763","189001","32"
"1246555624","189096","32"
"1246585696","189139","32"
"1246576183","189224","32"
"1246559298","189288","32"
"1246570665","189303","32"
"1246590296","189509","32"
"1246561724","189730","32"
"1246562492","189873","32"
"1246558597","189885","32"
"1246723048","189984","32"
"1246559313","190023","32"
"1246623990","190032","32"
"1246587005","190201","32"
"1246548171","190285","32"
"1246600671","190322","32"
"1246574649","190334","32"
"1246564092","190343","32"
"1246648145","190353","32"
"1246580107","190506","32"
"1246556487","190601","32"
"1246554723","190734","32"
"1246698768","190747","32"
"1246559458","190796","32"
"1246572474","190869","32"
"1246581636","191001","32"
"1246558225","191070","32"
"1246570520","191084","32"
"1246558889","191131","32"
"1246585915","191214","32"
"1246573765","191227","32"
"1246596366","191287","32"
"1246557244","191293","32"
"1246637863","191423","32"
"1246570961","191499","32"
"1246558979","191619","32"
"1246566804","191935","32"
"1246565729","192012","32"
"1246569146","192089","32"
"1246559198","192152","32"
"1246560372","192394","32"
"1246579473","192488","32"
"1246561297","192538","32"
"1246631860","192559","32"
"1246568082","192603","32"
"1246555675","192673","32"
"1246578462","192774","32"
"1246573064","192785","32"
"1246557836","192824","32"
"1246567457","192870","32"
"1246572127","192975","32"
"1246551227","192992","32"
"1246601860","193046","32"
"1246565103","193063","32"
"1246584930","193203","32"
"1246556093","193213","32"
"1246567366","193299","32"
"1246578049","193379","32"
"1246563992","193452","32"
"1246747001","193481","32"
"1246608032","193581","32"
"1246560089","193870","32"
"1246572659","193872","32"
"1246577167","193959","32"
"1246576759","194034","32"
"1246557925","194102","32"
"1246586411","194104","32"
"1246622100","194135","32"
"1246563404","194136","32"
"1246570035","194160","32"
"1246584036","194174","32"
"1246580694","194188","32"
"1246561068","194322","32"
"1246600084","194495","32"
"1246556658","194619","32"
"1246586973","194641","32"
"1246682041","194652","32"
"1246558219","194682","32"
"1246586848","194706","32"
"1246555665","194801","32"
"1246594777","194935","32"
"1246605116","194945","32"
"1246555269","195138","32"
"1246570128","195224","32"
"1246566029","195261","32"
"1246573109","195302","32"
"1246560591","195459","32"
"1246601248","195509","32"
"1246555823","195738","32"
"1246556935","195782","32"
"1246611284","195792","32"
"1246566843","195839","32"
"1246587978","195841","32"
"1246589285","196120","32"
"1246560411","196241","32"
"1246641448","196268","32"
"1246564565","196273","32"
"1246565178","196286","32"
"1246602515","196316","32"
"1246576428","196484","32"
"1246582971","196494","32"
"1246563957","196518","32"
"1246567137","196601","32"
"1246696104","196614","32"
"1246559976","196672","32"
"1246594542","196673","32"
"1246556265","196790","32"
"1246594005","196934","32"
"1246561528","196958","32"
"1246569318","197015","32"
"1246560648","197272","32"
"1246555050","197289","32"
"1246597755","197390","32"
"1246596813","197403","32"
"1246573327","197669","32"
"1246548652","197766","32"
"1246560469","197786","32"
"1246560305","197832","32"
"1246621033","197868","32"
"1246581274","197905","32"
"1246558905","198034","32"
"1246644762","198101","32"
"1246576980","198105","32"
"1246573519","198256","32"
"1246573151","198258","32"
"1246612463","198314","32"
"1246585976","198349","32"
"1246607374","198399","32"
"1246573866","198407","32"
"1246571182","198415","32"
"1246562360","198469","32"
"1246586962","198523","32"
"1246598606","198527","32"
"1246570240","198534","32"
"1246586782","198586","32"
"1246580764","198607","32"
"1246573333","198812","32"
"1246557962","198846","32"
"1246558053","198877","32"
"1246543507","199007","32"
"1246563718","199078","32"
"1246614583","199212","32"
"1246564821","199347","32"
"1246562484","199448","32"
"1246581157","199487","32"
"1246556083","199629","32"
"1246554971","199748","32"
"1246565010","199763","32"
"1246563523","199929","32"
"1246588591","200119","32"
"1246556512","200126","32"
"1246559160","200260","32"
"1246568805","200317","32"
"1246555223","200362","32"
"1246591081","200390","32"
"1246565322","200452","32"
"1246598092","200537","32"
"1246555361","200545","32"
"1246569905","200564","32"
"1246594323","200665","32"
"1246589815","200682","32"
"1246722518","200987","32"
"1246605649","201019","32"
"1246560164","201051","32"
"1246569380","201063","32"
"1246787015","201146","32"
"1246556377","201147","32"
"1246585669","201253","32"
"1246581469","201301","32"
"1246633563","201302","32"
"1246570275","201594","32"
"1246578191","201759","32"
"1246585249","201850","32"
"1246593663","201984","32"
"1246559413","202009","32"
"1246596002","202320","32"
"1246594970","202320","32"
"1246588428","202320","32"
"1246564832","202354","32"
"1246576201","202380","32"
"1246598357","202389","32"
"1246599808","202526","32"
"1246578504","202545","32"
"1246758584","202577","32"
"1246571925","202588","32"
"1246657624","202635","32"
"1246595077","202644","32"
"1246616455","202720","32"
"1246598479","202722","32"
"1246554901","202763","32"
"1246582852","202792","32"
"1246557955","202837","32"
"1246589733","202839","32"
"1246586043","202853","32"
"1246587685","202927","32"
"1246559212","203017","32"
"1246573126","203117","32"
"1246605410","203130","32"
"1246622957","203163","32"
"1246565292","203176","32"
"1246570330","203410","32"
"1246560745","203689","32"
"1246691920","203864","32"
"1246602729","203924","32"
"1246559122","204009","32"
"1246617368","204043","32"
"1246766106","204085","32"
"1246583822","204109","32"
"1246584219","204158","32"
"1246557012","204172","32"
"1246733018","204289","32"
"1246587278","204347","32"
"1246560651","204534","32"
"1246752997","204553","32"
"1246567386","204557","32"
"1246578524","204600","32"
"1246559647","204665","32"
"1246574033","204729","32"
"1246568210","204790","32"
"1246567801","204883","32"
"1246583065","204897","32"
"1246556028","204903","32"
"1246589817","204923","32"
"1246769069","204928","32"
"1246595508","204936","32"
"1246587683","204971","32"
"1246573721","205031","32"
"1246555172","205161","32"
"1246563733","205197","32"
"1246616707","205263","32"
"1246578653","205266","32"
"1246586168","205276","32"
"1246644628","205293","32"
"1246580831","205320","32"
"1246573379","205358","32"
"1246587359","205472","32"
"1246564336","205512","32"
"1246571555","205683","32"
"1246567893","205747","32"
"1246685575","205828","32"
"1246602098","205874","32"
"1246598487","205890","32"
"1246590370","205903","32"
"1246577510","206030","32"
"1246571131","206077","32"
"1246567334","206107","32"
"1246556051","206133","32"
"1246690608","206138","32"
"1246555335","206149","32"
"1246555678","206159","32"
"1246546536","206230","32"
"1246667948","206332","32"
"1246578596","206437","32"
"1246647120","206501","32"
"1246563868","206558","32"
"1246557740","206607","32"
"1246564732","206609","32"
"1246555709","206691","32"
"1246573967","206712","32"
"1246581365","206725","32"
"1246561344","206753","32"
"1246602025","206768","32"
"1246579309","206811","32"
"1246640383","206843","32"
"1246592833","206926","32"
"1246596312","206934","32"
"1246560357","207057","32"
"1246586260","207069","32"
"1246586902","207074","32"
"1246596740","207199","32"
"1246594651","207264","32"
"1246575206","207272","32"
"1246537005","207289","32"
"1246729774","207490","32"
"1246514804","207529","32"
"1246563528","207533","32"
"1246568121","207611","32"
"1246573470","207705","32"
"1246545055","207752","32"
"1246742133","207763","32"
"1246621651","207791","32"
"1246714648","207794","32"
"1246595769","208070","32"
"1246663252","208130","32"
"1246577615","208159","32"
"1246567482","208172","32"
"1246565443","208222","32"
"1246600328","208229","32"
"1246599054","208444","32"
"1246570932","208569","32"
"1246569475","208584","32"
"1246597104","208591","32"
"1246594278","208600","32"
"1246584991","208619","32"
"1246563530","208654","32"
"1246591087","208712","32"
"1246587518","208716","32"
"1246557308","208956","32"
"1246561249","209040","32"
"1246575099","209222","32"
"1246559370","209258","32"
"1246567257","209295","32"
"1246572765","209308","32"
"1246632853","209313","32"
"1246553191","209474","32"
"1246571286","209564","32"
"1246755687","209583","32"
"1246589935","209639","32"
"1246792176","209704","32"
"1246570697","209818","32"
"1246555960","209873","32"
"1246586818","209975","32"
"1246649220","210043","32"
"1246587442","210111","32"
"1246598887","210123","32"
"1246583029","210130","32"
"1246579709","210272","32"
"1246559575","210432","32"
"1246612156","210631","32"
"1246572952","210640","32"
"1246600973","210778","32"
"1246561314","210831","32"
"1246556647","210835","32"
"1246579113","210865","32"
"1246571276","210949","32"
"1246570827","211017","32"
"1246565096","211175","32"
"1246561462","211336","32"
"1246589890","211364","32"
"1246581688","211466","32"
"1246525272","211527","32"
"1246557575","211633","32"
"1246562749","211650","32"
"1246543194","212382","32"
"1246574530","212402","32"
"1246641670","212465","32"
"1246556546","212529","32"
"1246730596","212542","32"
"1246561710","212635","32"
"1246664998","212750","32"
"1246558424","212785","32"
"1246699317","212796","32"
"1246558606","212904","32"
"1246557286","213077","32"
"1246559437","213418","32"
"1246571671","213571","32"
"1246557480","213591","32"
"1246561215","213677","32"
"1246589554","213681","32"
"1246604744","214063","32"
"1246564086","214098","32"
"1246581267","214100","32"
"1246570795","214118","32"
"1246542870","214434","32"
"1246559903","214479","32"
"1246632624","214531","32"
"1246575580","214540","32"
"1246595568","214577","32"
"1246594351","214608","32"
"1246556787","214659","32"
"1246567010","214747","32"
"1246576544","214753","32"
"1246567871","214901","32"
"1246557403","214937","32"
"1246534422","215010","32"
"1246562962","215059","32"
"1246555997","215113","32"
"1246557148","215187","32"
"1246562040","215198","32"
"1246566131","215291","32"
"1246568499","215358","32"
"1246555536","215766","32"
"1246564032","215814","32"
"1246574159","215815","32"
"1246596932","215844","32"
"1246641416","215872","32"
"1246589447","216016","32"
"1246682921","216040","32"
"1246565548","216066","32"
"1246518200","216283","32"
"1246557144","216290","32"
"1246558720","216311","32"
"1246596993","216313","32"
"1246570803","216394","32"
"1246580064","216466","32"
"1246565051","216514","32"
"1246577195","216525","32"
"1246590369","216574","32"
"1246562197","216588","32"
"1246560769","216797","32"
"1246723704","216923","32"
"1246594839","216968","32"
"1246562557","217127","32"
"1246567397","217159","32"
"1246607539","217282","32"
"1246566566","217309","32"
"1246565275","217335","32"
"1246557246","217394","32"
"1246560500","217769","32"
"1246558136","217814","32"
"1246605344","217901","32"
"1246593481","217921","32"
"1246566298","217936","32"
"1246564462","217993","32"
"1246555058","218330","32"
"1246567196","218479","32"
"1246584897","218567","32"
"1246558650","218674","32"
"1246557244","218690","32"
"1246561874","218890","32"
"1246572624","218893","32"
"1246563217","218932","32"
"1246559950","219000","32"
"1246585950","219067","32"
"1246600194","219072","32"
"1246555228","219077","32"
"1246556273","219078","32"
"1246578353","219196","32"
"1246555470","219220","32"
"1246560952","219253","32"
"1246610019","219323","32"
"1246569056","219335","32"
"1246559345","219368","32"
"1246554684","219465","32"
"1246518816","219516","32"
"1246601062","219668","32"
"1246592673","219690","32"
"1246569673","219695","32"
"1246604593","219707","32"
"1246587372","219719","32"
"1246570336","219733","32"
"1246591686","219743","32"
"1246584102","219766","32"
"1246582228","219855","32"
"1246601779","219942","32"
"1246556706","219996","32"
"1246555905","220042","32"
"1246727899","220333","32"
"1246559453","220611","32"
"1246647982","220612","32"
"1246578547","220923","32"
"1246593727","220951","32"
"1246561980","221211","32"
"1246570664","221253","32"
"1246564461","221270","32"
"1246556047","221318","32"
"1246570847","221352","32"
"1246636701","221564","32"
"1246581278","221603","32"
"1246598643","221611","32"
"1246557810","221649","32"
"1246566417","221746","32"
"1246587962","221754","32"
"1246558630","221755","32"
"1246570854","221906","32"
"1246560332","221981","32"
"1246581517","221997","32"
"1246575454","222072","32"
"1246665845","222190","32"
"1246610306","222235","32"
"1246569115","222329","32"
"1246626814","222351","32"
"1246602301","222439","32"
"1246561585","222498","32"
"1246559287","222528","32"
"1246568866","222595","32"
"1246594245","222686","32"
"1246567868","222699","32"
"1246558622","222719","32"
"1246559017","222764","32"
"1246555842","222936","32"
"1246556229","223023","32"
"1246566643","223115","32"
"1246578308","223128","32"
"1246575500","223178","32"
"1246586731","223208","32"
"1246555611","223237","32"
"1246620856","223241","32"
"1246645154","223256","32"
"1246562883","223476","32"
"1246558761","223504","32"
"1246585255","223634","32"
"1246775162","223809","32"
"1246562382","223933","32"
"1246562485","223973","32"
"1246562094","224045","32"
"1246594591","224204","32"
"1246569199","224309","32"
"1246575811","224443","32"
"1246580549","224483","32"
"1246555334","224545","32"
"1246571264","224555","32"
"1246573103","224595","32"
"1246578666","224714","32"
"1246594864","224721","32"
"1246608429","224838","32"
"1246604257","224944","32"
"1246569521","225003","32"
"1246573877","225076","32"
"1246571086","225230","32"
"1246626940","225448","32"
"1246585299","225512","32"
"1246587808","225570","32"
"1246556808","225782","32"
"1246641299","225963","32"
"1246562810","226163","32"
"1246566205","226188","32"
"1246564707","226264","32"
"1246559643","226280","32"
"1246572287","226291","32"
"1246563200","226299","32"
"1246577372","226321","32"
"1246561256","226325","32"
"1246571819","226423","32"
"1246570754","226472","32"
"1246559661","226502","32"
"1246558469","226789","32"
"1246560827","226835","32"
"1246569345","226864","32"
"1246756260","226938","32"
"1246555598","226996","32"
"1246561927","227097","32"
"1246563464","227151","32"
"1246560368","227181","32"
"1246569917","227194","32"
"1246566343","227213","32"
"1246580663","227217","32"
"1246558791","227327","32"
"1246558753","227337","32"
"1246574546","227343","32"
"1246590181","227363","32"
"1246555295","227365","32"
"1246568736","227416","32"
"1246591794","227421","32"
"1246567107","227465","32"
"1246594055","227890","32"
"1246559701","228088","32"
"1246558084","228144","32"
"1246556331","228248","32"
"1246556810","228286","32"
"1246556846","228350","32"
"1246558894","228491","32"
"1246589335","228504","32"
"1246566303","228512","32"
"1246581237","228589","32"
"1246747299","228639","32"
"1246601209","228710","32"
"1246568825","228725","32"
"1246558292","228751","32"
"1246567981","228837","32"
"1246569494","228878","32"
"1246770626","228912","32"
"1246602724","229007","32"
"1246570837","229068","32"
"1246574650","229192","32"
"1246584014","229543","32"
"1246615687","229575","32"
"1246560367","229657","32"
"1246556664","229666","32"
"1246566406","229721","32"
"1246567009","229780","32"
"1246574500","229805","32"
"1246571908","229866","32"
"1246559566","229911","32"
"1246587081","229921","32"
"1246559891","229942","32"
"1246593922","229970","32"
"1246596646","230163","32"
"1246555212","230256","32"
"1246561668","230287","32"
"1246573340","230291","32"
"1246787071","230292","32"
"1246571153","230297","32"
"1246593132","230344","32"
"1246638995","230356","32"
"1246666101","230450","32"
"1246576281","230584","32"
"1246576454","230737","32"
"1246597084","230793","32"
"1246556115","230799","32"
"1246571915","230804","32"
"1246565341","230825","32"
"1246629213","230875","32"
"1246563609","231116","32"
"1246593950","231211","32"
"1246560384","231212","32"
"1246665709","231269","32"
"1246564431","231318","32"
"1246636712","231339","32"
"1246556881","231345","32"
"1246578047","231399","32"
"1246579850","231510","32"
"1246577038","231533","32"
"1246647844","231749","32"
"1246564429","231774","32"
"1246600906","231795","32"
"1246565433","231937","32"
"1246557774","231981","32"
"1246555809","231982","32"
"1246601345","232049","32"
"1246567124","232071","32"
"1246577020","232170","32"
"1246589864","232331","32"
"1246586103","232422","32"
"1246726745","232511","32"
"1246606151","232514","32"
"1246605034","232579","32"
"1246573575","232687","32"
"1246757707","232781","32"
"1246557153","232822","32"
"1246577325","232924","32"
"1246621179","232959","32"
"1246559437","233038","32"
"1246531982","233095","32"
"1246554777","233112","32"
"1246607450","233132","32"
"1246585254","233149","32"
"1246573050","233208","32"
"1246606455","233241","32"
"1246592026","233292","32"
"1246574524","233318","32"
"1246558040","233366","32"
"1246645166","233451","32"
"1246564367","233459","32"
"1246570838","233631","32"
"1246645905","233779","32"
"1246563926","233808","32"
"1246556561","233846","32"
"1246595118","233863","32"
"1246559279","233877","32"
"1246573644","234015","32"
"1246593791","234027","32"
"1246556309","234043","32"
"1246546994","234078","32"
"1246557068","234079","32"
"1246568788","234094","32"
"1246532427","234167","32"
"1246559025","234357","32"
"1246588557","234395","32"
"1246557925","234522","32"
"1246556310","234536","32"
"1246563793","234676","32"
"1246565866","234677","32"
"1246559524","234788","32"
"1246575356","234813","32"
"1246603310","234909","32"
"1246571515","234934","32"
"1246555135","235122","32"
"1246601690","235128","32"
"1246564975","235201","32"
"1246563812","235277","32"
"1246593196","235297","32"
"1246559450","235309","32"
"1246773742","235325","32"
"1246672691","235332","32"
"1246583000","235403","32"
"1246566168","235404","32"
"1246557749","235416","32"
"1246557755","235458","32"
"1246559921","235740","32"
"1246578477","235770","32"
"1246584522","235829","32"
"1246559770","235858","32"
"1246602239","235882","32"
"1246604142","235929","32"
"1246576444","235948","32"
"1246599712","236006","32"
"1246639070","236034","32"
"1246560641","236043","32"
"1246589179","236053","32"
"1246566133","236065","32"
"1246586544","236170","32"
"1246566131","236270","32"
"1246568303","236493","32"
"1246566177","236651","32"
"1246598259","236726","32"
"1246611831","236728","32"
"1246578260","236788","32"
"1246625345","237018","32"
"1246588293","237030","32"
"1246635748","237168","32"
"1246591074","237175","32"
"1246597349","237261","32"
"1246604286","237278","32"
"1246565966","237316","32"
"1246641721","237373","32"
"1246578935","237437","32"
"1246688617","237452","32"
"1246571525","237534","32"
"1246572595","237650","32"
"1246565042","237792","32"
"1246565539","237816","32"
"1246561902","237826","32"
"1246591724","237844","32"
"1246599601","237884","32"
"1246587214","237913","32"
"1246586941","237936","32"
"1246568469","237953","32"
"1246579273","237958","32"
"1246570795","238002","32"
"1246597355","238086","32"
"1246567014","238257","32"
"1246566342","238438","32"
"1246568546","238446","32"
"1246554903","238643","32"
"1246630416","238664","32"
"1246562013","238887","32"
"1246554819","239053","32"
"1246780148","239067","32"
"1246565395","239106","32"
"1246590035","239335","32"
"1246568342","239452","32"
"1246568118","239461","32"
"1246588715","239568","32"
"1246558591","239572","32"
"1246563906","239669","32"
"1246576854","239876","32"
"1246557380","239906","32"
"1246555830","239914","32"
"1246584996","239924","32"
"1246650324","239940","32"
"1246577089","239943","32"
"1246572609","240042","32"
"1246559630","240048","32"
"1246584339","240132","32"
"1246751865","240241","32"
"1246558818","240395","32"
"1246566118","240474","32"
"1246570763","240885","32"
"1246561639","240900","32"
"1246565732","240901","32"
"1246633275","240915","32"
"1246566970","240964","32"
"1246564163","241100","32"
"1246583409","241117","32"
"1246528794","241174","32"
"1246564576","241207","32"
"1246556098","241441","32"
"1246562983","241451","32"
"1246556252","241476","32"
"1246602611","241498","32"
"1246553589","241657","32"
"1246580865","241713","32"
"1246587915","241779","32"
"1246562853","241789","32"
"1246760775","241807","32"
"1246515903","241996","32"
"1246573053","242142","32"
"1246555531","242158","32"
"1246596245","242159","32"
"1246575923","242161","32"
"1246586741","242363","32"
"1246561106","242465","32"
"1246578140","242489","32"
"1246600640","242662","32"
"1246591139","242781","32"
"1246560076","242878","32"
"1246562854","242943","32"
"1246603874","243017","32"
"1246589703","243150","32"
"1246631649","243182","32"
"1246590792","243221","32"
"1246556358","243346","32"
"1246562379","243367","32"
"1246572196","243382","32"
"1246596098","243385","32"
"1246558644","243431","32"
"1246569824","243457","32"
"1246580642","243501","32"
"1246588372","243536","32"
"1246595934","243652","32"
"1246770219","243793","32"
"1246600051","243856","32"
"1246566194","243865","32"
"1246562470","243926","32"
"1246570959","243993","32"
"1246562692","244020","32"
"1246600759","244169","32"
"1246603709","244224","32"
"1246566518","244237","32"
"1246567360","244259","32"
"1246569286","244413","32"
"1246590998","244701","32"
"1246592190","244702","32"
"1246588114","244791","32"
"1246599189","244871","32"
"1246573361","244906","32"
"1246560689","245060","32"
"1246577870","245160","32"
"1246564696","245423","32"
"1246567492","245517","32"
"1246570310","245531","32"
"1246591844","245585","32"
"1246551500","245586","32"
"1246583624","245595","32"
"1246556075","245670","32"
"1246608239","245870","32"
"1246597414","246116","32"
"1246556554","246236","32"
"1246648829","246413","32"
"1246601034","246523","32"
"1246565985","246528","32"
"1246582781","246614","32"
"1246605955","246626","32"
"1246591224","246842","32"
"1246517699","246849","32"
"1246594616","247146","32"
"1246597316","247165","32"
"1246634640","247188","32"
"1246567138","247216","32"
"1246572026","247381","32"
"1246590644","247749","32"
"1246556907","247890","32"
"1246589018","247939","32"
"1246576126","247984","32"
"1246623172","248057","32"
"1246560798","248165","32"
"1246566296","248197","32"
"1246592380","248210","32"
"1246554809","248272","32"
"1246556590","248283","32"
"1246555592","248300","32"
"1246555863","248316","32"
"1246558374","248357","32"
"1246592071","248454","32"
"1246603635","248470","32"
"1246564478","248559","32"
"1246597717","248623","32"
"1246556440","248627","32"
"1246554946","248665","32"
"1246588135","248719","32"
"1246607272","248735","32"
"1246580610","248827","32"
"1246584562","248899","32"
"1246561422","248910","32"
"1246574751","248958","32"
"1246585291","248959","32"
"1246561011","248972","32"
"1246564905","248982","32"
"1246548555","249082","32"
"1246560207","249102","32"
"1246585535","249161","32"
"1246570395","249163","32"
"1246570232","249178","32"
"1246559932","249306","32"
"1246619367","249422","32"
"1246571810","249466","32"
"1246635550","249506","32"
"1246576800","249560","32"
"1246577347","249561","32"
"1246586779","249568","32"
"1246584565","249776","32"
"1246598233","249830","32"
"1246676481","250010","32"
"1246562458","250139","32"
"1246557489","250145","32"
"1246691897","250156","32"
"1246560813","250173","32"
"1246558053","250184","32"
"1246530242","250189","32"
"1246588414","250333","32"
"1246677416","250475","32"
"1246567558","250508","32"
"1246579972","250547","32"
"1246575868","250598","32"
"1246561423","250743","32"
"1246554993","250768","32"
"1246557590","250955","32"
"1246558884","250970","32"
"1246581542","251038","32"
"1246554781","251084","32"
"1246741681","251138","32"
"1246562277","251140","32"
"1246628263","251151","32"
"1246560108","251299","32"
"1246560510","251344","32"
"1246555429","251407","32"
"1246571792","251411","32"
"1246588852","251444","32"
"1246594673","251498","32"
"1246556904","251639","32"
"1246601255","251695","32"
"1246577563","251864","32"
"1246555535","251866","32"
"1246601015","251989","32"
"1246571952","252026","32"
"1246601352","252074","32"
"1246558081","252137","32"
"1246620986","252155","32"
"1246569996","252201","32"
"1246626674","252223","32"
"1246599971","252226","32"
"1246572500","252355","32"
"1246592410","252436","32"
"1246566026","252488","32"
"1246593088","252564","32"
"1246568549","252647","32"
"1246587608","252702","32"
"1246559618","252746","32"
"1246688226","252824","32"
"1246575819","252942","32"
"1246559959","252984","32"
"1246588227","253129","32"
"1246597712","253285","32"
"1246573740","253291","32"
"1246561664","253333","32"
"1246532573","253378","32"
"1246585616","253438","32"
"1246585516","253559","32"
"1246558253","253568","32"
"1246603522","253583","32"
"1246618965","253592","32"
"1246581988","253654","32"
"1246574335","253678","32"
"1246559832","253694","32"
"1246560076","253819","32"
"1246625954","253859","32"
"1246563171","253893","32"
"1246590888","254080","32"
"1246563959","254182","32"
"1246537411","254192","32"
"1246589606","254286","32"
"1246565830","254347","32"
"1246562811","254365","32"
"1246560468","254416","32"
"1246554831","254424","32"
"1246574014","254560","32"
"1246561774","254585","32"
"1246564733","254711","32"
"1246558545","254759","32"
